,0,gamma_op,b_weight
2020-11-27,0.009744185995018086,2,0.5
2020-12-04,-0.01830397033969685,2,0.5
2020-12-11,-0.008864819092980283,2,0.5
2020-12-18,0.008351978705421894,2,0.5
2020-12-25,-0.012292628903225536,2,0.5
2021-01-01,0.030341299383294024,2,0.5
2021-01-08,0.027687067397649815,2,0.5
2021-01-15,-0.004120677199089824,2,0.5
2021-01-22,0.04572186686878839,2,0.5
2021-01-29,-0.050525970769800525,2,0.5
2021-02-05,0.04094325673887271,2,0.5
2021-02-12,0.025703341002056835,2,0.5
2021-02-19,0.04117771465567899,2,0.5
2021-02-26,-0.012023171725744766,2,0.5
2021-03-05,-0.01783081838447867,2,0.5
2021-03-12,0.005393808336722465,2,0.5
2021-03-19,0.013561541927957454,2,0.5
2021-03-26,-0.015740768691026318,2,0.5
2021-04-02,0.020403342424739308,2,0.5
2021-04-09,-0.0044629481476274645,2,0.5
2021-04-16,0.013027336994501149,2,0.5
2021-04-23,0.002608815239380269,2,0.5
2021-04-30,-0.009246975625102639,2,0.5
2021-05-07,0.004994238488004855,2,0.5
2021-05-14,-0.027473893729987552,2,0.5
2021-05-21,0.0234676277029929,2,0.5
2021-05-28,0.017322865024564354,2,0.5
2021-06-04,-0.012507721211785599,2,0.5
2021-06-11,0.014172699052271559,2,0.5
2021-06-18,-0.022693977107037997,2,0.5
2021-06-25,0.02302446320093036,2,0.5
2021-07-02,-0.02021473917638972,2,0.5
2021-07-09,-0.02055688715725324,2,0.5
2021-07-16,0.0111395597860442,2,0.5
2021-07-23,-0.021194677036056084,2,0.5
2021-07-30,-0.033397628427826065,2,0.5
2021-08-06,0.017775829684681603,2,0.5
2021-08-13,0.017012488860352233,2,0.5
2021-08-20,-0.060840880171370626,2,0.5
2021-08-27,0.03789685686083703,2,0.5
2021-09-03,0.031130129757569645,2,0.5
2021-09-10,0.010839964044546391,2,0.5
2021-09-17,-0.05254739209708553,2,0.5
2021-09-24,-0.04053481293089881,2,0.5
2021-10-01,0.004685097707952529,2,0.5
2021-10-08,-0.0076249179058224025,2,0.5
2021-10-15,0.029976756139368184,2,0.5
2021-10-22,0.030985286694505083,2,0.5
2021-10-29,-0.04032850491535552,2,0.5
2021-11-05,-0.04010100116672961,2,0.5
2021-11-12,0.04515410479523333,2,0.5
2021-11-19,-0.009237134854233029,2,0.5
2021-11-26,-0.02647981872667075,2,0.5
2021-12-03,-0.01426545916241619,2,0.5
2021-12-10,0.01832117924172759,2,0.5
2021-12-17,-0.036133213306912194,2,0.5
2021-12-24,-0.00035762631626889957,2,0.5
2021-12-31,0.003809200861366957,2,0.5
2022-01-07,0.006235254261874781,2,0.5
2022-01-14,0.017398416497321493,2,0.5
2022-01-21,0.039160661466148945,2,0.5
2022-01-28,-0.049188717610802124,2,0.5
2022-02-04,0.03267860401665664,2,0.5
2022-02-11,0.01622243283943883,2,0.5
2022-02-18,-9.051288036819789e-05,2,0.5
2022-02-25,-0.052572462671166637,2,0.5
2022-03-04,-0.050849202257746945,2,0.5
2010-01-01,0.021408747201813003,2,0.6666666666666666
2010-01-08,0.018414225688430194,2,0.6666666666666666
2010-01-15,-0.03455622956797014,2,0.6666666666666666
2010-01-22,-0.04341536308056845,2,0.6666666666666666
2010-01-29,-0.05255194133960196,2,0.6666666666666666
2010-02-05,-0.010575932073493418,2,0.6666666666666666
2010-02-12,0.043828184869502754,2,0.6666666666666666
2010-02-19,-0.024108929269250075,2,0.6666666666666666
2010-02-26,0.04710678771951405,2,0.6666666666666666
2010-03-05,0.0274723496191912,2,0.6666666666666666
2010-03-12,0.024095991972980218,2,0.6666666666666666
2010-03-19,0.008279222650267076,2,0.6666666666666666
2010-03-26,-0.00882581081000501,2,0.6666666666666666
2010-04-02,0.025893513220699268,2,0.6666666666666666
2010-04-09,0.01342720958216806,2,0.6666666666666666
2010-04-16,-0.03383224245365712,2,0.6666666666666666
2010-04-23,-0.04190313448061522,2,0.6666666666666666
2010-04-30,-0.0034935798327063775,2,0.6666666666666666
2010-05-07,-0.06968475546089622,2,0.6666666666666666
2010-05-14,0.012260743209597792,2,0.6666666666666666
2010-05-21,-0.04454712745779732,2,0.6666666666666666
2010-05-28,0.0351392957287524,2,0.6666666666666666
2010-06-04,-0.0018520330628199332,2,0.6666666666666666
2010-06-11,0.002140841722236054,2,0.6666666666666666
2010-06-18,0.029461909390760408,2,0.6666666666666666
2010-06-25,0.01803162335815228,2,0.6666666666666666
2010-07-02,-0.03732315531325281,2,0.6666666666666666
2010-07-09,0.04072217929105303,2,0.6666666666666666
2010-07-16,-0.005611734682780777,2,0.6666666666666666
2010-07-23,0.02816849229726056,2,0.6666666666666666
2010-07-30,0.019732756184654813,2,0.6666666666666666
2010-08-06,0.017392616365913355,2,0.6666666666666666
2010-08-13,-0.017324115141972577,2,0.6666666666666666
2010-08-20,-0.0077012709703106535,2,0.6666666666666666
2010-08-27,-0.02026870642864525,2,0.6666666666666666
2010-09-03,0.03579752681185227,2,0.6666666666666666
2010-09-10,0.017351870966063786,2,0.6666666666666666
2010-09-17,0.03203773134450133,2,0.6666666666666666
2010-09-24,0.017631560424478776,2,0.6666666666666666
2010-10-01,0.015533902333107334,2,0.6666666666666666
2010-10-08,0.023749457331191177,2,0.6666666666666666
2010-10-15,0.011955900341459415,2,0.6666666666666666
2010-10-22,-0.011080015550586896,2,0.6666666666666666
2010-10-29,-0.013676365501952241,2,0.6666666666666666
2010-11-05,0.055072795521841966,2,0.6666666666666666
2010-11-12,-0.03274830113705688,2,0.6666666666666666
2010-11-19,-0.03482593822682628,2,0.6666666666666666
2010-11-26,-0.019265429018019697,2,0.6666666666666666
2010-12-03,0.00554127408423586,2,0.6666666666666666
2010-12-10,-0.00914161264725423,2,0.6666666666666666
2010-12-17,-0.012722112321401191,2,0.6666666666666666
2010-12-24,0.002820069113068165,2,0.6666666666666666
2010-12-31,0.0023983558696385045,2,0.6666666666666666
2011-01-07,0.037300536774774594,2,0.6666666666666666
2011-01-14,-0.0044763221628838805,2,0.6666666666666666
2011-01-21,-0.022741640420303202,2,0.6666666666666666
2011-01-28,-0.00505241141323581,2,0.6666666666666666
2011-02-04,0.005455780348944891,2,0.6666666666666666
2011-02-11,-0.057025443885166734,2,0.6666666666666666
2011-02-18,0.024657841336409674,2,0.6666666666666666
2011-02-25,-0.042743078096104566,2,0.6666666666666666
2011-03-04,0.05534058712768742,2,0.6666666666666666
2011-03-11,-0.017709498983389433,2,0.6666666666666666
2011-03-18,-0.03323400981668517,2,0.6666666666666666
2011-03-25,0.054601020884975315,2,0.6666666666666666
2011-04-01,-0.005158282725990338,2,0.6666666666666666
2011-04-08,0.0637545346986123,2,0.6666666666666666
2011-04-15,0.005624429329465899,2,0.6666666666666666
2011-04-22,0.009247195304877222,2,0.6666666666666666
2011-04-29,-0.017904221868065617,2,0.6666666666666666
2011-05-06,-0.0033406199597277716,2,0.6666666666666666
2011-05-13,0.006650362449612721,2,0.6666666666666666
2011-05-20,0.01057010748857737,2,0.6666666666666666
2011-05-27,-0.02128406085315351,2,0.6666666666666666
2011-06-03,-0.003381956084367632,2,0.6666666666666666
2011-06-10,-0.019779063541009615,2,0.6666666666666666
2011-06-17,-0.009901721053071707,2,0.6666666666666666
2011-06-24,0.0055627959131989094,2,0.6666666666666666
2011-07-01,-0.0016588470404925912,2,0.6666666666666666
2011-07-08,0.014741942055235496,2,0.6666666666666666
2011-07-15,-0.015848033604302328,2,0.6666666666666666
2011-07-22,0.0002197541527738987,2,0.6666666666666666
2011-07-29,-0.0007896730397598431,2,0.6666666666666666
2011-08-05,-0.055382163653108156,2,0.6666666666666666
2011-08-12,-0.025605003501572757,2,0.6666666666666666
2011-08-19,-0.04027267543466015,2,0.6666666666666666
2011-08-26,-0.01833982278828278,2,0.6666666666666666
2011-09-02,0.045563243262712175,2,0.6666666666666666
2011-09-09,-0.018973870213623473,2,0.6666666666666666
2011-09-16,-0.02010876718626343,2,0.6666666666666666
2011-09-23,-0.10120091680597265,2,0.6666666666666666
2011-09-30,-0.0073407770290604595,2,0.6666666666666666
2011-10-07,0.0009495813054434829,2,0.6666666666666666
2011-10-14,0.05001354209259308,2,0.6666666666666666
2011-10-21,-0.016579818232115656,2,0.6666666666666666
2011-10-28,0.08958161925453369,2,0.6666666666666666
2011-11-04,-0.017527510997530388,2,0.6666666666666666
2011-11-11,-0.028440168835587712,2,0.6666666666666666
2011-11-18,-0.010977762779418976,2,0.6666666666666666
2011-11-25,-0.02211682463370452,2,0.6666666666666666
2011-12-02,0.05995254416825379,2,0.6666666666666666
2011-12-09,-0.024477616850907068,2,0.6666666666666666
2011-12-16,-0.025214812954817017,2,0.6666666666666666
2011-12-23,0.020734681997850196,2,0.6666666666666666
2011-12-30,-0.017248090193949624,2,0.6666666666666666
2012-01-06,-4.3129959900042685e-05,2,0.6666666666666666
2012-01-13,0.06783725231447925,2,0.6666666666666666
2012-01-20,0.03569789158406795,2,0.6666666666666666
2012-01-27,0.0063288122146702725,2,0.6666666666666666
2012-02-03,0.014762000509450854,2,0.6666666666666666
2012-02-10,0.01891659686148872,2,0.6666666666666666
2012-02-17,0.019972793358641265,2,0.6666666666666666
2012-02-24,-0.01289586133023273,2,0.6666666666666666
2012-03-02,0.027699340284864354,2,0.6666666666666666
2012-03-09,0.02110241188050638,2,0.6666666666666666
2012-03-16,0.017520105858158472,2,0.6666666666666666
2012-03-23,-0.048856661233864236,2,0.6666666666666666
2012-03-30,0.007223514361587288,2,0.6666666666666666
2012-04-06,0.005194205935011727,2,0.6666666666666666
2012-04-13,-0.00031134175844407255,2,0.6666666666666666
2012-04-20,0.009522966372783576,2,0.6666666666666666
2012-04-27,-0.005350894062899741,2,0.6666666666666666
2012-05-04,0.0008432018344164553,2,0.6666666666666666
2012-05-11,-0.03995588863365547,2,0.6666666666666666
2012-05-18,-0.032144908601801324,2,0.6666666666666666
2012-05-25,-0.01485561219283741,2,0.6666666666666666
2012-06-01,-0.0064271628110448694,2,0.6666666666666666
2012-06-08,0.007618469681444688,2,0.6666666666666666
2012-06-15,0.02429861804730929,2,0.6666666666666666
2012-06-22,-0.012975499785356406,2,0.6666666666666666
2012-06-29,0.01224256085100855,2,0.6666666666666666
2012-07-06,0.028499583439060918,2,0.6666666666666666
2012-07-13,-0.0396228737476023,2,0.6666666666666666
2012-07-20,-0.010522393666857869,2,0.6666666666666666
2012-07-27,-0.01474113041496309,2,0.6666666666666666
2012-08-03,0.01261204010047105,2,0.6666666666666666
2012-08-10,0.02177960488859991,2,0.6666666666666666
2012-08-17,0.030148385061005326,2,0.6666666666666666
2012-08-24,-0.007045263638170397,2,0.6666666666666666
2012-08-31,-0.022157601249788435,2,0.6666666666666666
2012-09-07,0.018437213809634506,2,0.6666666666666666
2012-09-14,0.02707967163953132,2,0.6666666666666666
2012-09-21,-0.0006547653579482371,2,0.6666666666666666
2012-09-28,0.018378622950095902,2,0.6666666666666666
2012-10-05,0.0071364301283824896,2,0.6666666666666666
2012-10-12,-0.008124691356166638,2,0.6666666666666666
2012-10-19,0.010262857853695904,2,0.6666666666666666
2012-10-26,0.0023480979521346493,2,0.6666666666666666
2012-11-02,0.03604528372107436,2,0.6666666666666666
2012-11-09,-0.01663958076165593,2,0.6666666666666666
2012-11-16,-0.033126488411361434,2,0.6666666666666666
2012-11-23,0.026378410394488162,2,0.6666666666666666
2012-11-30,-0.004815061879860868,2,0.6666666666666666
2012-12-07,0.0022650317189100637,2,0.6666666666666666
2012-12-14,0.003906751722547169,2,0.6666666666666666
2012-12-21,-0.009921116539963028,2,0.6666666666666666
2012-12-28,0.0034181042961421164,2,0.6666666666666666
2013-01-04,0.028438375734199058,2,0.6666666666666666
2013-01-11,0.011642838554982922,2,0.6666666666666666
2013-01-18,0.01266399224385894,2,0.6666666666666666
2013-01-25,-0.006839955340797179,2,0.6666666666666666
2013-02-01,0.009069544398988954,2,0.6666666666666666
2013-02-08,0.0038077064566219114,2,0.6666666666666666
2013-02-15,0.015079005896149963,2,0.6666666666666666
2013-02-22,-0.03102650780673073,2,0.6666666666666666
2013-03-01,0.015363853827902561,2,0.6666666666666666
2013-03-08,0.02598836592856498,2,0.6666666666666666
2013-03-15,-0.041495619405124556,2,0.6666666666666666
2013-03-22,0.022428300035080246,2,0.6666666666666666
2013-03-29,-0.013887327291897093,2,0.6666666666666666
2013-04-05,-0.017269139350121795,2,0.6666666666666666
2013-04-12,0.019135007708278348,2,0.6666666666666666
2013-04-19,-0.002515488114533071,2,0.6666666666666666
2013-04-26,0.0013125119634203378,2,0.6666666666666666
2013-05-03,0.01536249322574809,2,0.6666666666666666
2013-05-10,0.028680720650505493,2,0.6666666666666666
2013-05-17,0.002831956104270987,2,0.6666666666666666
2013-05-24,-0.010809614157755118,2,0.6666666666666666
2013-05-31,0.013829613747088949,2,0.6666666666666666
2013-06-07,-0.04303331894086489,2,0.6666666666666666
2013-06-14,-0.012846182008337597,2,0.6666666666666666
2013-06-21,-0.04214546719556437,2,0.6666666666666666
2013-06-28,0.03882675394106928,2,0.6666666666666666
2013-07-05,-0.02284041861623292,2,0.6666666666666666
2013-07-12,0.0074061851200426425,2,0.6666666666666666
2013-07-19,0.012075583269578645,2,0.6666666666666666
2013-07-26,0.03885966196023607,2,0.6666666666666666
2013-08-02,0.011549961460307605,2,0.6666666666666666
2013-08-09,-0.0036612086933777268,2,0.6666666666666666
2013-08-16,-0.002372550573041435,2,0.6666666666666666
2013-08-23,-0.03338820405263647,2,0.6666666666666666
2013-08-30,0.015350953979641714,2,0.6666666666666666
2013-09-06,0.02644197513842306,2,0.6666666666666666
2013-09-13,-0.043176952495892845,2,0.6666666666666666
2013-09-20,0.013345833201477614,2,0.6666666666666666
2013-09-27,0.022233927661350367,2,0.6666666666666666
2013-10-04,0.013215679094366627,2,0.6666666666666666
2013-10-11,0.013050846845065052,2,0.6666666666666666
2013-10-18,0.00034684804099667857,2,0.6666666666666666
2013-10-25,-0.01401178732133166,2,0.6666666666666666
2013-11-01,0.02806686495239989,2,0.6666666666666666
2013-11-08,-0.036655588787471126,2,0.6666666666666666
2013-11-15,0.011294007829212268,2,0.6666666666666666
2013-11-22,0.02550517285843818,2,0.6666666666666666
2013-11-29,0.0021807949664729123,2,0.6666666666666666
2013-12-06,-0.008359293122025045,2,0.6666666666666666
2013-12-13,-0.020501885209650936,2,0.6666666666666666
2013-12-20,-0.03482854428065115,2,0.6666666666666666
2013-12-27,0.01670215993074461,2,0.6666666666666666
2014-01-03,-0.02762386875979427,2,0.6666666666666666
2014-01-10,-0.015057377233354789,2,0.6666666666666666
2014-01-17,0.01774061442442458,2,0.6666666666666666
2014-01-24,-0.03137141869562502,2,0.6666666666666666
2014-01-31,-0.017257560679182236,2,0.6666666666666666
2014-02-07,-0.013605301501279947,2,0.6666666666666666
2014-02-14,0.03305663522644924,2,0.6666666666666666
2014-02-21,0.00570184650525024,2,0.6666666666666666
2014-02-28,0.01784850449522652,2,0.6666666666666666
2014-03-07,0.0004810142505027506,2,0.6666666666666666
2014-03-14,-0.05053530250097748,2,0.6666666666666666
2014-03-21,0.010719138446742969,2,0.6666666666666666
2014-03-28,-0.002820240418953476,2,0.6666666666666666
2014-04-04,0.022623639059687825,2,0.6666666666666666
2014-04-11,0.004847195991156931,2,0.6666666666666666
2014-04-18,-0.020932699340581108,2,0.6666666666666666
2014-04-25,-0.024368067878990995,2,0.6666666666666666
2014-05-02,0.023958185431801362,2,0.6666666666666666
2014-05-09,-0.004416707453908517,2,0.6666666666666666
2014-05-16,0.018010152462521342,2,0.6666666666666666
2014-05-23,0.006705724064237622,2,0.6666666666666666
2014-05-30,-0.007872826426883282,2,0.6666666666666666
2014-06-06,-0.0007672295864662428,2,0.6666666666666666
2014-06-13,0.012987536768074676,2,0.6666666666666666
2014-06-20,-0.0038659373866021945,2,0.6666666666666666
2014-06-27,0.0016821029124097773,2,0.6666666666666666
2014-07-04,0.017755690120414815,2,0.6666666666666666
2014-07-11,-0.003347273147570495,2,0.6666666666666666
2014-07-18,0.006930723473146285,2,0.6666666666666666
2014-07-25,0.022403604519762765,2,0.6666666666666666
2014-08-01,-0.003830757606108581,2,0.6666666666666666
2014-08-08,0.002362076927348678,2,0.6666666666666666
2014-08-15,0.028105637393850656,2,0.6666666666666666
2014-08-22,0.0009504051571943074,2,0.6666666666666666
2014-08-29,-0.015490488663040803,2,0.6666666666666666
2014-09-05,0.026865379329973384,2,0.6666666666666666
2014-09-12,-0.01342450423237384,2,0.6666666666666666
2014-09-19,-0.009902700620263938,2,0.6666666666666666
2014-09-26,-0.013662814801462513,2,0.6666666666666666
2014-10-03,-0.022597178224439383,2,0.6666666666666666
2014-10-10,0.007562111014293423,2,0.6666666666666666
2014-10-17,-0.009693099339541357,2,0.6666666666666666
2014-10-24,0.010777317105614803,2,0.6666666666666666
2014-10-31,0.018592817680048425,2,0.6666666666666666
2014-11-07,-0.00944686412349902,2,0.6666666666666666
2014-11-14,0.019295877966303426,2,0.6666666666666666
2014-11-21,-0.02263555555060863,2,0.6666666666666666
2014-11-28,0.007679814779655366,2,0.6666666666666666
2014-12-05,-0.012974562450521799,2,0.6666666666666666
2014-12-12,0.0015087065640815587,2,0.6666666666666666
2014-12-19,-0.014551250896121835,2,0.6666666666666666
2014-12-26,-0.0025718036774061127,2,0.6666666666666666
2015-01-02,0.07413418352883944,2,0.6666666666666666
2015-01-09,-0.006203465683810963,2,0.6666666666666666
2015-01-16,-0.008463065924051955,2,0.6666666666666666
2015-01-23,0.011995239542789866,2,0.6666666666666666
2015-01-30,0.00026246978693660527,2,0.6666666666666666
2015-02-06,-0.006298850746395997,2,0.6666666666666666
2015-02-13,0.017986267196111887,2,0.6666666666666666
2015-02-20,-0.0017196366850933177,2,0.6666666666666666
2015-02-27,0.0164283107236555,2,0.6666666666666666
2015-03-06,0.03634665197237705,2,0.6666666666666666
2015-03-13,-0.025598029489802176,2,0.6666666666666666
2015-03-20,0.02441544172636064,2,0.6666666666666666
2015-03-27,-0.0005322792530512602,2,0.6666666666666666
2015-04-03,0.07462859041312278,2,0.6666666666666666
2015-04-10,0.12777127338214317,2,0.6666666666666666
2015-04-17,0.03873714637192203,2,0.6666666666666666
2015-04-24,-0.0024185638676051755,2,0.6666666666666666
2015-05-01,-0.009224126618172204,2,0.6666666666666666
2015-05-08,-0.033244847156132164,2,0.6666666666666666
2015-05-15,0.010304570052483007,2,0.6666666666666666
2015-05-22,-0.02240689707300302,2,0.6666666666666666
2015-05-29,-0.004552485182710559,2,0.6666666666666666
2015-06-05,-0.012696611837662521,2,0.6666666666666666
2015-06-12,-0.028387586545362352,2,0.6666666666666666
2015-06-19,-0.03603688226937177,2,0.6666666666666666
2015-06-26,-0.003934119918839414,2,0.6666666666666666
2015-07-03,-0.06047700754059544,2,0.6666666666666666
2015-07-10,-0.03289444842638235,2,0.6666666666666666
2015-07-17,0.02266148137057645,2,0.6666666666666666
2015-07-24,-0.00775764376466733,2,0.6666666666666666
2015-07-31,-0.04256163493569495,2,0.6666666666666666
2015-08-07,0.011657775492742068,2,0.6666666666666666
2015-08-14,-0.00034012867572179176,2,0.6666666666666666
2015-08-21,-0.09071055621051521,2,0.6666666666666666
2015-08-28,-0.009771240818451595,2,0.6666666666666666
2015-09-04,-0.04336043599049641,2,0.6666666666666666
2015-09-11,0.05420569950277,2,0.6666666666666666
2015-09-18,0.024749400072813448,2,0.6666666666666666
2015-09-25,-0.030112609350523872,2,0.6666666666666666
2015-10-02,0.00431791661984117,2,0.6666666666666666
2015-10-09,0.04790181826534768,2,0.6666666666666666
2015-10-16,0.008249497811366807,2,0.6666666666666666
2015-10-23,0.010375531576490828,2,0.6666666666666666
2015-10-30,-0.003572127412042489,2,0.6666666666666666
2015-11-06,0.018093758112289658,2,0.6666666666666666
2015-11-13,-0.015572203923954264,2,0.6666666666666666
2015-11-20,-0.005478734239917625,2,0.6666666666666666
2015-11-27,-0.006888262730497561,2,0.6666666666666666
2015-12-04,0.045904256029694425,2,0.6666666666666666
2015-12-11,-0.05712913095298974,2,0.6666666666666666
2015-12-18,0.007424933518462232,2,0.6666666666666666
2015-12-25,0.023210160166804397,2,0.6666666666666666
2016-01-01,0.0034706466014308374,2,0.6666666666666666
2016-01-08,-0.07164258673310192,2,0.6666666666666666
2016-01-15,-0.05374640955218333,2,0.6666666666666666
2016-01-22,-0.03894353449574142,2,0.6666666666666666
2016-01-29,0.004094065712366479,2,0.6666666666666666
2016-02-05,-0.006686612874335298,2,0.6666666666666666
2016-02-12,-0.04065434287095685,2,0.6666666666666666
2016-02-19,0.0774317490461313,2,0.6666666666666666
2016-02-26,-0.010388431243468207,2,0.6666666666666666
2016-03-04,0.026196751071063878,2,0.6666666666666666
2016-03-11,-0.0034795274097110074,2,0.6666666666666666
2016-03-18,0.010877073344862202,2,0.6666666666666666
2016-03-25,0.013704849006658599,2,0.6666666666666666
2016-04-01,0.012514627599944764,2,0.6666666666666666
2016-04-08,0.012626678783183009,2,0.6666666666666666
2016-04-15,0.0262216722786734,2,0.6666666666666666
2016-04-22,-0.017710923534440422,2,0.6666666666666666
2016-04-29,-0.01713213105009647,2,0.6666666666666666
2016-05-06,-0.03004135492928655,2,0.6666666666666666
2016-05-13,-0.011525055428882809,2,0.6666666666666666
2016-05-20,0.00410646434028027,2,0.6666666666666666
2016-05-27,0.014032851650324038,2,0.6666666666666666
2016-06-03,0.014840966698118655,2,0.6666666666666666
2016-06-10,-0.00193148036826593,2,0.6666666666666666
2016-06-17,-0.03468247232626859,2,0.6666666666666666
2016-06-24,-0.0017892713798550843,2,0.6666666666666666
2016-07-01,0.03123553426511959,2,0.6666666666666666
2016-07-08,0.0017896962004062104,2,0.6666666666666666
2016-07-15,0.03789769065760036,2,0.6666666666666666
2016-07-22,-0.014543600760754229,2,0.6666666666666666
2016-07-29,-0.011796151829607976,2,0.6666666666666666
2016-08-05,0.020006743802109133,2,0.6666666666666666
2016-08-12,0.028520427668332488,2,0.6666666666666666
2016-08-19,0.007402021411299857,2,0.6666666666666666
2016-08-26,-0.00028314764330673696,2,0.6666666666666666
2016-09-02,0.009269076146263976,2,0.6666666666666666
2016-09-09,0.04098522240806694,2,0.6666666666666666
2016-09-16,-0.02782507136722119,2,0.6666666666666666
2016-09-23,0.010424602501493695,2,0.6666666666666666
2016-09-30,-0.027277074788368983,2,0.6666666666666666
2016-10-07,0.03131343035422117,2,0.6666666666666666
2016-10-14,-0.019506600585665425,2,0.6666666666666666
2016-10-21,0.007448481267680466,2,0.6666666666666666
2016-10-28,-0.018698374058724928,2,0.6666666666666666
2016-11-04,-0.018030921397303567,2,0.6666666666666666
2016-11-11,0.005499571321776491,2,0.6666666666666666
2016-11-18,0.0015677546428721626,2,0.6666666666666666
2016-11-25,0.013688363118568813,2,0.6666666666666666
2016-12-02,0.0026587661131872663,2,0.6666666666666666
2016-12-09,0.0036093669186345475,2,0.6666666666666666
2016-12-16,-0.026982231957440095,2,0.6666666666666666
2016-12-23,-0.027611036693834298,2,0.6666666666666666
2016-12-30,0.019826165762353902,2,0.6666666666666666
2017-01-06,0.024170682650186237,2,0.6666666666666666
2017-01-13,0.018414689855133247,2,0.6666666666666666
2017-01-20,0.010977652388191636,2,0.6666666666666666
2017-01-27,0.024315661058835116,2,0.6666666666666666
2017-02-03,-0.001655917387538012,2,0.6666666666666666
2017-02-10,0.026003456315843682,2,0.6666666666666666
2017-02-17,0.009455654417973561,2,0.6666666666666666
2017-02-24,0.0055005755419671905,2,0.6666666666666666
2017-03-03,-0.005897904200117424,2,0.6666666666666666
2017-03-10,0.0007080579758031687,2,0.6666666666666666
2017-03-17,0.028112489030643496,2,0.6666666666666666
2017-03-24,0.00012879637511284045,2,0.6666666666666666
2017-03-31,-0.00941782098907491,2,0.6666666666666666
2017-04-07,0.0065586438307776995,2,0.6666666666666666
2017-04-14,-0.004252920004199241,2,0.6666666666666666
2017-04-21,-0.012689571249083348,2,0.6666666666666666
2017-04-28,0.009983453537218082,2,0.6666666666666666
2017-05-05,-0.01926245158802457,2,0.6666666666666666
2017-05-12,0.014589686662908583,2,0.6666666666666666
2017-05-19,-0.007980185674811981,2,0.6666666666666666
2017-05-26,0.01687503274341853,2,0.6666666666666666
2017-06-02,0.008000123785951243,2,0.6666666666666666
2017-06-09,0.009355538726580855,2,0.6666666666666666
2017-06-16,-0.019625135032239765,2,0.6666666666666666
2017-06-23,0.007866511329024353,2,0.6666666666666666
2017-06-30,-0.0036431095170218284,2,0.6666666666666666
2017-07-07,-0.0023512040026667526,2,0.6666666666666666
2017-07-14,0.024064172805750784,2,0.6666666666666666
2017-07-21,0.01624575721043028,2,0.6666666666666666
2017-07-28,0.006855287461243056,2,0.6666666666666666
2017-08-04,0.009136376889000004,2,0.6666666666666666
2017-08-11,-0.01890935818143038,2,0.6666666666666666
2017-08-18,-0.0038877331007063937,2,0.6666666666666666
2017-08-25,0.033403838243279915,2,0.6666666666666666
2017-09-01,0.012958036816204159,2,0.6666666666666666
2017-09-08,0.01502664771051943,2,0.6666666666666666
2017-09-15,-0.0044376304361611486,2,0.6666666666666666
2017-09-22,0.0174627952203482,2,0.6666666666666666
2017-09-29,-0.011326311150781547,2,0.6666666666666666
2017-10-06,0.032726950712157685,2,0.6666666666666666
2017-10-13,0.0077019670395068185,2,0.6666666666666666
2017-10-20,0.008779066375164346,2,0.6666666666666666
2017-10-27,-0.00271932154194383,2,0.6666666666666666
2017-11-03,0.022476849510259123,2,0.6666666666666666
2017-11-10,0.03642853485990982,2,0.6666666666666666
2017-11-17,-0.009777389177994885,2,0.6666666666666666
2017-11-24,0.008527992826183096,2,0.6666666666666666
2017-12-01,-0.0134430689829893,2,0.6666666666666666
2017-12-08,-0.01248919075642248,2,0.6666666666666666
2017-12-15,0.015335820834266078,2,0.6666666666666666
2017-12-22,0.020973112872087012,2,0.6666666666666666
2017-12-29,0.025351904785109527,2,0.6666666666666666
2018-01-05,0.05641725469897163,2,0.6666666666666666
2018-01-12,0.018883302569910967,2,0.6666666666666666
2018-01-19,0.0068184684563188155,2,0.6666666666666666
2018-01-26,0.03557535306224038,2,0.6666666666666666
2018-02-02,-0.01876214864706905,2,0.6666666666666666
2018-02-09,-0.11714837663834626,2,0.6666666666666666
2018-02-16,0.053907614581148164,2,0.6666666666666666
2018-02-23,0.015068046739702112,2,0.6666666666666666
2018-03-02,-0.015384016044046631,2,0.6666666666666666
2018-03-09,0.015807867415329656,2,0.6666666666666666
2018-03-16,0.02498900680344695,2,0.6666666666666666
2018-03-23,-0.03910591512493704,2,0.6666666666666666
2018-03-30,0.002795942180522336,2,0.6666666666666666
2018-04-06,0.003442481623295238,2,0.6666666666666666
2018-04-13,0.02814166346269331,2,0.6666666666666666
2018-04-20,-0.028274993697641807,2,0.6666666666666666
2018-04-27,0.005823268904839538,2,0.6666666666666666
2018-05-04,-0.006736909233592726,2,0.6666666666666666
2018-05-11,0.030499271803513955,2,0.6666666666666666
2018-05-18,0.014655457657651387,2,0.6666666666666666
2018-05-25,-0.012064119557194325,2,0.6666666666666666
2018-06-01,-0.0029470515711075484,2,0.6666666666666666
2018-06-08,0.02373946461804558,2,0.6666666666666666
2018-06-15,-0.015788417420533076,2,0.6666666666666666
2018-06-22,-0.029822556324564348,2,0.6666666666666666
2018-06-29,-0.040221923967877236,2,0.6666666666666666
2018-07-06,-0.028689416904121665,2,0.6666666666666666
2018-07-13,0.021748384533052424,2,0.6666666666666666
2018-07-20,-0.021005685958207582,2,0.6666666666666666
2018-07-27,0.0450335199556798,2,0.6666666666666666
2018-08-03,-0.055110521006818416,2,0.6666666666666666
2018-08-10,0.03640640100986399,2,0.6666666666666666
2018-08-17,-0.049994835935134416,2,0.6666666666666666
2018-08-24,0.022503742804718486,2,0.6666666666666666
