,0,gamma_op,b_weight
2019-11-08,0.03869550185505816,2,0.6666666666666666
2019-11-15,-0.04723180122754625,2,0.6666666666666666
2019-11-22,0.01178775672112274,2,0.6666666666666666
2019-11-29,0.006217234628284601,2,0.6666666666666666
2019-12-06,0.012366458239349589,2,0.6666666666666666
2019-12-13,0.052780338914382996,2,0.6666666666666666
2019-12-20,-0.004780880570700295,2,0.6666666666666666
2019-12-27,0.03527651159775142,2,0.6666666666666666
2020-01-03,0.03160187391883181,2,0.6666666666666666
2020-01-10,-0.014142749917314165,2,0.6666666666666666
2020-01-17,0.01669907815780179,2,0.6666666666666666
2020-01-24,-0.04402528323427431,2,0.6666666666666666
2020-01-31,-0.07091942634482067,2,0.6666666666666666
2020-02-07,0.02740403979815776,2,0.6666666666666666
2020-02-14,0.03721637217653044,2,0.6666666666666666
2020-02-21,0.00807451409912082,2,0.6666666666666666
2020-02-28,-0.048815070674450484,2,0.6666666666666666
2020-03-06,-0.0038252497550277337,2,0.6666666666666666
2020-03-13,-0.11665614186572978,2,0.6666666666666666
2020-03-20,-0.0909902588393618,2,0.6666666666666666
2020-03-27,0.03850637299027561,2,0.6666666666666666
2020-04-03,-0.007994076937181096,2,0.6666666666666666
2020-04-10,0.06330308034039064,2,0.6666666666666666
2020-04-17,0.004208210151336621,2,0.6666666666666666
2020-04-24,-0.001308383597212675,2,0.6666666666666666
2020-05-01,0.02645472589786782,2,0.6666666666666666
2020-05-08,0.002036329559755745,2,0.6666666666666666
2020-05-15,-0.006982313219741166,2,0.6666666666666666
2020-05-22,-0.03787130877390091,2,0.6666666666666666
2020-05-29,0.026377825333429878,2,0.6666666666666666
2020-06-05,0.05784676287852781,2,0.6666666666666666
2020-06-12,-0.01759754005024555,2,0.6666666666666666
2020-06-19,0.033778513880039635,2,0.6666666666666666
2020-06-26,-0.01050855892312872,2,0.6666666666666666
2020-07-03,0.038711010105015306,2,0.6666666666666666
2020-07-10,0.03150596265427494,2,0.6666666666666666
2020-07-17,-0.0037012242678888716,2,0.6666666666666666
2020-07-24,-0.0073487301048368705,2,0.6666666666666666
2020-07-31,0.01979311286641446,2,0.6666666666666666
2020-08-07,0.03599965046106178,2,0.6666666666666666
2020-08-14,-0.02663297748066797,2,0.6666666666666666
2020-08-21,0.015626663717646157,2,0.6666666666666666
2020-08-28,0.008547897057113073,2,0.6666666666666666
2020-09-04,0.009314159796409798,2,0.6666666666666666
2020-09-11,-0.02638660753176879,2,0.6666666666666666
2020-09-18,0.05557956393922843,2,0.6666666666666666
2020-09-25,-0.0850922495179893,2,0.6666666666666666
2020-10-02,0.002792239573275783,2,0.6666666666666666
2020-10-09,0.042125005349794534,2,0.6666666666666666
2020-10-16,0.013139284867806612,2,0.6666666666666666
2020-10-23,0.021957151912839985,2,0.6666666666666666
2020-10-30,-0.03005436464640541,2,0.6666666666666666
2020-11-06,0.10081845125081608,2,0.6666666666666666
2020-11-13,0.00912426793019175,2,0.6666666666666666
2020-11-20,0.05537506776784927,2,0.6666666666666666
2020-11-27,0.02199234340660147,2,0.6666666666666666
2020-12-04,0.00014618124973316053,2,0.6666666666666666
2020-12-11,-0.024484776629908937,2,0.6666666666666666
2020-12-18,0.060739072533587235,2,0.6666666666666666
2020-12-25,-0.019655270930641722,2,0.6666666666666666
2021-01-01,0.03966036285218659,2,0.6666666666666666
2021-01-08,0.07211137464132449,2,0.6666666666666666
2021-01-15,-0.022868423298711266,2,0.6666666666666666
2021-01-22,0.028572087155070876,2,0.6666666666666666
2021-01-29,-0.061288172136531996,2,0.6666666666666666
2021-02-05,0.049201572416328394,2,0.6666666666666666
2021-02-12,0.09771342882931669,2,0.6666666666666666
2021-02-19,0.11633227492205557,2,0.6666666666666666
2021-02-26,-0.08382087524412278,2,0.6666666666666666
2021-03-05,-0.033813433329253066,2,0.6666666666666666
2021-03-12,0.03084650860812127,2,0.6666666666666666
2021-03-19,-0.018382623988444823,2,0.6666666666666666
2021-03-26,-0.057725602641739364,2,0.6666666666666666
2021-04-02,0.020993378927448403,2,0.6666666666666666
2021-04-09,0.03104439845045157,2,0.6666666666666666
2021-04-16,0.018494090451552016,2,0.6666666666666666
2021-04-23,0.019894424460359585,2,0.6666666666666666
2021-04-30,-0.007781492966364187,2,0.6666666666666666
2021-05-07,0.05896478338001712,2,0.6666666666666666
2021-05-14,-0.044778043306182826,2,0.6666666666666666
2021-05-21,0.010386647764691765,2,0.6666666666666666
2021-05-28,0.01784764973100158,2,0.6666666666666666
2021-06-04,-0.030069020597594805,2,0.6666666666666666
2021-06-11,0.010226063414242433,2,0.6666666666666666
2021-06-18,-0.06341859528057087,2,0.6666666666666666
2021-06-25,0.04790484250277585,2,0.6666666666666666
2021-07-02,-0.02628371957249391,2,0.6666666666666666
2021-07-09,0.02916471819024964,2,0.6666666666666666
2021-07-16,0.020877047355802213,2,0.6666666666666666
2021-07-23,0.0018348476843994535,2,0.6666666666666666
2021-07-30,0.006924155743072439,2,0.6666666666666666
2021-08-06,0.010205370441400574,2,0.6666666666666666
2021-08-13,0.041087767364357354,2,0.6666666666666666
2021-08-20,-0.10351591837485709,2,0.6666666666666666
2021-08-27,0.07878703888955672,2,0.6666666666666666
2021-09-03,0.04822705763910284,2,0.6666666666666666
2021-09-10,0.036475261026889125,2,0.6666666666666666
2021-09-17,-0.04581397801614924,2,0.6666666666666666
2021-09-24,-0.058577170517609564,2,0.6666666666666666
2021-10-01,-0.020919163906787493,2,0.6666666666666666
2021-10-08,-0.010524080067415766,2,0.6666666666666666
2021-10-15,0.03378597553432646,2,0.6666666666666666
2021-10-22,0.02056249160711258,2,0.6666666666666666
2021-10-29,-0.03889889885690772,2,0.6666666666666666
2021-11-05,-0.051759489291423606,2,0.6666666666666666
2021-11-12,0.03326474768300531,2,0.6666666666666666
2021-11-19,0.0018852998132930724,2,0.6666666666666666
2021-11-26,-0.021393879806839152,2,0.6666666666666666
2021-12-03,-0.021215684320097707,2,0.6666666666666666
2021-12-10,-0.0066969819958739895,2,0.6666666666666666
2021-12-17,-0.03188954003198523,2,0.6666666666666666
2021-12-24,-0.0065325705117401925,2,0.6666666666666666
2021-12-31,0.0013922792020983116,2,0.6666666666666666
2022-01-07,-0.027182187862145546,2,0.6666666666666666
2022-01-14,0.04859505939850361,2,0.6666666666666666
2022-01-21,0.021576478704086965,2,0.6666666666666666
2022-01-28,-0.06406113011700239,2,0.6666666666666666
2022-02-04,0.032154830738895156,2,0.6666666666666666
2022-02-11,0.04075963687026791,2,0.6666666666666666
2022-02-18,0.007374834023303858,2,0.6666666666666666
2022-02-25,-0.04311513028533834,2,0.6666666666666666
2022-03-04,-0.018577935040071256,2,0.6666666666666666
2010-01-01,0.012375300201691407,2,1.0
2010-01-08,0.10356291594787959,2,1.0
2010-01-15,0.0005172578786859156,2,1.0
2010-01-22,-0.07683470052846708,2,1.0
2010-01-29,-0.07351935654924399,2,1.0
2010-02-05,-0.017945047289996276,2,1.0
2010-02-12,0.0033411171719827013,2,1.0
2010-02-19,-0.0467414843651373,2,1.0
2010-02-26,0.06954922534985272,2,1.0
2010-03-05,0.02611300962732935,2,1.0
2010-03-12,0.01783321290468156,2,1.0
2010-03-19,0.019270179984121432,2,1.0
2010-03-26,-0.023273588868885947,2,1.0
2010-04-02,0.026324461864150397,2,1.0
2010-04-09,0.0457643643309105,2,1.0
2010-04-16,-0.03241460643842286,2,1.0
2010-04-23,-0.021362596381680737,2,1.0
2010-04-30,-0.013947052297091742,2,1.0
2010-05-07,-0.08942114839010903,2,1.0
2010-05-14,0.02651846948090926,2,1.0
2010-05-21,-0.10036723309475115,2,1.0
2010-05-28,0.05949189455579139,2,1.0
2010-06-04,-0.03037275762158706,2,1.0
2010-06-11,-0.035654966734309713,2,1.0
2010-06-18,0.04158604394481602,2,1.0
2010-06-25,0.0014517256003913719,2,1.0
2010-07-02,-0.06161948148557961,2,1.0
2010-07-09,0.03422079906684691,2,1.0
2010-07-16,-0.027289390087118365,2,1.0
2010-07-23,0.0780313295127293,2,1.0
2010-07-30,0.009883226465300765,2,1.0
2010-08-06,0.02557261972087894,2,1.0
2010-08-13,-0.021424950322706398,2,1.0
2010-08-20,0.019912136114993418,2,1.0
2010-08-27,-0.046948198305827325,2,1.0
2010-09-03,0.04458556376411941,2,1.0
2010-09-10,0.027219412548925473,2,1.0
2010-09-17,0.03642859136846614,2,1.0
2010-09-24,0.013739573271785249,2,1.0
2010-10-01,0.040590514066760244,2,1.0
2010-10-08,0.035200992055485686,2,1.0
2010-10-15,0.042064151828002584,2,1.0
2010-10-22,-0.04077091091557861,2,1.0
2010-10-29,-0.01967152909209079,2,1.0
2010-11-05,0.07169087551589767,2,1.0
2010-11-12,-0.03355617963929736,2,1.0
2010-11-19,-0.03376771780925469,2,1.0
2010-11-26,-0.014886510495824462,2,1.0
2010-12-03,0.03353649768379084,2,1.0
2010-12-10,-0.013039119401705466,2,1.0
2010-12-17,0.0007323148702403104,2,1.0
2010-12-24,0.006414770045276768,2,1.0
2010-12-31,0.004957117281669994,2,1.0
2011-01-07,0.025243330166974096,2,1.0
2011-01-14,0.0035923465466876983,2,1.0
2011-01-21,-0.029921257805517475,2,1.0
2011-01-28,-0.018151745068801545,2,1.0
2011-02-04,0.01841634400881442,2,1.0
2011-02-11,-0.058402713995670805,2,1.0
2011-02-18,0.04381438874806094,2,1.0
2011-02-25,-0.058838030952004725,2,1.0
2011-03-04,0.035380780518976855,2,1.0
2011-03-11,-0.02138965645477046,2,1.0
2011-03-18,-0.015449557105072079,2,1.0
2011-03-25,0.02048995408773666,2,1.0
2011-04-01,0.019819931137562474,2,1.0
2011-04-08,0.03557534338845453,2,1.0
2011-04-15,-0.0029283750389279624,2,1.0
2011-04-22,0.018544583217281942,2,1.0
2011-04-29,-0.03931343055234353,2,1.0
2011-05-06,-0.04193507671820403,2,1.0
2011-05-13,0.006705809980584751,2,1.0
2011-05-20,-0.03384685346683326,2,1.0
2011-05-27,-0.0060656143075320836,2,1.0
2011-06-03,-0.004934583676989551,2,1.0
2011-06-10,-0.035876762488268904,2,1.0
2011-06-17,-0.030281297957375258,2,1.0
2011-06-24,0.026396895622384807,2,1.0
2011-07-01,0.019700411929641982,2,1.0
2011-07-08,0.029292950652423162,2,1.0
2011-07-15,-0.03267759588187576,2,1.0
2011-07-22,-0.003230845010011381,2,1.0
2011-07-29,-0.003278197999967631,2,1.0
2011-08-05,-0.0852356714363048,2,1.0
2011-08-12,-0.06573982122164679,2,1.0
2011-08-19,-0.026858300210810628,2,1.0
2011-08-26,-0.029575829558625664,2,1.0
2011-09-02,0.054208448889080114,2,1.0
2011-09-09,-0.045082503422005586,2,1.0
2011-09-16,-0.07009607579775899,2,1.0
2011-09-23,-0.17313508196855865,2,1.0
2011-09-30,-0.02580991273177849,2,1.0
2011-10-07,0.020617006421752886,2,1.0
2011-10-14,0.07770230430320518,2,1.0
2011-10-21,-0.052441002542652514,2,1.0
2011-10-28,0.1733373523229011,2,1.0
2011-11-04,-0.0019186878969185955,2,1.0
2011-11-11,-0.046965247362288735,2,1.0
2011-11-18,-0.03571036531025479,2,1.0
2011-11-25,-0.050219338254671717,2,1.0
2011-12-02,0.0846399525545865,2,1.0
2011-12-09,-0.03118221371870028,2,1.0
2011-12-16,-0.0346299971792852,2,1.0
2011-12-23,0.016186751472360764,2,1.0
2011-12-30,-0.016534303283523944,2,1.0
2012-01-06,0.0007330143965696677,2,1.0
2012-01-13,0.03851698341586374,2,1.0
2012-01-20,0.03950026165007994,2,1.0
2012-01-27,0.025996299712424148,2,1.0
2012-02-03,0.015175477140117638,2,1.0
2012-02-10,0.026586745516048105,2,1.0
2012-02-17,0.01374920332490434,2,1.0
2012-02-24,0.008618799804723644,2,1.0
2012-03-02,0.016621049148554848,2,1.0
2012-03-09,-0.03752771476563203,2,1.0
2012-03-16,-0.017642852636228848,2,1.0
2012-03-23,-0.06776198550331099,2,1.0
2012-03-30,-0.00825437645093366,2,1.0
2012-04-06,0.016257983773941078,2,1.0
2012-04-13,-0.008483731697959948,2,1.0
2012-04-20,0.0015602051342319262,2,1.0
2012-04-27,-0.03728702365558516,2,1.0
2012-05-04,0.0005071624200012764,2,1.0
2012-05-11,-0.07619189743502158,2,1.0
2012-05-18,-0.05822864012836358,2,1.0
2012-05-25,0.005873167113735808,2,1.0
2012-06-01,0.006166340126346411,2,1.0
2012-06-08,-0.00918824365161973,2,1.0
2012-06-15,0.026509753638154228,2,1.0
2012-06-22,-0.013257909446872156,2,1.0
2012-06-29,0.015117160193586669,2,1.0
2012-07-06,0.02558852234748137,2,1.0
2012-07-13,-0.027882530682109302,2,1.0
2012-07-20,0.01516804760232773,2,1.0
2012-07-27,-0.014305527872848538,2,1.0
2012-08-03,0.01569843887639482,2,1.0
2012-08-10,0.025969100282577314,2,1.0
2012-08-17,-0.003537982912046524,2,1.0
2012-08-24,-0.0008421788606346689,2,1.0
2012-08-31,-0.020228932090589714,2,1.0
2012-09-07,0.013844379909850255,2,1.0
2012-09-14,0.020271192932042173,2,1.0
2012-09-21,0.002655834139513504,2,1.0
2012-09-28,0.011652337292499048,2,1.0
2012-10-05,-0.0003063998727621251,2,1.0
2012-10-12,-0.007975591786736643,2,1.0
2012-10-19,-0.0037606988197395434,2,1.0
2012-10-26,0.01621818785616847,2,1.0
2012-11-02,0.011140909421117888,2,1.0
2012-11-09,-0.011597935716323095,2,1.0
2012-11-16,0.00407697995798459,2,1.0
2012-11-23,0.025255804653573678,2,1.0
2012-11-30,0.0008328140237346179,2,1.0
2012-12-07,-0.0005235673403155376,2,1.0
2012-12-14,0.007854718026537847,2,1.0
2012-12-21,0.009223553352465337,2,1.0
2012-12-28,0.004963281295096317,2,1.0
2013-01-04,0.01653561782945353,2,1.0
2013-01-11,-0.0018587785834839991,2,1.0
2013-01-18,-0.005502988420247513,2,1.0
2013-01-25,-0.029580620598018824,2,1.0
2013-02-01,0.006756377629714352,2,1.0
2013-02-08,-0.01695703244788601,2,1.0
2013-02-15,0.020478313683613525,2,1.0
2013-02-22,-0.052132147593868854,2,1.0
2013-03-01,0.005393704982863887,2,1.0
2013-03-08,0.011009348439903493,2,1.0
2013-03-15,-0.047832177422885924,2,1.0
2013-03-22,-0.0007259550534637713,2,1.0
2013-03-29,-0.01264354467697026,2,1.0
2013-04-05,-0.06568008744369906,2,1.0
2013-04-12,0.032461283286199544,2,1.0
2013-04-19,-0.009528225650827834,2,1.0
2013-04-26,0.01841654219552019,2,1.0
2013-05-03,0.0059005010635562495,2,1.0
2013-05-10,0.03179641182555614,2,1.0
2013-05-17,-0.0090800506843546,2,1.0
2013-05-24,-0.01491977620247504,2,1.0
2013-05-31,-0.0022403999821408887,2,1.0
2013-06-07,-0.03592073714736432,2,1.0
2013-06-14,-0.05852527315913114,2,1.0
2013-06-21,-0.035840738640326726,2,1.0
2013-06-28,-0.02571012259069474,2,1.0
2013-07-05,-0.016096749517347696,2,1.0
2013-07-12,0.015314438703258782,2,1.0
2013-07-19,0.0010371672633502098,2,1.0
2013-07-26,0.042495938261578804,2,1.0
2013-08-02,-0.002361885718716486,2,1.0
2013-08-09,-0.0033387660850436925,2,1.0
2013-08-16,0.05819585158005471,2,1.0
2013-08-23,-0.015067619222593937,2,1.0
2013-08-30,-0.005000273676434112,2,1.0
2013-09-06,0.03294111389631456,2,1.0
2013-09-13,0.016409620795624764,2,1.0
2013-09-20,0.015079716224352615,2,1.0
2013-09-27,-0.038076951701468284,2,1.0
2013-10-04,-0.0027062978188211063,2,1.0
2013-10-11,0.00030407412135320807,2,1.0
2013-10-18,0.013322844926948072,2,1.0
2013-10-25,-0.008069856567700253,2,1.0
2013-11-01,0.018039567772498852,2,1.0
2013-11-08,-0.014503460164188561,2,1.0
2013-11-15,0.01366078239840263,2,1.0
2013-11-22,0.021154588218276583,2,1.0
2013-11-29,0.0077533569284526024,2,1.0
2013-12-06,-0.007912070547552948,2,1.0
2013-12-13,-0.014489662498194522,2,1.0
2013-12-20,-0.04376063057564713,2,1.0
2013-12-27,0.022279283377141704,2,1.0
2014-01-03,-0.01857727445566068,2,1.0
2014-01-10,-0.024993926540904078,2,1.0
2014-01-17,0.013217206567367126,2,1.0
2014-01-24,0.008315464042925994,2,1.0
2014-01-31,-0.02680955071921103,2,1.0
2014-02-07,-0.018231035362813622,2,1.0
2014-02-14,0.04014851255999527,2,1.0
2014-02-21,-0.011694731621963179,2,1.0
2014-02-28,-0.018313933664601323,2,1.0
2014-03-07,-0.003329253131703845,2,1.0
2014-03-14,-0.03233037303553189,2,1.0
2014-03-21,-0.005857413623948564,2,1.0
2014-03-28,0.015896985276843082,2,1.0
2014-04-04,0.018391478937562804,2,1.0
2014-04-11,0.03929096940993381,2,1.0
2014-04-18,-0.022010188511625936,2,1.0
2014-04-25,-0.02602857739723028,2,1.0
2014-05-02,-0.004559649017781697,2,1.0
2014-05-09,-0.01627930254110189,2,1.0
2014-05-16,0.00815072653714337,2,1.0
2014-05-23,0.006234883721153351,2,1.0
2014-05-30,-0.003786980595641753,2,1.0
2014-06-06,0.010471486285870432,2,1.0
2014-06-13,0.021955845832261997,2,1.0
2014-06-20,-0.008081738499857853,2,1.0
2014-06-27,0.004089162353520838,2,1.0
2014-07-04,0.03495635904599588,2,1.0
2014-07-11,-0.003671478172766012,2,1.0
2014-07-18,0.020971423775787902,2,1.0
2014-07-25,0.0614558888377104,2,1.0
2014-08-01,0.010570434625094754,2,1.0
2014-08-08,0.012143335636146977,2,1.0
2014-08-15,0.01953507056324362,2,1.0
2014-08-22,-0.015802070719626794,2,1.0
2014-08-29,-0.03067211200333992,2,1.0
2014-09-05,0.038269086745712604,2,1.0
2014-09-12,-0.027820901101874268,2,1.0
2014-09-19,-0.019208582316511673,2,1.0
2014-09-26,-0.013796400057320031,2,1.0
2014-10-03,-0.03457907848740502,2,1.0
2014-10-10,-0.0010279832233416651,2,1.0
2014-10-17,-0.020221223809279317,2,1.0
2014-10-24,-0.00688599883648578,2,1.0
2014-10-31,0.020158272261570825,2,1.0
2014-11-07,-0.0024376301538237047,2,1.0
2014-11-14,0.039256874112647666,2,1.0
2014-11-21,-0.04602794694350548,2,1.0
2014-11-28,0.021439996715000433,2,1.0
2014-12-05,0.0009300754958713332,2,1.0
2014-12-12,0.0012685697746175585,2,1.0
2014-12-19,-0.01847166126328083,2,1.0
2014-12-26,-0.003646912651654901,2,1.0
2015-01-02,0.025143815997751007,2,1.0
2015-01-09,0.026164371345458324,2,1.0
2015-01-16,-0.043120665011050566,2,1.0
2015-01-23,0.01708136827838303,2,1.0
2015-01-30,-0.0296007695303424,2,1.0
2015-02-06,0.004009739649315279,2,1.0
2015-02-13,0.011183750478667398,2,1.0
2015-02-20,0.007193595086040559,2,1.0
2015-02-27,0.020551973910910966,2,1.0
2015-03-06,-0.006854529906216509,2,1.0
2015-03-13,-0.03511139691303467,2,1.0
2015-03-20,-0.011938481408811735,2,1.0
2015-03-27,0.012869270777296446,2,1.0
2015-04-03,0.10506299450963472,2,1.0
2015-04-10,0.16038161488223174,2,1.0
2015-04-17,0.0015334554515108079,2,1.0
2015-04-24,-0.0003342769341892301,2,1.0
2015-05-01,0.030192253550483102,2,1.0
2015-05-08,-0.02191338025694228,2,1.0
2015-05-15,0.008753601006958529,2,1.0
2015-05-22,-0.03281488413710043,2,1.0
2015-05-29,-0.0017912486657066387,2,1.0
2015-06-05,-0.013618754263498583,2,1.0
2015-06-12,-0.03680484289410972,2,1.0
2015-06-19,-0.04141747996421267,2,1.0
2015-06-26,-0.003923672524521595,2,1.0
2015-07-03,-0.07086567159229001,2,1.0
2015-07-10,-0.029893217798936122,2,1.0
2015-07-17,0.02391691457226667,2,1.0
2015-07-24,-0.007250655649960692,2,1.0
2015-07-31,-0.047537683153725606,2,1.0
2015-08-07,0.006622591848810966,2,1.0
2015-08-14,0.01557568901717349,2,1.0
2015-08-21,-0.10447314984959324,2,1.0
2015-08-28,-0.03482529055250201,2,1.0
2015-09-04,-0.04887913291966888,2,1.0
2015-09-11,0.04874597531581346,2,1.0
2015-09-18,0.027918591197628014,2,1.0
2015-09-25,-0.044287208890447585,2,1.0
2015-10-02,0.013548568490879093,2,1.0
2015-10-09,0.042580459348888856,2,1.0
2015-10-16,0.022711448567466937,2,1.0
2015-10-23,0.003369624351143566,2,1.0
2015-10-30,-0.019244790790944467,2,1.0
2015-11-06,0.0118455440615594,2,1.0
2015-11-13,-0.026335200717139642,2,1.0
2015-11-20,0.011498027108447672,2,1.0
2015-11-27,-0.01755586066127971,2,1.0
2015-12-04,0.02840436892929816,2,1.0
2015-12-11,-0.04919346859318629,2,1.0
2015-12-18,0.006716949842485532,2,1.0
2015-12-25,0.02287748306760828,2,1.0
2016-01-01,0.002818603285047749,2,1.0
2016-01-08,-0.07102326501262443,2,1.0
2016-01-15,-0.0531087329508956,2,1.0
2016-01-22,-0.05973737250821802,2,1.0
2016-01-29,-0.008065461298111568,2,1.0
2016-02-05,-0.0021697662049333004,2,1.0
2016-02-12,-0.03724897193712976,2,1.0
2016-02-19,0.08334587507205896,2,1.0
2016-02-26,-0.015494110971960589,2,1.0
2016-03-04,0.013938151297774677,2,1.0
2016-03-11,-0.004245156169053523,2,1.0
2016-03-18,0.0016752930192810644,2,1.0
2016-03-25,0.03317858667483123,2,1.0
2016-04-01,0.007868134425257996,2,1.0
2016-04-08,0.019206635673781336,2,1.0
2016-04-15,0.01683518461636399,2,1.0
2016-04-22,-0.02527786548671592,2,1.0
2016-04-29,-0.01620473034791534,2,1.0
2016-05-06,-0.02543662070685679,2,1.0
2016-05-13,-0.008498115361046518,2,1.0
2016-05-20,0.005380790053955874,2,1.0
2016-05-27,0.008687854761599783,2,1.0
2016-06-03,0.011429432420850672,2,1.0
2016-06-10,0.004658545307544723,2,1.0
2016-06-17,-0.04261647432453083,2,1.0
2016-06-24,-0.00910339819597344,2,1.0
2016-07-01,0.035902364128962035,2,1.0
2016-07-08,0.004346919170796173,2,1.0
2016-07-15,0.03657204490877306,2,1.0
2016-07-22,-0.023686059216781397,2,1.0
2016-07-29,-0.01233157555082274,2,1.0
2016-08-05,0.023405455316213356,2,1.0
2016-08-12,0.02978424431295558,2,1.0
2016-08-19,0.016667378091393327,2,1.0
2016-08-26,-0.014310684433222486,2,1.0
2016-09-02,-0.0017767358043209295,2,1.0
2016-09-09,0.040294359736075126,2,1.0
2016-09-16,-0.028404567339894517,2,1.0
2016-09-23,0.026671008327475938,2,1.0
2016-09-30,-0.03225465745023926,2,1.0
2016-10-07,0.03382403340351172,2,1.0
2016-10-14,-0.019367117539851198,2,1.0
2016-10-21,0.006848212768172483,2,1.0
2016-10-28,-0.01845186195729438,2,1.0
2016-11-04,-0.020246222284182932,2,1.0
2016-11-11,0.00696580624887912,2,1.0
2016-11-18,0.0044058032122843566,2,1.0
2016-11-25,0.04356554645931974,2,1.0
2016-12-02,-0.019614645134012718,2,1.0
2016-12-09,0.02564146714227918,2,1.0
2016-12-16,-0.04619153536680682,2,1.0
2016-12-23,-0.028921261101855136,2,1.0
2016-12-30,0.01861166339910182,2,1.0
2017-01-06,0.02663035551834515,2,1.0
2017-01-13,0.016596366861557726,2,1.0
2017-01-20,0.01482584902309863,2,1.0
2017-01-27,0.023973312077995128,2,1.0
2017-02-03,-0.0014883254720856809,2,1.0
2017-02-10,0.028615411898906616,2,1.0
2017-02-17,0.01164115993146477,2,1.0
2017-02-24,0.00587299705491743,2,1.0
2017-03-03,-0.003905136898221349,2,1.0
2017-03-10,0.0022526976697935072,2,1.0
2017-03-17,0.039117374320385916,2,1.0
2017-03-24,-0.02276704894702627,2,1.0
2017-03-31,-0.025287819396018943,2,1.0
2017-04-07,0.019558112062044226,2,1.0
2017-04-14,-0.004450611019864505,2,1.0
2017-04-21,-0.013747360421476926,2,1.0
2017-04-28,0.011810649937178218,2,1.0
2017-05-05,-0.02093507556170931,2,1.0
2017-05-12,0.011836179697475947,2,1.0
2017-05-19,-0.0141416027395098,2,1.0
2017-05-26,0.017225111752157376,2,1.0
2017-06-02,0.007994004749706846,2,1.0
2017-06-09,0.013719129202760671,2,1.0
2017-06-16,-0.012934286136272762,2,1.0
2017-06-23,0.021323784867230158,2,1.0
2017-06-30,0.019797814471886353,2,1.0
2017-07-07,0.008463316803558824,2,1.0
2017-07-14,0.031020425840171593,2,1.0
2017-07-21,0.03451226301931925,2,1.0
2017-07-28,-0.00976026143667702,2,1.0
2017-08-04,0.04691887005331992,2,1.0
2017-08-11,-0.02511238361146868,2,1.0
2017-08-18,0.027383357815077638,2,1.0
2017-08-25,0.018170837692671922,2,1.0
2017-09-01,0.06442329408644266,2,1.0
2017-09-08,0.01836973370563137,2,1.0
2017-09-15,0.023053367763812244,2,1.0
2017-09-22,0.002983207328660176,2,1.0
2017-09-29,-0.020807727743719504,2,1.0
2017-10-06,0.03868191846208306,2,1.0
2017-10-13,-0.018291813494968664,2,1.0
2017-10-20,0.001152714846051485,2,1.0
2017-10-27,-0.037284538574095256,2,1.0
2017-11-03,-0.0116080450999324,2,1.0
2017-11-10,-0.005237239573599139,2,1.0
2017-11-17,-0.057890348918370485,2,1.0
2017-11-24,0.019275166604791817,2,1.0
2017-12-01,0.0005281167521391381,2,1.0
2017-12-08,-0.0398877281716515,2,1.0
2017-12-15,0.009087600618840357,2,1.0
2017-12-22,0.04217390998953407,2,1.0
2017-12-29,0.02301230450714135,2,1.0
2018-01-05,0.03994231888888814,2,1.0
2018-01-12,0.036589799344480756,2,1.0
2018-01-19,0.00456330279900451,2,1.0
2018-01-26,0.03172486046653649,2,1.0
2018-02-02,0.011510301164540158,2,1.0
2018-02-09,-0.15311586162687957,2,1.0
2018-02-16,0.10145651101898383,2,1.0
2018-02-23,0.03688794543083802,2,1.0
2018-03-02,-0.02792819822808279,2,1.0
2018-03-09,-0.005233977399737087,2,1.0
2018-03-16,0.009822388454725415,2,1.0
2018-03-23,-0.0669834261646298,2,1.0
2018-03-30,0.005340389972743857,2,1.0
2018-04-06,0.0004720480858723151,2,1.0
2018-04-13,0.03060031222342386,2,1.0
2018-04-20,-0.005944865484677602,2,1.0
2018-04-27,-0.010834438944139265,2,1.0
2018-05-04,-0.012787174543794291,2,1.0
2018-05-11,0.045585388606509826,2,1.0
2018-05-18,0.011306205048718234,2,1.0
2018-05-25,-0.02514727865719313,2,1.0
2018-06-01,-0.012294080660566753,2,1.0
2018-06-08,0.026196180006659534,2,1.0
2018-06-15,-0.0337304553180785,2,1.0
2018-06-22,-0.05801802679463376,2,1.0
2018-06-29,-0.04276365087962564,2,1.0
2018-07-06,-0.058356118821113204,2,1.0
2018-07-13,0.026131644042783383,2,1.0
2018-07-20,-0.02591185213716643,2,1.0
2018-07-27,0.06987887651452673,2,1.0
2018-08-03,-0.04723745557739291,2,1.0
2018-08-10,0.007759343690520838,2,1.0
2018-08-17,-0.08285731522081873,2,1.0
2018-08-24,0.025794495666401757,2,1.0
2018-08-31,0.028923768942834913,2,1.0
2018-09-07,-0.03030851668521223,2,1.0
2018-09-14,-0.021751630133187122,2,1.0
2018-09-21,0.06161022733423989,2,1.0
2018-09-28,-0.023883901277833183,2,1.0
2018-10-05,-0.0106540328326141,2,1.0
2018-10-12,-0.06597268412409568,2,1.0
2018-10-19,-0.007502160887024491,2,1.0
2018-10-26,-0.034879360700034036,2,1.0
2018-11-02,0.06684744262889204,2,1.0
2018-11-09,-0.026903490620852143,2,1.0
2018-11-16,0.008114576541461098,2,1.0
2018-11-23,-0.024006816891304416,2,1.0
2018-11-30,0.005841484603594196,2,1.0
2018-12-07,-0.011676519696332573,2,1.0
2018-12-14,-0.008526065526758287,2,1.0
2018-12-21,-0.03162394899155551,2,1.0
2018-12-28,-0.006915416206977277,2,1.0
