,0,gamma_op
2012-11-16,-0.008011668063812406,2
2012-11-23,0.030495346331991465,2
2012-11-30,0.007814328031283173,2
2012-12-07,0.0027691868813988795,2
2012-12-14,-0.0015219329877439302,2
2012-12-21,0.0023576640181890963,2
2012-12-28,-0.01783107020776325,2
2013-01-04,0.04276266473504937,2
2013-01-11,0.007166323027964306,2
2013-01-18,0.008831601387683085,2
2013-01-25,0.013908551763596172,2
2013-02-01,0.00918121101326519,2
2013-02-08,0.0033120593029884954,2
2013-02-15,0.00028828308944295225,2
2013-02-22,-0.002724010544035657,2
2013-03-01,0.007568159326383625,2
2013-03-08,0.022409839017320837,2
2013-03-15,0.003401879959164496,2
2013-03-22,0.006734679982633611,2
2013-03-29,0.013206553670751945,2
2013-04-05,-0.003810759903632453,2
