,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2014-08-01,1.8989562486673413e-06,1.5577351484892966e-06,2.08673114752289e-06,2.339814346703534e-06,0.0017879414794146342,0.9981878660810437,2.1593848848726072e-06,2.1635347378792336e-06,2.4587504258793643e-06,9.527532601700975e-06,8,1.0
2014-08-08,1.9310226693341378e-06,1.537773156430141e-06,2.059062901205953e-06,2.3122619580662377e-06,0.001792938574253831,0.9981832047270209,2.1614090205422365e-06,2.158084519078231e-06,2.3938434961552744e-06,9.303241004177715e-06,8,1.0
2014-08-15,1.9336205391116687e-06,1.6002539534441916e-06,2.081883879643487e-06,2.3297996998195637e-06,0.001787935957960824,0.9981879474299505,2.1419523825665687e-06,2.2350288283964137e-06,2.4575798685638506e-06,9.336492937205662e-06,8,1.0
2014-08-22,1.944503435204482e-06,1.6011130250793985e-06,2.103862176643827e-06,2.3592613965900298e-06,0.0018037536737749674,0.9981719299573346,2.1473051962382407e-06,2.280969055963552e-06,2.471741428775543e-06,9.407613176037207e-06,8,1.0
2014-08-29,1.0310486484612198e-06,8.656162816819631e-07,1.1341724647510914e-06,1.2782109166811848e-06,0.999906016406823,4.200678604889419e-05,1.2420853138436219e-06,1.193580993706948e-06,1.485210272527055e-06,4.374688223658489e-05,8,1.0
2014-09-05,1.0457581082401903e-06,8.509447772072589e-07,1.1352402717403483e-06,1.2682329423303946e-06,0.9999059689072296,4.149792297291947e-05,1.2378008719948678e-06,1.200187454776961e-06,1.452968908913369e-06,4.434203646216915e-05,8,1.0
2014-09-12,1.0433229224741948e-06,8.558365470713559e-07,1.169000688443745e-06,1.273786185939988e-06,0.9999053177298376,4.135849854126702e-05,1.241640311073137e-06,1.2140900634038598e-06,1.4751525240495146e-06,4.5050942378627584e-05,8,1.0
2014-09-19,1.0456240382424887e-06,8.68628559109348e-07,1.2047635388077346e-06,1.2964412879419842e-06,0.9999039454386758,4.178599755920165e-05,1.2305249342085678e-06,1.2255876610140025e-06,1.521278808569675e-06,4.5875714937240896e-05,8,1.0
2014-09-26,6.942035942251957e-07,5.847164060789232e-07,7.241135906084246e-07,8.075278033910747e-07,0.9999535829340366,1.937301210546815e-05,7.969223449159218e-07,7.876983029209172e-07,9.031232801026397e-07,2.1745748535684922e-05,8,1.0
2014-09-30,6.921376584108951e-07,5.870615721473326e-07,7.341504748142014e-07,8.05715979202989e-07,0.9999532452425653,1.941838607816318e-05,7.929648529847434e-07,7.976692244149835e-07,9.131029668714577e-07,2.2013568627782417e-05,8,1.0
2014-10-10,6.971346838729633e-07,5.869301415079475e-07,7.370296622368834e-07,8.04492306092933e-07,0.9999529824328764,1.9560786190844535e-05,7.882624340392755e-07,8.121980598930014e-07,9.219709977746753e-07,2.2108762647089716e-05,8,1.0
2014-10-17,6.96857115147331e-07,5.911327815818891e-07,7.455740548666104e-07,8.091527020956656e-07,0.9999526355583719,2.010988641721729e-05,7.925836671844567e-07,8.085505032457779e-07,9.212533555312172e-07,2.1889451031104182e-05,8,1.0
2014-10-24,7.659390956192173e-07,6.303347368221763e-07,7.697691453418235e-07,8.708774101078633e-07,0.9999560562337947,1.8763176365027816e-05,8.79460843973147e-07,8.451619171929607e-07,9.522060779499389e-07,1.9466840613196123e-05,8,1.0
2014-10-31,7.629213074706743e-07,6.292097341325317e-07,7.757432880915965e-07,8.791557282380494e-07,0.9999556957334768,1.8622123708169348e-05,8.920386884577885e-07,8.654209192934461e-07,9.738457261094163e-07,1.9903807423249587e-05,8,1.0
2014-11-07,7.870976576050935e-07,6.486346751039932e-07,8.094751964237846e-07,8.978456100773319e-07,0.999954043985914,1.8892484284454987e-05,9.269458136619447e-07,8.75470425551692e-07,9.82629211080394e-07,2.1135431212038177e-05,8,1.0
2014-11-14,7.940202164130955e-07,6.580107063190728e-07,8.455819217938977e-07,9.158128722078259e-07,0.999953073627479,1.898717269008769e-05,9.522672893984055e-07,8.960251380033381e-07,1.000835863281103e-06,2.187664582357066e-05,8,1.0
2014-11-21,1.3832220115349463e-07,1.3511436639577996e-07,1.3853286898210658e-07,1.2534407968041205e-07,0.9999841985705903,8.71167037282594e-06,1.2573177674165822e-07,1.221772824494101e-07,9.787262123210825e-08,6.2066638402735784e-06,8,1.0
2014-11-28,1.375335271899852e-07,1.3712347481368235e-07,1.4160093312898088e-07,1.2867649895868458e-07,0.9999838901971353,8.881011106529642e-06,1.269988994503164e-07,1.2647087540799633e-07,9.911233192905058e-08,6.331275217405153e-06,8,1.0
2014-12-05,1.4150356649971864e-07,1.4065916128034249e-07,1.4512432327039182e-07,1.3041224711552975e-07,0.9999838628903954,8.80167507716372e-06,1.4239311574810653e-07,1.280857489608389e-07,9.938195945666347e-08,6.407874405387753e-06,8,1.0
2014-12-12,1.51045039614505e-07,1.4093209889496765e-07,1.4471777687144287e-07,1.296436301263785e-07,0.9999838505170242,8.654994992090222e-06,1.602685494418602e-07,1.2602335342459718e-07,9.927301404377624e-08,6.542584521593838e-06,8,1.0
2014-12-19,1.81929780045572e-07,1.749100690777947e-07,1.820066221658751e-07,1.6212888424106797e-07,0.9999806320554545,1.7200287776660342e-05,1.818264117910541e-07,1.5007721809615835e-07,1.3517733382912904e-07,9.99600449547378e-07,8,1.0
2014-12-26,1.945235254034678e-07,1.7906023149938445e-07,2.0012003102357838e-07,1.623681595303018e-07,0.9999805955393866,1.7087846327284696e-05,2.0033704952057342e-07,1.5201437906055311e-07,1.4021589193452602e-07,1.0879750181977233e-06,8,1.0
2014-12-31,1.9206880838805186e-07,1.7507415572234568e-07,1.9295588805137412e-07,1.589470862193644e-07,0.9999811493849514,1.6539341876498447e-05,2.0636456068001036e-07,1.4453700035712033e-07,1.3419551010533134e-07,1.1071301627108371e-06,8,1.0
2015-01-09,1.9336678970043313e-07,1.7427837533063055e-07,1.923433757550977e-07,1.5573847607254575e-07,0.9999812378756124,1.6445609066124317e-05,2.1821263802880273e-07,1.3965240229499814e-07,1.3072507760025338e-07,1.1121981866602098e-06,8,1.0
2015-01-16,4.7425388777693416e-07,4.4043130024549353e-07,4.983275997852248e-07,5.620888898087275e-07,0.9999678649943319,2.7203964830338403e-05,4.765907341063461e-07,5.651824034426432e-07,5.708265480580682e-07,1.3433394745312804e-06,8,1.0
2015-01-23,4.766577986028467e-07,4.39331592044977e-07,5.078291089289292e-07,5.800154562720841e-07,0.9999669584633675,2.7995969753741405e-05,4.915728085271216e-07,6.133840834487912e-07,5.863983610604753e-07,1.350377669860714e-06,8,1.0
2015-01-30,4.669163964602909e-07,4.461861786547777e-07,5.11457191978509e-07,5.855677356044196e-07,0.9999662919810905,2.8683521276216436e-05,4.77166717454325e-07,6.293590662886042e-07,5.954999404045962e-07,1.3123444063422842e-06,8,1.0
2015-02-06,4.480898269578224e-07,4.46065243562528e-07,5.03305766975343e-07,5.857006571665855e-07,0.9999663763039319,2.865101884095846e-05,4.504870626175602e-07,6.304724740687952e-07,5.90347564340444e-07,1.3182086313907022e-06,8,1.0
2015-02-13,3.538229585472099e-07,3.36977940179911e-07,3.638961829614823e-07,3.955029024442963e-07,0.999976966779763,1.9749822096668196e-05,3.4718546744064914e-07,3.954128690665163e-07,3.92886752043531e-07,6.977130675926132e-07,8,1.0
2015-02-17,3.461835804064777e-07,3.3294560356016206e-07,3.634870302506544e-07,3.964153408926976e-07,0.9999771993711949,1.9520706028573587e-05,3.4520839132680007e-07,4.000902640000175e-07,3.9706762687641717e-07,6.985249392036203e-07,8,1.0
2015-02-27,3.4551662596168285e-07,3.3455939748794676e-07,3.681024116172544e-07,4.0818205692524605e-07,0.9999769838503618,1.9692221501725308e-05,3.4438864575458394e-07,4.1142751788436515e-07,4.1122735305490186e-07,7.005241279030933e-07,8,1.0
2015-03-06,3.494910592097685e-07,3.3718732554089714e-07,3.750532385938462e-07,4.033309767659557e-07,0.9999771342196544,1.952947419976863e-05,3.4141438572940316e-07,4.058497389987897e-07,4.1127399710120614e-07,7.127054239825207e-07,8,1.0
2015-03-13,4.482474983471475e-07,4.115089000993272e-07,4.755824038173842e-07,6.763510595818409e-07,0.9999575120040206,3.665592519178085e-05,4.278090153213632e-07,6.944258103790395e-07,7.363063805495396e-07,1.961839719479691e-06,8,1.0
2015-03-20,4.4872329845731924e-07,4.057692613184706e-07,4.7421995768203815e-07,6.80644632715385e-07,0.9999577705673346,3.638562739336915e-05,4.3703987224386376e-07,6.990304515848692e-07,7.300326693504453e-07,1.9683451287150246e-06,8,1.0
2015-03-27,4.467102994350829e-07,4.13005797191019e-07,4.911665834984039e-07,6.865656885389701e-07,0.9999575243532879,3.650401238044984e-05,4.493254822374375e-07,7.298535665480371e-07,7.4012029617237e-07,2.014886618238568e-06,8,1.0
2015-04-03,4.430094208457101e-07,4.1041347586527543e-07,5.003665779001946e-07,6.909252379103142e-07,0.9999574785223678,3.661337386792458e-05,4.3054144589500343e-07,7.289928911286018e-07,7.408054995589971e-07,1.963049215147011e-06,8,1.0
2015-04-10,4.4726902406524294e-07,4.22087493686311e-07,4.423123766025377e-07,4.870900931678882e-07,0.9999644832018618,3.0970596515765125e-05,4.2781405738138084e-07,4.850476442787603e-07,4.889739266713451e-07,1.3456070066503016e-06,8,1.0
2015-04-17,4.4031061292679306e-07,4.1031543318842453e-07,4.3770014175509074e-07,4.6762834241970216e-07,0.9999646971915006,3.0849995418900914e-05,4.3567437354367203e-07,4.738771964222537e-07,4.803039218225479e-07,1.307003058622292e-06,8,1.0
2015-04-24,4.6108230847480787e-07,4.08668235192811e-07,4.810592506451418e-07,4.597214960622744e-07,0.9999645937793536,3.084441294281434e-05,4.372714755727128e-07,4.5195502927926e-07,4.749968515604412e-07,1.3870530566447591e-06,8,1.0
2015-04-30,4.6021071849133896e-07,4.2021709445155404e-07,4.768622412548618e-07,4.6828534493019164e-07,0.9999652014299633,3.0203344527466515e-05,4.103816181864132e-07,4.6287315996694114e-07,4.967027014726861e-07,1.3996926305370372e-06,8,1.0
2015-05-08,9.705649404627637e-07,8.64843423656732e-07,8.814280361274101e-07,1.5292723507861886e-06,0.9999557262504042,2.924620116061434e-05,9.104731633815529e-07,1.313062955940502e-06,1.610976279658007e-06,6.946927285095251e-06,8,1.0
2015-05-15,9.217051603857512e-07,8.388840989558646e-07,8.434721435279928e-07,1.5381791814364436e-06,0.9999556229688257,2.962505490569648e-05,9.011920767882023e-07,1.354159228347125e-06,1.608604578652356e-06,6.7457798005857625e-06,8,1.0
2015-05-22,8.828839443837564e-07,8.530054310437304e-07,8.487336083269977e-07,1.5485259826835269e-06,0.9999555142803124,2.963499667693279e-05,8.570457228653743e-07,1.3959315138392745e-06,1.641890195924223e-06,6.822706612007407e-06,8,1.0
2015-05-29,8.688336371403949e-07,8.373558443790167e-07,8.50892034321738e-07,1.5638748124426752e-06,0.9999550384849143,3.0197676161431434e-05,8.309008691856829e-07,1.4066647227146124e-06,1.6691224153217786e-06,6.736194588596441e-06,8,1.0
2015-06-05,1.7426156739850447e-06,1.5329150846194058e-06,1.5107402447017758e-06,2.753514936834091e-06,0.9999297089002546,4.3770848072871744e-05,1.6836339035479974e-06,2.458075164502954e-06,3.1593093679760896e-06,1.167944729645108e-05,8,1.0
2015-06-12,1.8377837685911614e-06,1.6047248687941856e-06,1.5586632102114668e-06,2.805695382773692e-06,0.9999287811645632,4.380206358425946e-05,1.7041609026330438e-06,2.4862589279432927e-06,3.2019983690650436e-06,1.2217486422510108e-05,8,1.0
2015-06-19,1.7994559270405472e-06,1.5464154620039706e-06,1.4641257240000743e-06,2.7831436069384427e-06,0.9999306539437534,4.273885524336232e-05,1.6527336151525988e-06,2.3881596913490693e-06,3.0586190457148147e-06,1.1914547930997312e-05,8,1.0
2015-06-26,1.8243011201747375e-06,1.5603489686039973e-06,1.4476640404531704e-06,2.8251848695633393e-06,0.9999298330602444,4.305674297981405e-05,1.6810948582079613e-06,2.3509395184520337e-06,2.9707994872634962e-06,1.2449863912875691e-05,8,1.0
2015-07-03,5.842668741099961e-07,5.37993629280707e-07,5.388503420199702e-07,7.569705248321488e-07,0.9999585594564792,3.202754373162831e-05,5.902205553302649e-07,6.770882703484489e-07,7.820363551335916e-07,4.945573238030788e-06,8,1.0
2015-07-10,5.878702165132006e-07,5.088541668141112e-07,5.022988400094376e-07,7.518255333032079e-07,0.9999581697304958,3.2839906466637146e-05,6.359698901612776e-07,6.614187602758684e-07,7.296970424002853e-07,4.6124285879652674e-06,8,1.0
2015-07-17,5.760489779731457e-07,4.957806831671759e-07,5.009794181591217e-07,7.25704262492837e-07,0.9999599182324344,3.132746135206626e-05,6.684312851885746e-07,6.052414831749546e-07,6.571512109049778e-07,4.524968892449882e-06,8,1.0
2015-07-24,5.567072671248883e-07,5.004164489462364e-07,5.105577549843528e-07,7.300784550708983e-07,0.9999586419147505,3.256637876497581e-05,6.182543219919262e-07,6.45409386460824e-07,7.339936437231819e-07,4.4962892061459095e-06,8,1.0
2015-07-31,4.1639817585367516e-07,3.807692999162503e-07,3.7255791090699656e-07,4.246055338383303e-07,2.0422375406422937e-05,0.9999762324741372,4.247830650076881e-07,4.229358784071168e-07,4.2032968394559563e-07,4.827709086398349e-07,8,1.0
2015-08-07,3.967793878706452e-07,3.8006525222565315e-07,3.6516120105849883e-07,4.227389781885004e-07,2.0597472599167126e-05,0.9999761192370992,4.174101178689528e-07,4.12789051004786e-07,3.996244774269524e-07,4.887218362029439e-07,8,1.0
2015-08-14,3.93890303651622e-07,3.8595974743588054e-07,3.68236193699528e-07,4.2123904786240973e-07,2.0383147599687912e-05,0.99997634891407,4.0766552248208584e-07,4.0805624387071725e-07,3.9679630293968457e-07,4.860949682084277e-07,8,1.0
2015-08-21,4.075414703073529e-07,3.953725992500175e-07,3.7856712010807687e-07,4.3720830989047355e-07,2.074145454291881e-05,0.9999759118934978,4.0444125343684764e-07,4.144630008491558e-07,4.081107678066449e-07,5.009474376055773e-07,8,1.0
2015-08-28,4.271735107389674e-07,3.9913361988123974e-07,3.726842760143055e-07,4.573332197630066e-07,1.706896963174628e-05,0.9999795669527503,4.5780264017531076e-07,4.497222029590996e-07,4.374771207908362e-07,3.627510277995962e-07,8,1.0
2015-09-02,4.0523080082459073e-07,3.823885507037494e-07,3.6474660371586496e-07,4.586774682170745e-07,1.7473899013218413e-05,0.999979251057674,4.6817237170295456e-07,4.241279189047193e-07,4.1418173252932963e-07,3.575178660158019e-07,8,1.0
2015-09-11,4.190758148742981e-07,3.832336850225312e-07,3.727476792965556e-07,4.5445793625796075e-07,1.7667473385912947e-05,0.999979009631598,5.077472410940968e-07,4.093644020416446e-07,3.9613087664196483e-07,3.8013738087616033e-07,8,1.0
2015-09-18,4.11898230645751e-07,3.803272776952415e-07,3.6555334854320536e-07,4.5096465555681845e-07,1.6900712217701798e-05,0.9999798145655202,4.847286301958916e-07,4.212307887319165e-07,4.019490336303296e-07,3.680702970844713e-07,8,1.0
2015-09-25,4.4254071742883986e-07,4.020715335769208e-07,3.818144241732175e-07,4.967063638344047e-07,0.9999775175902154,1.896851201596962e-05,4.971227834782213e-07,4.527327931611139e-07,4.3014925364079923e-07,4.1075989950290534e-07,8,1.0
2015-09-30,4.407462971547693e-07,3.993712355297361e-07,3.8290481154345285e-07,4.972691414430769e-07,0.9999773776474301,1.9111322089565204e-05,4.974378640652833e-07,4.5912503990450637e-07,4.4001108065782477e-07,3.9416501006862337e-07,8,1.0
2015-10-09,4.2713358275742465e-07,3.964491518780014e-07,3.812165049416274e-07,5.048043485745699e-07,0.9999772729023091,1.9225828154928067e-05,4.940109876264163e-07,4.685774545061318e-07,4.381058089628539e-07,3.9097169676904787e-07,8,1.0
2015-10-16,4.2827486600208437e-07,4.028261611759044e-07,3.8279176210233337e-07,5.059303970330702e-07,0.9999769601777821,1.9500200832480776e-05,4.920959526169706e-07,4.805934832055172e-07,4.556791253708351e-07,3.9142963788068595e-07,8,1.0
2015-10-23,5.119347145852621e-07,4.4162433614303116e-07,4.107813312824877e-07,5.413048755037426e-07,0.9999775738585053,1.8605781576597376e-05,5.342358803246911e-07,4.5697964616224333e-07,4.3602380777900456e-07,4.874753264204736e-07,8,1.0
2015-10-30,4.9840126134419e-07,4.392002281706129e-07,4.073897064699923e-07,5.459528672762158e-07,0.999976632938587,1.9553301914809668e-05,5.38441793577879e-07,4.619159565581609e-07,4.413024600570545e-07,4.811552250428103e-07,8,1.0
2015-11-06,4.87562678504425e-07,4.35919688436345e-07,4.049748259930831e-07,5.41768657772663e-07,0.9999771161501376,1.9090449920126914e-05,5.362162401478146e-07,4.6625447830434765e-07,4.444754199408498e-07,4.7622795312537793e-07,8,1.0
2015-11-13,4.94651320977471e-07,4.4503776345276913e-07,4.101698107660425e-07,5.477666108172362e-07,0.9999771003684123,1.90107863623422e-05,5.69081987704178e-07,4.837316382475236e-07,4.563453713740645e-07,4.82060721964638e-07,8,1.0
2015-11-20,2.750217782105249e-07,2.53342706789795e-07,2.403152957836437e-07,2.7210055209036973e-07,0.9999893195027848,8.80075000490681e-06,2.118477174694244e-07,2.5434386481660003e-07,2.475824747518346e-07,1.2519282043627013e-07,8,1.0
2015-11-27,2.761719577993916e-07,2.5725549404770005e-07,2.4186261361616705e-07,2.7206927220944486e-07,0.999989304635095,8.79307334785448e-06,2.1162267700061064e-07,2.606556333480131e-07,2.601606448371544e-07,1.2249326416539916e-07,8,1.0
2015-12-04,2.6819535990551436e-07,2.537743693177766e-07,2.3450163669651617e-07,2.680784055917493e-07,0.9999894387007594,8.7002889468238e-06,2.0765762662422412e-07,2.5501904151674826e-07,2.5412835359298253e-07,1.1965550050094596e-07,8,1.0
2015-12-11,2.6510081479816746e-07,2.533434415595773e-07,2.2942404309322701e-07,2.6917904536510017e-07,0.9999894329814873,8.71981645930034e-06,2.1193346478814718e-07,2.5172727900261116e-07,2.465972062763531e-07,1.1989675846609767e-07,8,1.0
2015-12-18,2.852648938129882e-07,2.6194914534910787e-07,2.471701014277345e-07,2.8234877750006035e-07,0.9999894408217752,8.611886067486367e-06,2.3254250437794178e-07,2.6280240287194533e-07,2.5607975808708644e-07,1.1913457370744637e-07,8,1.0
2015-12-25,2.8266177877160324e-07,2.615063190292956e-07,2.4637108411646456e-07,2.809371825353139e-07,0.9999894580727373,8.598736631602592e-06,2.3263087891591075e-07,2.622133073336962e-07,2.5942128766407445e-07,1.1744879271556547e-07,8,1.0
2015-12-31,2.7705616809241875e-07,2.5693975905912983e-07,2.390774211867224e-07,2.783260963471754e-07,0.9999895665196213,8.533517971315004e-06,2.3131862696864478e-07,2.540049101912863e-07,2.489473186867348e-07,1.1429210681642678e-07,8,1.0
2016-01-08,2.756709415298562e-07,2.538143064600838e-07,2.370796342548754e-07,2.763887700406548e-07,0.9999896000057812,8.511723108704534e-06,2.279505906374031e-07,2.5350508669177854e-07,2.501207975064903e-07,1.1374098300089198e-07,8,1.0
2016-01-15,3.312620317223435e-07,3.013197663358493e-07,2.729367508494733e-07,3.346259500235785e-07,0.9999972587760795,5.908255897832572e-07,2.7512009941817623e-07,2.880864068082099e-07,2.949635250608757e-07,5.2083800571784927e-08,8,1.0
2016-01-22,3.2019671109440045e-07,2.931583688274491e-07,2.6707437002052577e-07,3.317748700968261e-07,0.9999973032587325,5.907713147763611e-07,2.789024379957978e-07,2.8954665409527033e-07,2.737216769647008e-07,5.159486368493527e-08,8,1.0
2016-01-29,3.2015812782975793e-07,2.923937848745738e-07,2.7355094497269647e-07,3.307517037041841e-07,0.9999972864385585,5.952156637114967e-07,2.7636874917307207e-07,2.938465023953352e-07,2.7982410556933345e-07,5.145185939170933e-08,8,1.0
2016-02-05,3.2018522779013876e-07,2.7955696228197535e-07,2.576580350773908e-07,3.197471076936728e-07,0.9999973666946896,5.821042443587371e-07,2.7524652767338625e-07,2.8463336807070493e-07,2.654280213383436e-07,4.874581613414813e-08,8,1.0
2016-02-19,5.568676731533033e-07,4.2791167657084617e-07,3.779195225931997e-07,5.390940170822014e-07,0.9999960692295262,1.3056863801100552e-07,5.690283514085155e-07,4.191534707083272e-07,4.033116486192606e-07,5.069154757186411e-07,8,1.0
2016-02-26,5.625307752228901e-07,4.36912479954297e-07,3.862514822200258e-07,5.472189107854708e-07,0.9999960146080606,1.3198268332893763e-07,5.654610449399914e-07,4.352405267372922e-07,4.120502053569719e-07,5.077438308101881e-07,8,1.0
2016-03-04,5.795429968261619e-07,4.4090827988713916e-07,3.7261668841312673e-07,5.339956288969218e-07,0.9999960655208352,1.2804353300426315e-07,5.628355926360816e-07,4.1408495347760565e-07,3.90525694913412e-07,5.119257967744707e-07,8,1.0
2016-03-11,5.571039094222534e-07,4.269908484198727e-07,3.702800309071319e-07,5.329667232553689e-07,0.9999961525072291,1.2372646627104065e-07,5.5918255290549e-07,4.085797245547993e-07,3.9158510345584904e-07,4.770774118483572e-07,8,1.0
2016-03-18,5.433533312167382e-07,4.2087376522442846e-07,3.6889101152586265e-07,5.374675070736238e-07,0.9999961600418751,1.252189594750302e-07,5.551929731899487e-07,4.123073137973841e-07,3.9963386412599263e-07,4.770193992665746e-07,8,1.0
2016-03-25,5.440183661215865e-07,4.316668834503883e-07,3.788922983975738e-07,5.552164359560321e-07,0.9999960749623192,1.299668785785453e-07,5.572589657363247e-07,4.343051312920665e-07,4.090476418720092e-07,4.846650796601294e-07,8,1.0
2016-04-01,5.195159272510949e-07,4.1713445953101576e-07,3.7453340647205345e-07,5.507290566684668e-07,0.9999961593424552,1.2721503174085644e-07,5.466122616468129e-07,4.3012050939407285e-07,4.0052116021919335e-07,4.742757319487503e-07,8,1.0
2016-04-08,5.757405945788207e-07,4.403655450520687e-07,3.810411860591495e-07,5.474079007759138e-07,0.9999960613012397,1.1848695439763e-07,5.664122278642444e-07,4.132965256463809e-07,4.04802986404689e-07,4.911448393613764e-07,8,1.0
2016-04-15,5.809675709008349e-07,4.4445053742282204e-07,3.818390512695329e-07,5.532248135142793e-07,0.9999960392390147,1.2043006565634531e-07,5.608100848733628e-07,4.1907393220351764e-07,4.112630703266593e-07,4.887018591527889e-07,8,1.0
2016-04-22,6.012729467986319e-07,4.5441602249125257e-07,3.866892729380729e-07,5.5821755768106e-07,0.9999959773255218,1.2183269245633826e-07,5.6825703837406e-07,4.2380229908739453e-07,4.167313724674878e-07,4.914552758042789e-07,8,1.0
2016-04-29,5.986511635560049e-07,4.491716157297068e-07,3.747512727340556e-07,5.506616537220585e-07,0.9999960281763874,1.1912665916754582e-07,5.770921045448632e-07,4.0973876699705586e-07,4.060107902724617e-07,4.866195857054559e-07,8,1.0
2016-05-06,5.825866136974797e-07,4.525335414379947e-07,3.8935981976566365e-07,5.54866819356448e-07,0.9999959989889348,1.1629024585013916e-07,5.592621472257875e-07,4.224601145023631e-07,4.135673855893557e-07,5.10084377732747e-07,8,1.0
2016-05-13,5.551365486513202e-07,4.438469584398544e-07,3.8547857236892037e-07,5.473148223977134e-07,0.9999960785259536,1.1491573301588779e-07,5.48865709205976e-07,4.200235567946658e-07,4.0603567236018787e-07,4.998564733563694e-07,8,1.0
2016-05-20,5.216874437289283e-07,4.2123758571220797e-07,3.6692803266620706e-07,5.242739652872125e-07,0.9999962535457823,1.1186201706522836e-07,5.315923033032287e-07,3.974955798735065e-07,3.8795827985015616e-07,4.834190107113237e-07,8,1.0
2016-05-27,5.27128656050043e-07,4.2694444083159836e-07,3.6789054563375043e-07,5.27763519022448e-07,0.9999962194084804,1.1309984770108651e-07,5.390705990368248e-07,4.09234928049529e-07,3.8640005264661203e-07,4.830589307250895e-07,8,1.0
2016-06-03,5.854785727653082e-07,4.623733848434602e-07,4.008580010479593e-07,5.706160132737463e-07,0.9999958867476547,1.2486513895681755e-07,5.921333537607838e-07,4.370734073365408e-07,4.2483868311353923e-07,5.150157901891408e-07,8,1.0
2016-06-08,5.645474295947003e-07,4.5565620298320443e-07,3.910264569725928e-07,5.589616655094396e-07,0.9999959744196797,1.2224086116044764e-07,5.757111557550052e-07,4.3659492210910624e-07,4.2120195905521363e-07,4.996396673291782e-07,8,1.0
2016-06-17,5.725669053923597e-07,4.616171699109642e-07,3.955134378494235e-07,5.616126569036053e-07,0.999995927832036,1.2305584205206378e-07,5.807293582644232e-07,4.4120979151998617e-07,4.3170963915785005e-07,5.041531628771485e-07,8,1.0
2016-06-24,5.50561056184208e-07,4.582280422096527e-07,3.8177899673738176e-07,5.404784882860809e-07,0.9999960490748093,1.203733150099801e-07,5.640433315844551e-07,4.2325514672704116e-07,4.229467517130158e-07,4.892600622149297e-07,8,1.0
2016-07-01,5.295856148932086e-07,4.1755787221926517e-07,3.617084599694196e-07,5.147839213565688e-07,0.9999963498482782,1.1714447017743971e-07,5.111722722470004e-07,3.908905447603183e-07,3.793313234619092e-07,4.2797724265457033e-07,8,1.0
2016-07-08,5.266681174594496e-07,4.129458142146948e-07,3.6079631003415635e-07,5.117669274459107e-07,0.9999963798348033,1.1760144468927872e-07,5.053128247304822e-07,3.91801700042429e-07,3.717815228894084e-07,4.2149053546892605e-07,8,1.0
2016-07-15,5.157060880059223e-07,4.1956583309830745e-07,3.581161975838191e-07,4.938712485669177e-07,0.999996469104985,1.1643488706366215e-07,4.814174103126011e-07,3.781237137749228e-07,3.612581776545267e-07,4.064014589735635e-07,8,1.0
2016-07-22,5.282974939718175e-07,4.1955578838556855e-07,3.5623343852081386e-07,4.999565145183838e-07,0.9999964629681514,1.1615257302821006e-07,4.739129796437448e-07,3.7236332778041717e-07,3.6678789998344053e-07,4.03771832908262e-07,8,1.0
2016-07-29,3.3621964554922406e-07,2.996265541627447e-07,2.646692616834967e-07,3.380332894993199e-07,0.9999977459596943,2.0402862100223917e-07,1.9528231130301117e-07,2.8708439995052176e-07,2.78710084252316e-07,5.0386138378706614e-08,8,1.0
2016-08-05,3.2744488109312423e-07,2.892442158424063e-07,2.573781348623268e-07,3.286069306513785e-07,0.9999978221740639,2.036951600249339e-07,1.9025270272241622e-07,2.6802227853292305e-07,2.631087486790205e-07,5.00728834686667e-08,8,1.0
2016-08-12,3.32172316189715e-07,2.950378791086406e-07,2.6097908100295223e-07,3.3053402759907637e-07,0.9999977906790217,2.0437364371455978e-07,1.9575611235607362e-07,2.7245682489214906e-07,2.672346699500836e-07,5.0776423465921196e-08,8,1.0
2016-08-19,3.402266972092165e-07,2.949904547803399e-07,2.6309600623232185e-07,3.31306077382475e-07,0.9999977715802935,2.050165651091091e-07,2.015714861860733e-07,2.704409500148613e-07,2.7028851531311037e-07,5.148295408477795e-08,8,1.0
2016-08-26,3.0105740382096733e-07,2.7338555608359655e-07,2.4319315986257e-07,3.035499770045207e-07,0.9999969297264253,1.2006995836604537e-06,1.7795583258823781e-07,2.6184967499793543e-07,2.5567973753502034e-07,5.2902649125558795e-08,8,1.0
2016-09-02,2.9775245431212347e-07,2.7196494375576297e-07,2.393726697203912e-07,3.005879842305039e-07,0.9999969222252785,1.2196581843495115e-06,1.764612307251091e-07,2.6176609273860866e-07,2.5751946063391066e-07,5.2691701148772205e-08,8,1.0
2016-09-09,3.01148423748451e-07,2.737792779813896e-07,2.4183109430568195e-07,3.0597867416596366e-07,0.999996893912827,1.2283043843303538e-06,1.8013485366312276e-07,2.6223104491648426e-07,2.593478117128756e-07,5.3331608181209476e-08,8,1.0
2016-09-14,3.0484305239530416e-07,2.794514386495289e-07,2.4579997459155124e-07,3.104316701700075e-07,0.9999968561695919,1.2365099948318077e-06,1.79846426064324e-07,2.6424507315241095e-07,2.692418004348934e-07,5.346097774010163e-08,8,1.0
