,0,gamma_op,b_weight
2015-03,-0.001510630311972858,4,0.6666666666666666
2015-04,-0.005195102260195265,4,0.6666666666666666
2015-05,0.03503652238358199,4,0.6666666666666666
2015-06,-0.007992796143394543,4,0.6666666666666666
2015-07,0.022040863577894514,4,0.6666666666666666
2015-08,-0.0702079031255144,4,0.6666666666666666
2015-09,-0.048372960509217765,4,0.6666666666666666
2015-10,0.0758118360361724,4,0.6666666666666666
2015-11,-0.0022257390354919566,4,0.6666666666666666
2015-12,0.003123885455822032,4,0.6666666666666666
2016-01,-0.06964516902147566,4,0.6666666666666666
2016-02,0.0014433245359140178,4,0.6666666666666666
2016-03,0.046659068546930256,4,0.6666666666666666
2016-04,0.009921544688959364,4,0.6666666666666666
2016-05,0.015544468434143373,4,0.6666666666666666
2016-06,0.010264737029630336,4,0.6666666666666666
2016-07,0.03644434024936136,4,0.6666666666666666
2016-08,-0.025218969912229383,4,0.6666666666666666
2016-09,1.3788155321330325e-05,4,0.6666666666666666
2016-10,-0.041188277413327555,4,0.6666666666666666
2016-11,0.037074165556083165,4,0.6666666666666666
2016-12,0.01061366407310763,4,0.6666666666666666
2017-01,0.021713921647953882,4,0.6666666666666666
2017-02,0.03074211647648449,4,0.6666666666666666
2017-03,0.0009218560627477749,4,0.6666666666666666
2017-04,0.016099487825142814,4,0.6666666666666666
2017-05,0.007201245162623679,4,0.6666666666666666
2017-06,0.005714569686561401,4,0.6666666666666666
2017-07,0.013401450811935459,4,0.6666666666666666
2017-08,0.0048985064579976645,4,0.6666666666666666
2017-09,0.012308294489098495,4,0.6666666666666666
2017-10,0.011815009686621698,4,0.6666666666666666
2017-11,0.01878297281968941,4,0.6666666666666666
2017-12,0.0021424520745135203,4,0.6666666666666666
2018-01,0.05959652483914553,4,0.6666666666666666
2018-02,-0.014204969184880994,4,0.6666666666666666
2018-03,-0.03025355052875264,4,0.6666666666666666
2018-04,0.0005353359321827727,4,0.6666666666666666
2018-05,0.05434595504814003,4,0.6666666666666666
2018-06,-0.0036368886305513668,4,0.6666666666666666
2018-07,0.024238710036392858,4,0.6666666666666666
2018-08,0.054755450787696947,4,0.6666666666666666
2018-09,-0.004645639721679226,4,0.6666666666666666
2018-10,-0.07846581588917159,4,0.6666666666666666
2018-11,-0.0069339329680358245,4,0.6666666666666666
2018-12,-0.07977786008014087,4,0.6666666666666666
2019-01,0.07169459466948672,4,0.6666666666666666
2019-02,0.04291595354022206,4,0.6666666666666666
2019-03,0.029692654668646085,4,0.6666666666666666
2019-04,0.04763818517565885,4,0.6666666666666666
2019-05,-0.08600295074592328,4,0.6666666666666666
2019-06,0.06812867384229171,4,0.6666666666666666
2019-07,0.025310812411406904,4,0.6666666666666666
2019-08,-0.013630234668115953,4,0.6666666666666666
2019-09,0.023819304618053892,4,0.6666666666666666
2019-10,0.01648759691927357,4,0.6666666666666666
2019-11,0.032172580941434804,4,0.6666666666666666
2019-12,0.03623376186012321,4,0.6666666666666666
2020-01,0.022435624605885572,4,0.6666666666666666
2020-02,-0.07525557476948065,4,0.6666666666666666
2020-03,-0.11146237451688107,4,0.6666666666666666
2020-04,0.14201932994126132,4,0.6666666666666666
2020-05,0.06505326489580629,4,0.6666666666666666
2020-06,0.04692705900039218,4,0.6666666666666666
2020-07,0.05906082773598505,4,0.6666666666666666
2020-08,0.09624847514364432,4,0.6666666666666666
2020-09,-0.0524196012939134,4,0.6666666666666666
2020-10,-0.02141378157058532,4,0.6666666666666666
2020-11,0.1117829052380045,4,0.6666666666666666
2020-12,0.04253964389326533,4,0.6666666666666666
2021-01,0.0022474233992116842,4,0.6666666666666666
2021-02,0.021124829626168053,4,0.6666666666666666
2021-03,0.025809333186828733,4,0.6666666666666666
2021-04,0.05773069489359879,4,0.6666666666666666
2021-05,-0.0006151736198395895,4,0.6666666666666666
2021-06,0.05318637198026966,4,0.6666666666666666
2021-07,0.030235208502495642,4,0.6666666666666666
2021-08,0.03845868031196408,4,0.6666666666666666
2021-09,-0.0545897562872917,4,0.6666666666666666
2021-10,0.08018725937033092,4,0.6666666666666666
2021-11,0.011150108003326031,4,0.6666666666666666
2010-01,-0.03981753300245983,4,1.0
2010-02,0.009057453607127123,4,1.0
2010-03,0.035051810313608385,4,1.0
2010-04,0.008401299755440333,4,1.0
2010-05,-0.08586425058170877,4,1.0
2010-06,-0.03803053165303284,4,1.0
2010-07,0.0754835762549544,4,1.0
2010-08,-0.021251129004277565,4,1.0
2010-09,0.05921267925882973,4,1.0
2010-10,0.04283795794871207,4,1.0
2010-11,0.003761508883566853,4,1.0
2010-12,0.06141868176112865,4,1.0
2011-01,0.004369077791896499,4,1.0
2011-02,0.04073165694390697,4,1.0
2011-03,0.015074978008081169,4,1.0
2011-04,0.03321797224141118,4,1.0
2011-05,0.004224786498160692,4,1.0
2011-06,-0.016203382371429886,4,1.0
2011-07,-0.015011517193843712,4,1.0
2011-08,-0.02809534430241829,4,1.0
2011-09,-0.05938044570996328,4,1.0
2011-10,0.06627360424362429,4,1.0
2011-11,0.007305442983270333,4,1.0
2011-12,0.017816691199105957,4,1.0
2012-01,0.00017543539712372295,4,1.0
2012-02,0.0378739032964208,4,1.0
2012-03,0.02439723767595455,4,1.0
2012-04,-0.003430965850006387,4,1.0
2012-05,-0.03482162761517935,4,1.0
2012-06,0.01607019796586131,4,1.0
2012-07,0.017475393752332237,4,1.0
2012-08,0.0070241456146178756,4,1.0
2012-09,0.021278624982156803,4,1.0
2012-10,-0.007014081113102321,4,1.0
2012-11,0.021129228401318357,4,1.0
2012-12,-0.005404806036532872,4,1.0
2013-01,0.06454017085930913,4,1.0
2013-02,0.01887866815397377,4,1.0
2013-03,0.05200479954212704,4,1.0
2013-04,0.02964149284082125,4,1.0
2013-05,0.011656175581600783,4,1.0
2013-06,-0.003794277583901819,4,1.0
2013-07,0.0583813858623599,4,1.0
2013-08,-0.034898482415321105,4,1.0
2013-09,0.04423076971863821,4,1.0
2013-10,0.048243742188573094,4,1.0
2013-11,0.03571183197853592,4,1.0
2013-12,0.02239229247129185,4,1.0
2014-01,-0.04764791713258693,4,1.0
2014-02,0.06415974840489456,4,1.0
2014-03,-0.02186059870361326,4,1.0
2014-04,-0.012513368317949268,4,1.0
2014-05,0.027501914048469165,4,1.0
2014-06,0.015471693658593869,4,1.0
2014-07,-0.010588019745175776,4,1.0
2014-08,0.041814200512140215,4,1.0
2014-09,-0.014346524953375822,4,1.0
2014-10,0.04323498077871127,4,1.0
2014-11,0.040534129046572165,4,1.0
2014-12,0.0046916072958014966,4,1.0
2015-01,-0.00825471115787339,4,1.0
2015-02,0.06113317538149035,4,1.0
2015-03,0.006048639886446791,4,1.0
2015-04,-0.01486569767902575,4,1.0
2015-05,0.04957369853599864,4,1.0
2015-06,0.00023838905652732824,4,1.0
2015-07,0.02914895221949841,4,1.0
2015-08,-0.07849564416987002,4,1.0
2015-09,-0.05727576629394826,4,1.0
2015-10,0.07323131847275714,4,1.0
2015-11,-0.0030302485134338997,4,1.0
2015-12,0.013831608461710738,4,1.0
2016-01,-0.08536564165377708,4,1.0
2016-02,-0.002450464162059085,4,1.0
2016-03,0.033876968443948385,4,1.0
2016-04,0.009228089484894678,4,1.0
2016-05,0.01760529721718485,4,1.0
2016-06,0.006580995838867783,4,1.0
2016-07,0.03943253573908382,4,1.0
2016-08,-0.03368618098403991,4,1.0
2016-09,-0.00040700015582208,4,1.0
2016-10,-0.050107244904625474,4,1.0
2016-11,0.03686495898278717,4,1.0
2016-12,0.0042945795670152115,4,1.0
2017-01,0.02456970938853025,4,1.0
2017-02,0.030984307668734026,4,1.0
2017-03,0.0014295300391169922,4,1.0
2017-04,0.022401283709515357,4,1.0
2017-05,0.007185701505099283,4,1.0
2017-06,0.008049679238555206,4,1.0
2017-07,0.00906527652960698,4,1.0
2017-08,0.008346513354616062,4,1.0
2017-09,0.006543886703469586,4,1.0
2017-10,0.012276749469342785,4,1.0
2017-11,0.012295389552021153,4,1.0
2017-12,-0.002941455408175961,4,1.0
2018-01,0.07006037698197265,4,1.0
2018-02,0.0036040771719355724,4,1.0
2018-03,-0.0380081953414651,4,1.0
2018-04,-0.0026478652403139143,4,1.0
2018-05,0.07368914691009397,4,1.0
2018-06,-0.010589097802086368,4,1.0
2018-07,0.021583887194078485,4,1.0
2018-08,0.07239408447735889,4,1.0
2018-09,-0.00870501428835155,4,1.0
2018-10,-0.08583895215512927,4,1.0
2018-11,-0.020573287782212245,4,1.0
2018-12,-0.07494947277697338,4,1.0
2019-01,0.07075128175877698,4,1.0
2019-02,0.04892835721661794,4,1.0
2019-03,0.03718786959921145,4,1.0
2019-04,0.05865065665956065,4,1.0
2019-05,-0.09723904380433224,4,1.0
2019-06,0.06656526021976164,4,1.0
2019-07,0.0355780856223425,4,1.0
2019-08,-0.01260615898718377,4,1.0
2019-09,0.023764084690831883,4,1.0
2019-10,0.019166605266455083,4,1.0
2019-11,0.036498185061001956,4,1.0
2019-12,0.0392093430419565,4,1.0
2020-01,0.040971975280739564,4,1.0
2020-02,-0.06873401599522502,4,1.0
2020-03,-0.09311297032895993,4,1.0
2020-04,0.14544668073932537,4,1.0
2020-05,0.07440607758108032,4,1.0
2020-06,0.06690137634031097,4,1.0
2020-07,0.06360822059748049,4,1.0
2020-08,0.1196393969900032,4,1.0
2020-09,-0.06098905380818946,4,1.0
2020-10,-0.022357425527977256,4,1.0
2020-11,0.1057386888237298,4,1.0
2020-12,0.046803709562937945,4,1.0
2021-01,0.007691984491760894,4,1.0
2021-02,0.013998448855725836,4,1.0
2021-03,0.012482312487253552,4,1.0
2021-04,0.06482629353820038,4,1.0
2021-05,-0.005529898070062875,4,1.0
2021-06,0.07554064441047594,4,1.0
2021-07,0.0401204894048531,4,1.0
2021-08,0.05021437440128504,4,1.0
2021-09,-0.0650466788451108,4,1.0
2021-10,0.08962599951369206,4,1.0
2021-11,0.029679447733236452,4,1.0
2010-01,-0.03510572475099799,8,0.5
2010-02,0.019554743310211658,8,0.5
2010-03,0.047991977599391514,8,0.5
2010-04,0.009938388748421133,8,0.5
2010-05,-0.07432850625233053,8,0.5
2010-06,-0.03841030982145035,8,0.5
2010-07,0.07273734305196958,8,0.5
2010-08,-0.023329802604922227,8,0.5
2010-09,0.07163299937526503,8,0.5
2010-10,0.03550954731309617,8,0.5
2010-11,-0.002505343188060342,8,0.5
2010-12,0.05807309088530491,8,0.5
2011-01,0.005977635090673335,8,0.5
2011-02,0.032336330589571645,8,0.5
2011-03,0.012219874277843164,8,0.5
2011-04,0.0354950924750613,8,0.5
2011-05,0.004029756656893998,8,0.5
2011-06,-0.014399903647598777,8,0.5
2011-07,-0.022228352286206732,8,0.5
2011-08,-0.03155817629852509,8,0.5
2011-09,-0.05892356039298557,8,0.5
2011-10,0.08585073756793506,8,0.5
2011-11,0.004255906902764148,8,0.5
2011-12,0.015757495071673663,8,0.5
2012-01,0.019717364689103574,8,0.5
2012-02,0.03246657177117945,8,0.5
2012-03,0.026404753948375145,8,0.5
2012-04,0.00028581165520316556,8,0.5
2012-05,-0.04187858642689214,8,0.5
2012-06,0.03353070091610299,8,0.5
2012-07,0.01763501627039139,8,0.5
2012-08,0.006738875002422363,8,0.5
2012-09,0.02395179583760793,8,0.5
2012-10,-0.009182958611094699,8,0.5
2012-11,0.0063258473531619345,8,0.5
2012-12,0.001744072921347593,8,0.5
2013-01,0.058634088015656005,8,0.5
2013-02,0.016945715450248325,8,0.5
2013-03,0.04411940264571267,8,0.5
2013-04,0.029315995608325297,8,0.5
2013-05,0.003941680084371328,8,0.5
2013-06,-0.008363943115504922,8,0.5
2013-07,0.051546207582050294,8,0.5
2013-08,-0.03083809417195829,8,0.5
2013-09,0.028361217558078307,8,0.5
2013-10,0.04953739618108751,8,0.5
2013-11,0.022368469510798586,8,0.5
2013-12,0.021823750713327317,8,0.5
2014-01,-0.03195381830261136,8,0.5
2014-02,0.053831156638016825,8,0.5
2014-03,-0.004195389305496925,8,0.5
2014-04,0.00037157058552891864,8,0.5
2014-05,0.022529568259562684,8,0.5
2014-06,0.02206328892012236,8,0.5
2014-07,-0.01506710995881717,8,0.5
2014-08,0.0420784254540159,8,0.5
2014-09,-0.014585117136260126,8,0.5
2014-10,0.035355753489594646,8,0.5
2014-11,0.028796564238562045,8,0.5
2014-12,-0.0032086720590916297,8,0.5
2015-01,-0.010142262230483395,8,0.5
2015-02,0.0447325316870578,8,0.5
2015-03,-0.004806490733914211,8,0.5
2015-04,-0.00029990789883467973,8,0.5
2015-05,0.027570766238439612,8,0.5
2015-06,-0.012108557020707032,8,0.5
2015-07,0.01962149037946794,8,0.5
2015-08,-0.06586115518668223,8,0.5
2015-09,-0.04176631791728615,8,0.5
2015-10,0.07707214290282834,8,0.5
2015-11,-0.0022010274615488316,8,0.5
2015-12,-0.0037602317622660855,8,0.5
2016-01,-0.06092702498933035,8,0.5
2016-02,0.006320740558917482,8,0.5
2016-03,0.060676824127955206,8,0.5
2016-04,0.0069066283615167035,8,0.5
2016-05,0.013950896424993177,8,0.5
2016-06,0.01942194843944655,8,0.5
2016-07,0.030158356747839024,8,0.5
2016-08,-0.023985979963815643,8,0.5
2016-09,0.0003377875492734353,8,0.5
2016-10,-0.03380478606687571,8,0.5
2016-11,0.031150859288323077,8,0.5
2016-12,0.015858640152233698,8,0.5
2017-01,0.01903652494639022,8,0.5
2017-02,0.03166803237242875,8,0.5
2017-03,0.0015317342796175907,8,0.5
2017-04,0.01165088048671201,8,0.5
2017-05,0.01071020630198112,8,0.5
2017-06,-0.0007048010510929991,8,0.5
2017-07,0.017776100830840066,8,0.5
2017-08,0.001781101218241024,8,0.5
2017-09,0.013398017247435078,8,0.5
2017-10,0.015405887314471952,8,0.5
2017-11,0.024612701415474385,8,0.5
2017-12,-0.001213027984625802,8,0.5
2018-01,0.0481599932920108,8,0.5
2018-02,-0.030729176186423075,8,0.5
2018-03,-0.02485351466893096,8,0.5
2018-04,0.003759505697599301,8,0.5
2018-05,0.04030606527103017,8,0.5
2018-06,0.0023144694647547607,8,0.5
2018-07,0.025251202747665936,8,0.5
2018-08,0.04213523174545298,8,0.5
2018-09,-0.002002862330691534,8,0.5
2018-10,-0.0677225815532479,8,0.5
2018-11,0.009449621707475563,8,0.5
2018-12,-0.07993641124971526,8,0.5
2019-01,0.06711838800753833,8,0.5
2019-02,0.03721947615107615,8,0.5
2019-03,0.02462037434187482,8,0.5
2019-04,0.03498617078207908,8,0.5
2019-05,-0.0672358229374174,8,0.5
2019-06,0.06418284272448127,8,0.5
2019-07,0.011702398262884316,8,0.5
2019-08,-0.005375486879358332,8,0.5
2019-09,0.02431070762393549,8,0.5
2019-10,0.011444527729482373,8,0.5
2019-11,0.02117681017267657,8,0.5
2019-12,0.03352940867715408,8,0.5
2020-01,0.01611438834263947,8,0.5
2020-02,-0.08425040720134092,8,0.5
2020-03,-0.1218834944552479,8,0.5
2020-04,0.1213060290608919,8,0.5
2020-05,0.054494915442050124,8,0.5
2020-06,0.016430076928220665,8,0.5
2020-07,0.058160906317778725,8,0.5
2020-08,0.06432177662798427,8,0.5
2020-09,-0.041667649079333784,8,0.5
2020-10,-0.012766042778784605,8,0.5
2020-11,0.10068828144973631,8,0.5
2020-12,0.03444407249819548,8,0.5
2021-01,-0.0028060950180508358,8,0.5
2021-02,0.020281507885772838,8,0.5
2021-03,0.03477861549710929,8,0.5
2021-04,0.05278107512523461,8,0.5
2021-05,0.0014550895453665415,8,0.5
2021-06,0.0394371067625669,8,0.5
2021-07,0.025292555666902253,8,0.5
2021-08,0.032580290979034,8,0.5
2021-09,-0.04933917555627901,8,0.5
2021-10,0.07465809010977963,8,0.5
2021-11,0.001593930081196477,8,0.5
2010-01,-0.03291175237443686,8,0.6666666666666666
2010-02,0.016094844249233006,8,0.6666666666666666
2010-03,0.044254538964451404,8,0.6666666666666666
2010-04,0.007433965314636012,8,0.6666666666666666
2010-05,-0.07366970638686952,8,0.6666666666666666
2010-06,-0.03485130960100201,8,0.6666666666666666
2010-07,0.07176566674521334,8,0.6666666666666666
2010-08,-0.02020039516447544,8,0.6666666666666666
2010-09,0.0657547760848172,8,0.6666666666666666
2010-10,0.03490845576025258,8,0.6666666666666666
2010-11,-0.0046114204748742855,8,0.6666666666666666
2010-12,0.055015469880884786,8,0.6666666666666666
2011-01,0.002629966458914185,8,0.6666666666666666
2011-02,0.03197914232304717,8,0.6666666666666666
2011-03,0.012542565905434448,8,0.6666666666666666
2011-04,0.03682933491724887,8,0.6666666666666666
2011-05,0.007677925064612041,8,0.6666666666666666
2011-06,-0.014034887969802956,8,0.6666666666666666
2011-07,-0.021669722704236748,8,0.6666666666666666
2011-08,-0.02544755829921933,8,0.6666666666666666
2011-09,-0.053103406972578975,8,0.6666666666666666
2011-10,0.07827711424205595,8,0.6666666666666666
2011-11,0.005511013696519903,8,0.6666666666666666
2011-12,0.01781168249795715,8,0.6666666666666666
2012-01,0.012582295176190193,8,0.6666666666666666
2012-02,0.03119048547742579,8,0.6666666666666666
2012-03,0.027435447194717973,8,0.6666666666666666
2012-04,0.0001580073493527306,8,0.6666666666666666
2012-05,-0.03802224513170021,8,0.6666666666666666
2012-06,0.031185210706569644,8,0.6666666666666666
2012-07,0.018281685763971954,8,0.6666666666666666
2012-08,0.003620119639567477,8,0.6666666666666666
2012-09,0.023044789342726982,8,0.6666666666666666
2012-10,-0.00714820545397371,8,0.6666666666666666
2012-11,0.007506654243921901,8,0.6666666666666666
2012-12,-0.0010334153962335934,8,0.6666666666666666
2013-01,0.060761149737929815,8,0.6666666666666666
2013-02,0.018742445457200205,8,0.6666666666666666
2013-03,0.046158712148841756,8,0.6666666666666666
2013-04,0.03148786486603994,8,0.6666666666666666
2013-05,0.0027418226475704197,8,0.6666666666666666
2013-06,-0.007001393429410839,8,0.6666666666666666
2013-07,0.05230695964084664,8,0.6666666666666666
2013-08,-0.03172816018678846,8,0.6666666666666666
2013-09,0.027390077105859296,8,0.6666666666666666
2013-10,0.050397828257736546,8,0.6666666666666666
2013-11,0.023774707383727264,8,0.6666666666666666
2013-12,0.02073259553905981,8,0.6666666666666666
2014-01,-0.03273929201753101,8,0.6666666666666666
2014-02,0.05715989009004224,8,0.6666666666666666
2014-03,-0.009571189971174836,8,0.6666666666666666
2014-04,-0.0026982414597024945,8,0.6666666666666666
2014-05,0.02263589923919935,8,0.6666666666666666
2014-06,0.021970287233508308,8,0.6666666666666666
2014-07,-0.013655669048051194,8,0.6666666666666666
2014-08,0.04349579114267522,8,0.6666666666666666
2014-09,-0.012748064374909102,8,0.6666666666666666
2014-10,0.03922656085308,8,0.6666666666666666
2014-11,0.03234689031767369,8,0.6666666666666666
2014-12,-0.002362901903784414,8,0.6666666666666666
2015-01,-0.00636242910244168,8,0.6666666666666666
2015-02,0.042793603495279664,8,0.6666666666666666
2015-03,-0.0008655974089482304,8,0.6666666666666666
2015-04,-0.005115240057601472,8,0.6666666666666666
2015-05,0.03477363162500326,8,0.6666666666666666
2015-06,-0.007993020513196617,8,0.6666666666666666
2015-07,0.023553758407728352,8,0.6666666666666666
2015-08,-0.06993739990330856,8,0.6666666666666666
2015-09,-0.045499307576462596,8,0.6666666666666666
2015-10,0.0757719001494368,8,0.6666666666666666
2015-11,-0.0027291299221957523,8,0.6666666666666666
2015-12,0.0010835445022970049,8,0.6666666666666666
2016-01,-0.06850129206681618,8,0.6666666666666666
2016-02,0.00535068676793657,8,0.6666666666666666
2016-03,0.05682800925297562,8,0.6666666666666666
2016-04,0.005439352782992691,8,0.6666666666666666
2016-05,0.014793591610637426,8,0.6666666666666666
2016-06,0.020018524782210258,8,0.6666666666666666
2016-07,0.03005515924047989,8,0.6666666666666666
2016-08,-0.02921979069555141,8,0.6666666666666666
2016-09,0.00016526180649519717,8,0.6666666666666666
2016-10,-0.03728960061225703,8,0.6666666666666666
2016-11,0.02903695281687238,8,0.6666666666666666
2016-12,0.01339424250788078,8,0.6666666666666666
2017-01,0.02004791787291991,8,0.6666666666666666
2017-02,0.032138131799243186,8,0.6666666666666666
2017-03,0.0020734763361536747,8,0.6666666666666666
2017-04,0.0143692086301501,8,0.6666666666666666
2017-05,0.011869497576750675,8,0.6666666666666666
2017-06,-0.0012878515956485966,8,0.6666666666666666
2017-07,0.016343534648922617,8,0.6666666666666666
2017-08,0.003040637402734409,8,0.6666666666666666
2017-09,0.009918319643128,8,0.6666666666666666
2017-10,0.01691067304556943,8,0.6666666666666666
2017-11,0.022230888768957204,8,0.6666666666666666
2017-12,-0.005720792992798563,8,0.6666666666666666
2018-01,0.05132371753818396,8,0.6666666666666666
2018-02,-0.024364547615726068,8,0.6666666666666666
2018-03,-0.028223265924132036,8,0.6666666666666666
2018-04,0.002712094837740352,8,0.6666666666666666
2018-05,0.04852156325329618,8,0.6666666666666666
2018-06,-0.00033655061783319576,8,0.6666666666666666
2018-07,0.023818818423214053,8,0.6666666666666666
2018-08,0.04968758119114627,8,0.6666666666666666
2018-09,-0.003828186244810519,8,0.6666666666666666
2018-10,-0.06905692761857844,8,0.6666666666666666
2018-11,0.005817903389861745,8,0.6666666666666666
2018-12,-0.07677033677079506,8,0.6666666666666666
2019-01,0.06496411051308237,8,0.6666666666666666
2019-02,0.039328919472291425,8,0.6666666666666666
2019-03,0.02792642418666131,8,0.6666666666666666
2019-04,0.038110480306820356,8,0.6666666666666666
2019-05,-0.0684708423735214,8,0.6666666666666666
2019-06,0.061825289936857736,8,0.6666666666666666
2019-07,0.014011109020667187,8,0.6666666666666666
2019-08,-0.0019411871624843372,8,0.6666666666666666
2019-09,0.02443769534108135,8,0.6666666666666666
2019-10,0.011549510231006317,8,0.6666666666666666
2019-11,0.020395289329468595,8,0.6666666666666666
2019-12,0.03461167840405323,8,0.6666666666666666
2020-01,0.02636487670479342,8,0.6666666666666666
2020-02,-0.08290097882912392,8,0.6666666666666666
2020-03,-0.11312426497608942,8,0.6666666666666666
2020-04,0.11668649596614479,8,0.6666666666666666
2020-05,0.05721067408098075,8,0.6666666666666666
2020-06,0.019580627797442685,8,0.6666666666666666
2020-07,0.06089252775270691,8,0.6666666666666666
2020-08,0.06927349168700352,8,0.6666666666666666
2020-09,-0.04379663335065794,8,0.6666666666666666
2020-10,-0.010512559153112324,8,0.6666666666666666
2020-11,0.0929605959107971,8,0.6666666666666666
2020-12,0.03458825914628728,8,0.6666666666666666
2021-01,-0.000860893762105539,8,0.6666666666666666
2021-02,0.015249480125346292,8,0.6666666666666666
2021-03,0.028883695800819356,8,0.6666666666666666
2021-04,0.05586160096551426,8,0.6666666666666666
2021-05,-0.0011313056997136039,8,0.6666666666666666
2021-06,0.04975686664347015,8,0.6666666666666666
2021-07,0.03023519198994276,8,0.6666666666666666
2021-08,0.038457957260937925,8,0.6666666666666666
2021-09,-0.054560263684487506,8,0.6666666666666666
2021-10,0.0791075271185033,8,0.6666666666666666
2021-11,0.01076143059376023,8,0.6666666666666666
2010-01,-0.0285238076213146,8,1.0
2010-02,0.00917504612727569,8,1.0
2010-03,0.03677966169457118,8,1.0
2010-04,0.0024251184470657685,8,1.0
2010-05,-0.07235210665594749,8,1.0
2010-06,-0.027733309160105326,8,1.0
2010-07,0.06982231413170085,8,1.0
2010-08,-0.013941580283581863,8,1.0
2010-09,0.05399832950392154,8,1.0
2010-10,0.03370627265456542,8,1.0
2010-11,-0.008823575048502175,8,1.0
2010-12,0.04890022787204455,8,1.0
2011-01,-0.00406537080460412,8,1.0
2011-02,0.03126476578999821,8,1.0
2011-03,0.013187949160617019,8,1.0
2011-04,0.039497819801624014,8,1.0
2011-05,0.014974261880048127,8,1.0
2011-06,-0.013304856614211305,8,1.0
2011-07,-0.020552463540296766,8,1.0
2011-08,-0.013226322300607808,8,1.0
2011-09,-0.041463100131765795,8,1.0
2011-10,0.0631298675902977,8,1.0
2011-11,0.008021227284031417,8,1.0
2011-12,0.021920057350524116,8,1.0
2012-01,-0.0016878438496365613,8,1.0
2012-02,0.028638312889918468,8,1.0
2012-03,0.029496833687403613,8,1.0
2012-04,-9.760126234813877e-05,8,1.0
2012-05,-0.03030956254131633,8,1.0
2012-06,0.02649423028750296,8,1.0
2012-07,0.01957502475113309,8,1.0
2012-08,-0.0026173910861422957,8,1.0
2012-09,0.021230776352965088,8,1.0
2012-10,-0.0030786991397317295,8,1.0
2012-11,0.009868268025441832,8,1.0
2012-12,-0.006588392031395966,8,1.0
2013-01,0.0650152731824774,8,1.0
2013-02,0.022335905471103965,8,1.0
2013-03,0.05023733115509993,8,1.0
2013-04,0.03583160338146922,8,1.0
2013-05,0.00034210777396860483,8,1.0
2013-06,-0.0042762940572226744,8,1.0
2013-07,0.05382846375843934,8,1.0
2013-08,-0.033508292216448785,8,1.0
2013-09,0.02544779620142128,8,1.0
2013-10,0.05211869241103463,8,1.0
2013-11,0.026587183129584625,8,1.0
2013-12,0.018550285190524794,8,1.0
2014-01,-0.0343102394473703,8,1.0
2014-02,0.06381735699409306,8,1.0
2014-03,-0.02032279130253066,8,1.0
2014-04,-0.008837865550165322,8,1.0
2014-05,0.022848561198472683,8,1.0
2014-06,0.021784283860280206,8,1.0
2014-07,-0.010832787226519246,8,1.0
2014-08,0.04633052251999385,8,1.0
2014-09,-0.009073958852207051,8,1.0
2014-10,0.04696817558005074,8,1.0
2014-11,0.03944754247589698,8,1.0
2014-12,-0.0006713615931699875,8,1.0
2015-01,0.0011972371536417444,8,1.0
2015-02,0.038915747111723416,8,1.0
2015-03,0.007016189240983732,8,1.0
2015-04,-0.014745904375135059,8,1.0
2015-05,0.04917936239813054,8,1.0
2015-06,0.0002380525018242158,8,1.0
2015-07,0.03141829446424917,8,1.0
2015-08,-0.07808988933656126,8,1.0
2015-09,-0.0529652868948155,8,1.0
2015-10,0.07317141464265371,8,1.0
2015-11,-0.003785334843489594,8,1.0
2015-12,0.010771097031423198,8,1.0
2016-01,-0.08364982622178786,8,1.0
2016-02,0.0034105791859747447,8,1.0
2016-03,0.049130379503016436,8,1.0
2016-04,0.002504801625944666,8,1.0
2016-05,0.01647898198192593,8,1.0
2016-06,0.021211677467737663,8,1.0
2016-07,0.02984876422576161,8,1.0
2016-08,-0.03968741215902295,8,1.0
2016-09,-0.00017978967906127983,8,1.0
2016-10,-0.04425922970301971,8,1.0
2016-11,0.02480913987397099,8,1.0
2016-12,0.00846544721917494,8,1.0
2017-01,0.02207070372597928,8,1.0
2017-02,0.03307833065287207,8,1.0
2017-03,0.0031569604492258417,8,1.0
2017-04,0.019805864917026288,8,1.0
2017-05,0.014188080126289774,8,1.0
2017-06,-0.0024539526847597963,8,1.0
2017-07,0.013478402285087718,8,1.0
2017-08,0.005559709771721178,8,1.0
2017-09,0.002958924434513843,8,1.0
2017-10,0.019920244507764383,8,1.0
2017-11,0.017467263475922847,8,1.0
2017-12,-0.014736323009144087,8,1.0
2018-01,0.057651166030530276,8,1.0
2018-02,-0.011635290474332035,8,1.0
2018-03,-0.034962768434534205,8,1.0
2018-04,0.0006172731180224544,8,1.0
2018-05,0.06495255921782819,8,1.0
2018-06,-0.00563859078300911,8,1.0
2018-07,0.020954049774310278,8,1.0
2018-08,0.06479228008253286,8,1.0
2018-09,-0.007478834073048488,8,1.0
2018-10,-0.07172561974923951,8,1.0
2018-11,-0.0014455332453658966,8,1.0
2018-12,-0.07043818781295468,8,1.0
2019-01,0.06065555552417046,8,1.0
2019-02,0.04354780611472198,8,1.0
2019-03,0.034538523876234295,8,1.0
2019-04,0.04435909935630292,8,1.0
2019-05,-0.07094088124572943,8,1.0
2019-06,0.05711018436161068,8,1.0
2019-07,0.01862853053623293,8,1.0
2019-08,0.004927412271263655,8,1.0
2019-09,0.02469167077537307,8,1.0
2019-10,0.01175947523405421,8,1.0
2019-11,0.018832247643052635,8,1.0
2019-12,0.036776217857851526,8,1.0
