,0,gamma_op,b_weight
2014-04,-0.05154782795098813,4,0.6666666666666666
2014-05,0.05745793891902711,4,0.6666666666666666
2014-06,0.044290068043086245,4,0.6666666666666666
2014-07,0.05348678770591558,4,0.6666666666666666
2014-08,0.005851822722247205,4,0.6666666666666666
2014-09,-0.04925334555801153,4,0.6666666666666666
2014-10,0.047979497714964466,4,0.6666666666666666
2014-11,-0.011106600021426702,4,0.6666666666666666
2014-12,-0.04861910330673663,4,0.6666666666666666
2015-01,0.05216135471577876,4,0.6666666666666666
2015-02,0.007413627895891934,4,0.6666666666666666
2015-03,0.03868755940987753,4,0.6666666666666666
2015-04,0.12834583688954193,4,0.6666666666666666
2015-05,-0.01741290883444943,4,0.6666666666666666
2015-06,-0.05095816739394637,4,0.6666666666666666
2015-07,-0.08485440150094141,4,0.6666666666666666
2015-08,-0.10547653872845422,4,0.6666666666666666
2015-09,-0.00801733517354063,4,0.6666666666666666
2015-10,0.09109717297952472,4,0.6666666666666666
2015-11,-0.0005351941877365382,4,0.6666666666666666
2015-12,-0.013826073580706378,4,0.6666666666666666
2016-01,-0.08794726099364564,4,0.6666666666666666
2016-02,-0.0035574233101916463,4,0.6666666666666666
2016-03,0.1027479768387887,4,0.6666666666666666
2016-04,0.001989447085849492,4,0.6666666666666666
2016-05,0.03161901538697061,4,0.6666666666666666
2016-06,0.012310146537837208,4,0.6666666666666666
2016-07,0.04588660761158494,4,0.6666666666666666
2016-08,0.07208279963262886,4,0.6666666666666666
2016-09,0.03246816463183746,4,0.6666666666666666
2016-10,-0.0230379710773708,4,0.6666666666666666
2016-11,-0.02593044814668099,4,0.6666666666666666
2016-12,-0.023851013515377155,4,0.6666666666666666
2017-01,0.06807699302989165,4,0.6666666666666666
2017-02,0.01372972568522142,4,0.6666666666666666
2017-03,0.059913956070778936,4,0.6666666666666666
2017-04,0.0568247339056767,4,0.6666666666666666
2017-05,0.04864892382136254,4,0.6666666666666666
2017-06,0.030656829962701176,4,0.6666666666666666
2017-07,0.08330434959713144,4,0.6666666666666666
2017-08,0.04535920169085187,4,0.6666666666666666
2017-09,0.018913986717936537,4,0.6666666666666666
2017-10,0.036451862883066864,4,0.6666666666666666
2017-11,0.07585542459670065,4,0.6666666666666666
2017-12,0.021485929314197707,4,0.6666666666666666
2018-01,0.09546607514807523,4,0.6666666666666666
2018-02,-0.04832648054805489,4,0.6666666666666666
2018-03,-0.04009213053055809,4,0.6666666666666666
2018-04,-0.02926866728281771,4,0.6666666666666666
2018-05,0.030259327216896836,4,0.6666666666666666
2018-06,-0.037280734491748915,4,0.6666666666666666
2018-07,-0.06719207113627781,4,0.6666666666666666
2018-08,-0.04290593322280701,4,0.6666666666666666
2018-09,-0.0320350870277041,4,0.6666666666666666
2018-10,-0.16116495972827688,4,0.6666666666666666
2018-11,0.09529946877981646,4,0.6666666666666666
2018-12,-0.04789520293006091,4,0.6666666666666666
2019-01,0.07709250167607719,4,0.6666666666666666
2019-02,0.02169825043036673,4,0.6666666666666666
2019-03,0.03829057110298655,4,0.6666666666666666
2019-04,0.02706167599888057,4,0.6666666666666666
2019-05,-0.12479615037790054,4,0.6666666666666666
2019-06,0.05991355494159868,4,0.6666666666666666
2019-07,-0.011996495373399453,4,0.6666666666666666
2019-08,-0.06902110570082412,4,0.6666666666666666
2019-09,0.010199740862456261,4,0.6666666666666666
2019-10,0.024774234773549546,4,0.6666666666666666
2019-11,0.0051719020294656946,4,0.6666666666666666
2019-12,0.08708257302615965,4,0.6666666666666666
2020-01,-0.029024743707158566,4,0.6666666666666666
2020-02,0.016534206920472753,4,0.6666666666666666
2020-03,-0.07809352403274049,4,0.6666666666666666
2020-04,0.08550740091475206,4,0.6666666666666666
2020-05,0.020059851186463515,4,0.6666666666666666
2020-06,0.1365260225600349,4,0.6666666666666666
2020-07,0.0917320392271492,4,0.6666666666666666
2020-08,0.07962514382844112,4,0.6666666666666666
2020-09,-0.05092120005086184,4,0.6666666666666666
2020-10,0.09025295266736656,4,0.6666666666666666
2020-11,0.026471983830507445,4,0.6666666666666666
2020-12,0.02748886139007165,4,0.6666666666666666
2021-01,0.10047636796326939,4,0.6666666666666666
2021-02,-0.014096355226174292,4,0.6666666666666666
2021-03,-0.060278243140391166,4,0.6666666666666666
2021-04,0.02902689481367403,4,0.6666666666666666
2021-05,0.01550016476102272,4,0.6666666666666666
2021-06,0.007652543109191478,4,0.6666666666666666
2021-07,-0.14031578548522086,4,0.6666666666666666
2021-08,0.007822467813143035,4,0.6666666666666666
2021-09,-0.06448661942356237,4,0.6666666666666666
2021-10,-0.005121939395716345,4,0.6666666666666666
2021-11,-0.044540808771252556,4,0.6666666666666666
2021-12,-0.013856621633453437,4,0.6666666666666666
2022-01,-0.04369485981714716,4,0.6666666666666666
2022-02,-0.010756239060908186,4,0.6666666666666666
2010-01,-0.09330803614850217,4,1.0
2010-02,0.02655868270746315,4,1.0
2010-03,0.0961420212288627,4,1.0
2010-04,0.04783593272604726,4,1.0
2010-05,-0.07071394676877578,4,1.0
2010-06,0.045482733861845454,4,1.0
2010-07,0.01274737658628428,4,1.0
2010-08,0.009689617159170147,4,1.0
2010-09,0.11846893280781899,4,1.0
2010-10,-0.031649569229741895,4,1.0
2010-11,-0.03568909577466246,4,1.0
2010-12,-0.04624652402924892,4,1.0
2011-01,-0.07646191191656049,4,1.0
2011-02,-0.02365935155733903,4,1.0
2011-03,0.04038246749940625,4,1.0
2011-04,0.03887273776005212,4,1.0
2011-05,0.02049531248402776,4,1.0
2011-06,-0.03309321613497655,4,1.0
2011-07,-0.03686780928917877,4,1.0
2011-08,-0.09186094075704246,4,1.0
2011-09,-0.10289159736949816,4,1.0
2011-10,0.06779156698324114,4,1.0
2011-11,-0.010114648576866603,4,1.0
2011-12,-0.02590488647790877,4,1.0
2012-01,-0.0036271141276945883,4,1.0
2012-02,0.05968208065425909,4,1.0
2012-03,0.012122949454671059,4,1.0
2012-04,0.011410113859181,4,1.0
2012-05,-0.07629853856656096,4,1.0
2012-06,0.033406503112099216,4,1.0
2012-07,0.020135979868210637,4,1.0
2012-08,0.03292531477804721,4,1.0
2012-09,0.004716873482543239,4,1.0
2012-10,0.012761448564401449,4,1.0
2012-11,-0.00289911950269231,4,1.0
2012-12,0.0017247767082714215,4,1.0
2013-01,0.049808775565440847,4,1.0
2013-02,0.021375634824100487,4,1.0
2013-03,0.023640733732242396,4,1.0
2013-04,0.019508750740102714,4,1.0
2013-05,0.026479189771971983,4,1.0
2013-06,-0.0484373489995192,4,1.0
2013-07,0.03351590795872539,4,1.0
2013-08,-0.014433511667108859,4,1.0
2013-09,0.014024539937552885,4,1.0
2013-10,0.036455337220170796,4,1.0
2013-11,0.0684639337694328,4,1.0
2013-12,0.06283542403346443,4,1.0
2014-01,0.06570274259761183,4,1.0
2014-02,0.08335635067182937,4,1.0
2014-03,-0.08910040729478055,4,1.0
2014-04,-0.07096015110953954,4,1.0
2014-05,0.07507421623067641,4,1.0
2014-06,0.05842286540574113,4,1.0
2014-07,0.047631994308237675,4,1.0
2014-08,0.004285405477447852,4,1.0
2014-09,-0.04621865393537264,4,1.0
2014-10,0.05502147927486207,4,1.0
2014-11,-0.012099206294037431,4,1.0
2014-12,-0.058838315093752196,4,1.0
2015-01,0.06527391959069062,4,1.0
2015-02,0.0051511662255346756,4,1.0
2015-03,0.04747353142240931,4,1.0
2015-04,0.11580315666532602,4,1.0
2015-05,-0.01442848657154682,4,1.0
2015-06,-0.045304544765242795,4,1.0
2015-07,-0.08447029542769141,4,1.0
2015-08,-0.10306832694420974,4,1.0
2015-09,-0.0007556011382314749,4,1.0
2015-10,0.09466402560088531,4,1.0
2015-11,0.01655327766300402,4,1.0
2015-12,-0.018253564620976336,4,1.0
2016-01,-0.07589343481495894,4,1.0
2016-02,-0.0056323187770180565,4,1.0
2016-03,0.10302204741272872,4,1.0
2016-04,-0.0027604396747747356,4,1.0
2016-05,0.05565094348183205,4,1.0
2016-06,0.011364527158615084,4,1.0
2016-07,0.05393759892776373,4,1.0
2016-08,0.08658425564798282,4,1.0
2016-09,0.04170815593285791,4,1.0
2016-10,-0.029944890700980886,4,1.0
2016-11,-0.04281185806968103,4,1.0
2016-12,-0.01777222238835771,4,1.0
2017-01,0.06649834234999896,4,1.0
2017-02,0.010023967741255116,4,1.0
2017-03,0.08066467401481077,4,1.0
2017-04,0.08153853346161029,4,1.0
2017-05,0.06039691005321722,4,1.0
2017-06,0.03950351981107692,4,1.0
2017-07,0.10152358441126942,4,1.0
2017-08,0.050691066865336504,4,1.0
2017-09,0.017957789540561552,4,1.0
2017-10,0.04442726731481349,4,1.0
2017-11,0.10963153538041905,4,1.0
2017-12,0.012926197312441523,4,1.0
2018-01,0.10338110918979083,4,1.0
2018-02,-0.05043247369917163,4,1.0
2018-03,-0.05306791950528823,4,1.0
2018-04,-0.052412548210328445,4,1.0
2018-05,0.030305711976263087,4,1.0
2018-06,-0.025896555469531755,4,1.0
2018-07,-0.09197244563628927,4,1.0
2018-08,-0.046575540257072376,4,1.0
2018-09,-0.04571299688509867,4,1.0
2018-10,-0.18666451088416186,4,1.0
2018-11,0.11478851256625627,4,1.0
2018-12,-0.047586685741319884,4,1.0
2019-01,0.07441041480981694,4,1.0
2019-02,0.015319815077232422,4,1.0
2019-03,0.04732928424312485,4,1.0
2019-04,0.03918991229773793,4,1.0
2019-05,-0.14309583731749845,4,1.0
2019-06,0.06530692662124661,4,1.0
2019-07,-0.011021189447151039,4,1.0
2019-08,-0.07988997393832405,4,1.0
2019-09,0.012208562849534964,4,1.0
2019-10,0.020329398560834287,4,1.0
2019-11,0.017378716335309515,4,1.0
2019-12,0.09413710439075648,4,1.0
2020-01,-0.010369402197108378,4,1.0
2020-02,0.023942935211891413,4,1.0
2020-03,-0.0625383720297099,4,1.0
2020-04,0.08914358217001493,4,1.0
2020-05,0.04602918202182137,4,1.0
2020-06,0.17329863447666857,4,1.0
2020-07,0.10303681969081016,4,1.0
2020-08,0.10370686719802664,4,1.0
2020-09,-0.05447329139571314,4,1.0
2020-10,0.12816744006632264,4,1.0
2020-11,-0.008214922828189886,4,1.0
2020-12,0.01751666054850925,4,1.0
2021-01,0.13234566651563154,4,1.0
2021-02,-0.04727591621788631,4,1.0
2021-03,-0.07479305160321993,4,1.0
2021-04,0.028358141126801635,4,1.0
2021-05,0.00879035454604164,4,1.0
2021-06,0.012042783081249528,4,1.0
2021-07,-0.17498114090080505,4,1.0
2021-08,-0.0013273682779754437,4,1.0
2021-09,-0.0778489917333697,4,1.0
2021-10,-0.00968028573953832,4,1.0
2021-11,-0.04421689739831457,4,1.0
2021-12,-0.016499342316906498,4,1.0
2022-01,-0.06001614317320567,4,1.0
2022-02,-0.016847830883069806,4,1.0
2010-01,-0.07966534679135784,8,0.5
2010-02,0.02534170066057699,8,0.5
2010-03,0.06993989388388011,8,0.5
2010-04,0.02221687827510198,8,0.5
2010-05,-0.07085710649662724,8,0.5
2010-06,0.027421443228992128,8,0.5
2010-07,0.029374396672865975,8,0.5
2010-08,-0.0011925901523682616,8,0.5
2010-09,0.11035018726113849,8,0.5
2010-10,-0.004943822166157734,8,0.5
2010-11,-0.02219973048171881,8,0.5
2010-12,-0.02192322529930394,8,0.5
2011-01,-0.029607719124397577,8,0.5
2011-02,-0.0269944243817822,8,0.5
2011-03,0.03651489190440288,8,0.5
2011-04,0.030636559556150706,8,0.5
2011-05,0.0033167143028609777,8,0.5
2011-06,-0.029411833666967528,8,0.5
2011-07,-0.009984197557291893,8,0.5
2011-08,-0.08366410030948687,8,0.5
2011-09,-0.1227600356218678,8,0.5
2011-10,0.09114487966468379,8,0.5
2011-11,-0.03880146732652358,8,0.5
2011-12,-0.007264042606564005,8,0.5
2012-01,0.038706420585878545,8,0.5
2012-02,0.07154164516660645,8,0.5
2012-03,-0.02266046863116751,8,0.5
2012-04,0.013008353638628985,8,0.5
2012-05,-0.08448080331039295,8,0.5
2012-06,0.020276992157298505,8,0.5
2012-07,0.012141420636374205,8,0.5
2012-08,0.009214846417005896,8,0.5
2012-09,0.04033628421171842,8,0.5
2012-10,0.028029528048425387,8,0.5
2012-11,0.013749847647688248,8,0.5
2012-12,0.017029866395518296,8,0.5
2013-01,0.04417412439065137,8,0.5
2013-02,0.004385690435219308,8,0.5
2013-03,0.002769949887103924,8,0.5
2013-04,0.014511727662377807,8,0.5
2013-05,0.0002989308349974507,8,0.5
2013-06,-0.06114831880885143,8,0.5
2013-07,0.03328547197657181,8,0.5
2013-08,-0.005487868268964101,8,0.5
2013-09,0.029225575856796304,8,0.5
2013-10,0.029083233389733933,8,0.5
2013-11,0.04690469177630457,8,0.5
2013-12,0.011007125743879853,8,0.5
2014-01,-0.017183208244689434,8,0.5
2014-02,0.056684023760188454,8,0.5
2014-03,-0.047422437331833475,8,0.5
2014-04,-0.023495085058804103,8,0.5
2014-05,0.03588914321347607,8,0.5
2014-06,0.03046446859999573,8,0.5
2014-07,0.04334383334843116,8,0.5
2014-08,0.013667980719838452,8,0.5
2014-09,-0.047854994126383964,8,0.5
2014-10,0.04578090437397341,8,0.5
2014-11,-0.008880830083045728,8,0.5
2014-12,-0.036394217115430554,8,0.5
2015-01,0.03777583067769007,8,0.5
2015-02,0.001274151329303374,8,0.5
2015-03,0.023863607455762728,8,0.5
2015-04,0.1313539630045302,8,0.5
2015-05,-0.021021098379077324,8,0.5
2015-06,-0.05460840916477676,8,0.5
2015-07,-0.06869587856364552,8,0.5
2015-08,-0.10269915646034822,8,0.5
2015-09,-0.006762758480061333,8,0.5
2015-10,0.07480470133765646,8,0.5
2015-11,-0.03215728588236304,8,0.5
2015-12,-0.0064904919128709465,8,0.5
2016-01,-0.10054637796146206,8,0.5
2016-02,9.500771559535492e-05,8,0.5
2016-03,0.0966291179061533,8,0.5
2016-04,0.0003760992883513354,8,0.5
2016-05,0.004974517399063681,8,0.5
2016-06,0.014715139227796097,8,0.5
2016-07,0.03844303494266054,8,0.5
2016-08,0.04932003057455512,8,0.5
2016-09,0.019986768011388815,8,0.5
2016-10,-0.01708257618747749,8,0.5
2016-11,-0.012671634628847312,8,0.5
2016-12,-0.02968474494674336,8,0.5
2017-01,0.06767380136892596,8,0.5
2017-02,0.018388580313958246,8,0.5
2017-03,0.043176896898208125,8,0.5
2017-04,0.03640796155076498,8,0.5
2017-05,0.038151662669333404,8,0.5
2017-06,0.023314474842543294,8,0.5
2017-07,0.06917362816374312,8,0.5
2017-08,0.042539040443377585,8,0.5
2017-09,0.019392076967386124,8,0.5
2017-10,0.03265671117757669,8,0.5
2017-11,0.05780689935237034,8,0.5
2017-12,0.026461268937947383,8,0.5
2018-01,0.0907876970182678,8,0.5
2018-02,-0.046512180162280016,8,0.5
2018-03,-0.028429270755752495,8,0.5
2018-04,-0.014362155117089416,8,0.5
2018-05,0.04174589351207114,8,0.5
2018-06,-0.052159305163370875,8,0.5
2018-07,-0.05456244199421021,8,0.5
2018-08,-0.03791462170496777,8,0.5
2018-09,-0.028697369524088582,8,0.5
2018-10,-0.13009421985861577,8,0.5
2018-11,0.06734911327829463,8,0.5
2018-12,-0.04302800797662007,8,0.5
2019-01,0.06763707380497458,8,0.5
2019-02,0.02941456877881544,8,0.5
2019-03,0.013547298543624315,8,0.5
2019-04,0.003989766583946506,8,0.5
2019-05,-0.08541829202009087,8,0.5
2019-06,0.0437699632904478,8,0.5
2019-07,-0.007672366555422952,8,0.5
2019-08,-0.05522434241715846,8,0.5
2019-09,0.0003974188872427741,8,0.5
2019-10,0.0324552148127038,8,0.5
2019-11,-0.01720458429311068,8,0.5
2019-12,0.06373259151928765,8,0.5
2020-01,-0.040732800201366354,8,0.5
2020-02,0.0004691345565022921,8,0.5
2020-03,-0.09802365215559447,8,0.5
2020-04,0.08673376389499599,8,0.5
2020-05,-0.015533516618666698,8,0.5
2020-06,0.08606437840576744,8,0.5
2020-07,0.07270749923268002,8,0.5
2020-08,0.05177575864360758,8,0.5
2020-09,-0.04783367242827062,8,0.5
2020-10,0.04624722578219865,8,0.5
2020-11,0.054616140732968235,8,0.5
2020-12,0.05294283565144204,8,0.5
2021-01,0.06849323707492155,8,0.5
2021-02,-0.0013617179132848927,8,0.5
2021-03,-0.04792635250234571,8,0.5
2021-04,0.029285594848140275,8,0.5
2021-05,0.027539917343505357,8,0.5
2021-06,-0.00015185256529428974,8,0.5
2021-07,-0.11145037630424148,8,0.5
2021-08,0.019784168821648476,8,0.5
2021-09,-0.04170305533261333,8,0.5
2021-10,-0.002705971420648894,8,0.5
2021-11,-0.04097971582036198,8,0.5
2021-12,0.010070319002774417,8,0.5
2022-01,-0.03743369644516796,8,0.5
2022-02,-0.0025015426916552216,8,0.5
2010-01,-0.08333683592149929,8,0.6666666666666666
2010-02,0.0255038314084349,8,0.6666666666666666
2010-03,0.07399489515776285,8,0.6666666666666666
2010-04,0.027880829064503253,8,0.6666666666666666
2010-05,-0.06962482558626285,8,0.6666666666666666
2010-06,0.03419292885310744,8,0.6666666666666666
2010-07,0.02272081920019955,8,0.6666666666666666
2010-08,0.001987651418549654,8,0.6666666666666666
2010-09,0.11012603007286824,8,0.6666666666666666
2010-10,-0.011232103564140132,8,0.6666666666666666
2010-11,-0.027446371035487367,8,0.6666666666666666
2010-12,-0.027369018133466733,8,0.6666666666666666
2011-01,-0.03902500089248441,8,0.6666666666666666
2011-02,-0.026232667860382607,8,0.6666666666666666
2011-03,0.040297162206450354,8,0.6666666666666666
2011-04,0.031680977855825576,8,0.6666666666666666
2011-05,0.007335222307635375,8,0.6666666666666666
2011-06,-0.028062992286912388,8,0.6666666666666666
2011-07,-0.0102181990001784,8,0.6666666666666666
2011-08,-0.08176710309008942,8,0.6666666666666666
2011-09,-0.11192489513778622,8,0.6666666666666666
2011-10,0.07790970046607043,8,0.6666666666666666
2011-11,-0.028444999239018432,8,0.6666666666666666
2011-12,-0.010355046274047775,8,0.6666666666666666
2012-01,0.025231084325341883,8,0.6666666666666666
2012-02,0.0680002661213674,8,0.6666666666666666
2012-03,-0.015474323720954662,8,0.6666666666666666
2012-04,0.011080738159250706,8,0.6666666666666666
2012-05,-0.07832391104345163,8,0.6666666666666666
2012-06,0.024373927813499605,8,0.6666666666666666
2012-07,0.01596385011243184,8,0.6666666666666666
2012-08,0.012853562767630429,8,0.6666666666666666
2012-09,0.034247913715006004,8,0.6666666666666666
2012-10,0.022735641135442127,8,0.6666666666666666
2012-11,0.013544717793483593,8,0.6666666666666666
2012-12,0.012275695505424306,8,0.6666666666666666
2013-01,0.04610894594611889,8,0.6666666666666666
2013-02,0.010712154377996691,8,0.6666666666666666
2013-03,0.013647643734411906,8,0.6666666666666666
2013-04,0.01729676527630802,8,0.6666666666666666
2013-05,-0.002389588786738034,8,0.6666666666666666
2013-06,-0.05628423562385822,8,0.6666666666666666
2013-07,0.031885827509854914,8,0.6666666666666666
2013-08,-0.01373030215446979,8,0.6666666666666666
2013-09,0.025200355689232068,8,0.6666666666666666
2013-10,0.030736395074023985,8,0.6666666666666666
2013-11,0.05013572329084339,8,0.6666666666666666
2013-12,0.019680902918235963,8,0.6666666666666666
2014-01,-0.008415175651635921,8,0.6666666666666666
2014-02,0.06326182235133455,8,0.6666666666666666
2014-03,-0.052161772791572164,8,0.6666666666666666
2014-04,-0.027085719533777027,8,0.6666666666666666
2014-05,0.040443729519391916,8,0.6666666666666666
2014-06,0.03527780036073548,8,0.6666666666666666
2014-07,0.03605965296415107,8,0.6666666666666666
2014-08,0.01522908855583597,8,0.6666666666666666
2014-09,-0.04536574923408218,8,0.6666666666666666
2014-10,0.04974269430024146,8,0.6666666666666666
2014-11,-0.008800644285325891,8,0.6666666666666666
2014-12,-0.03913206290967223,8,0.6666666666666666
2015-01,0.04172236591493507,8,0.6666666666666666
2015-02,-0.002280648639797652,8,0.6666666666666666
2015-03,0.024779604812745656,8,0.6666666666666666
2015-04,0.12399488489338233,8,0.6666666666666666
2015-05,-0.020234213385351554,8,0.6666666666666666
2015-06,-0.052056074669251176,8,0.6666666666666666
2015-07,-0.06305363353571354,8,0.6666666666666666
2015-08,-0.10016788784814988,8,0.6666666666666666
2015-09,-0.001503410225362132,8,0.6666666666666666
2015-10,0.07175177920460746,8,0.6666666666666666
2015-11,-0.03130566854674484,8,0.6666666666666666
2015-12,-0.0069969587171057656,8,0.6666666666666666
2016-01,-0.0967101994982764,8,0.6666666666666666
2016-02,-7.077892035991596e-05,8,0.6666666666666666
2016-03,0.09477221197790153,8,0.6666666666666666
2016-04,-0.0033282744845642017,8,0.6666666666666666
2016-05,0.01211430346633565,8,0.6666666666666666
2016-06,0.01488639053830098,8,0.6666666666666666
2016-07,0.041329171597138274,8,0.6666666666666666
2016-08,0.051400078232099855,8,0.6666666666666666
2016-09,0.021986296671919578,8,0.6666666666666666
2016-10,-0.019702057639919775,8,0.6666666666666666
2016-11,-0.01950630340490278,8,0.6666666666666666
2016-12,-0.02757679467251913,8,0.6666666666666666
2017-01,0.06648697036200893,8,0.6666666666666666
2017-02,0.017471026560892985,8,0.6666666666666666
2017-03,0.05143168913670573,8,0.6666666666666666
2017-04,0.04607823713641678,8,0.6666666666666666
2017-05,0.04248456643989348,8,0.6666666666666666
2017-06,0.02676481636807449,8,0.6666666666666666
2017-07,0.07660954422870563,8,0.6666666666666666
2017-08,0.045153563477209245,8,0.6666666666666666
2017-09,0.018913975598952658,8,0.6666666666666666
2017-10,0.03670859689691104,8,0.6666666666666666
2017-11,0.07430813146007248,8,0.6666666666666666
2017-12,0.022413227478026484,8,0.6666666666666666
2018-01,0.09450492700280906,8,0.6666666666666666
2018-02,-0.04731140880109954,8,0.6666666666666666
2018-03,-0.03319217681397072,8,0.6666666666666666
2018-04,-0.024822571680187144,8,0.6666666666666666
2018-05,0.04560567211670675,8,0.6666666666666666
2018-06,-0.0495293760391001,8,0.6666666666666666
2018-07,-0.06687281528019534,8,0.6666666666666666
2018-08,-0.03869725588853159,8,0.6666666666666666
2018-09,-0.03670340359447978,8,0.6666666666666666
2018-10,-0.1367370073393187,8,0.6666666666666666
2018-11,0.07102502396874721,8,0.6666666666666666
2018-12,-0.04119993153297911,8,0.6666666666666666
2019-01,0.06269720660376688,8,0.6666666666666666
2019-02,0.02773438465954214,8,0.6666666666666666
2019-03,0.0113253497839291,8,0.6666666666666666
2019-04,0.004384620978206735,8,0.6666666666666666
2019-05,-0.0844921305272196,8,0.6666666666666666
2019-06,0.04198434719316279,8,0.6666666666666666
2019-07,-0.005580786331931842,8,0.6666666666666666
2019-08,-0.05787133348093654,8,0.6666666666666666
2019-09,-0.0015308071131092523,8,0.6666666666666666
2019-10,0.032052317350611724,8,0.6666666666666666
2019-11,-0.01652553686340693,8,0.6666666666666666
2019-12,0.060652285260061514,8,0.6666666666666666
2020-01,-0.03219859135940216,8,0.6666666666666666
2020-02,5.326262945790669e-05,8,0.6666666666666666
2020-03,-0.09429692686119208,8,0.6666666666666666
2020-04,0.08956667239191919,8,0.6666666666666666
2020-05,-0.010085085330138204,8,0.6666666666666666
2020-06,0.09375890496543404,8,0.6666666666666666
2020-07,0.07390250621029758,8,0.6666666666666666
2020-08,0.05854711249505338,8,0.6666666666666666
2020-09,-0.04917255745064107,8,0.6666666666666666
2020-10,0.05685497508644669,8,0.6666666666666666
2020-11,0.040872921927990274,8,0.6666666666666666
2020-12,0.054779359844190564,8,0.6666666666666666
2021-01,0.07907839248038032,8,0.6666666666666666
2021-02,-0.01923654613679643,8,0.6666666666666666
2021-03,-0.053485594598216384,8,0.6666666666666666
2021-04,0.0289259924017141,8,0.6666666666666666
2021-05,0.027079961394345514,8,0.6666666666666666
2021-06,0.0001735088579158245,8,0.6666666666666666
2021-07,-0.12493881018763786,8,0.6666666666666666
2021-08,0.017671511763737976,8,0.6666666666666666
2021-09,-0.043016782175501866,8,0.6666666666666666
2021-10,-0.004939546324841058,8,0.6666666666666666
2021-11,-0.0395767439214398,8,0.6666666666666666
2021-12,0.01628415209254833,8,0.6666666666666666
2022-01,-0.04622749755854724,8,0.6666666666666666
2022-02,-0.0038110384500119783,8,0.6666666666666666
2010-01,-0.0906798141817822,8,1.0
2010-02,0.025828092904150717,8,1.0
2010-03,0.0821048977055283,8,1.0
2010-04,0.039208730643305795,8,1.0
2010-05,-0.067160263765534,8,1.0
2010-06,0.04773590010133806,8,1.0
2010-07,0.009413664254866696,8,1.0
2010-08,0.008348134560385486,8,1.0
2010-09,0.10967771569632775,8,1.0
2010-10,-0.023808666360104928,8,1.0
2010-11,-0.03793965214302449,8,1.0
2010-12,-0.038260603801792324,8,1.0
2011-01,-0.05785956442865806,8,1.0
2011-02,-0.02470915481758342,8,1.0
2011-03,0.047861702810545304,8,1.0
2011-04,0.03376981445517533,8,1.0
2011-05,0.015372238317184171,8,1.0
2011-06,-0.025365309526802104,8,1.0
2011-07,-0.01068620188595142,8,1.0
2011-08,-0.07797310865129448,8,1.0
2011-09,-0.09025461416962308,8,1.0
2011-10,0.051439342068843666,8,1.0
2011-11,-0.007732063064008136,8,1.0
2011-12,-0.01653705360901532,8,1.0
2012-01,-0.0017195881957314495,8,1.0
2012-02,0.0609175080308893,8,1.0
2012-03,-0.001102033900528954,8,1.0
2012-04,0.007225507200494143,8,1.0
2012-05,-0.06601012650956894,8,1.0
2012-06,0.032567799125901804,8,1.0
2012-07,0.023608709064547102,8,1.0
2012-08,0.0201309954688795,8,1.0
2012-09,0.022071172721581163,8,1.0
2012-10,0.012147867309475606,8,1.0
2012-11,0.013134458085074288,8,1.0
2012-12,0.0027673537252363278,8,1.0
2013-01,0.04997858905705392,8,1.0
2013-02,0.023365082263551454,8,1.0
2013-03,0.03540303142902786,8,1.0
2013-04,0.02286684050416845,8,1.0
2013-05,-0.007766628030209009,8,1.0
2013-06,-0.04655606925387176,8,1.0
2013-07,0.029086538576421107,8,1.0
2013-08,-0.030215169925481164,8,1.0
2013-09,0.017149915354103592,8,1.0
2013-10,0.0340427184426041,8,1.0
2013-11,0.056597786319921024,8,1.0
2013-12,0.03702845726694817,8,1.0
2014-01,0.009120889534471122,8,1.0
2014-02,0.07641741953362675,8,1.0
2014-03,-0.061640443711049535,8,1.0
2014-04,-0.03426698848372288,8,1.0
2014-05,0.049552902131223625,8,1.0
2014-06,0.04490446388221499,8,1.0
2014-07,0.021491292195590903,8,1.0
2014-08,0.018351304227830996,8,1.0
2014-09,-0.040387259449478616,8,1.0
2014-10,0.057666274152777586,8,1.0
2014-11,-0.008640272689886219,8,1.0
2014-12,-0.04460775449815557,8,1.0
2015-01,0.04961543638942508,8,1.0
2015-02,-0.00939024857799971,8,1.0
2015-03,0.026611599526711504,8,1.0
2015-04,0.10927672867108659,8,1.0
2015-05,-0.018660443397899996,8,1.0
2015-06,-0.046951405678200005,8,1.0
2015-07,-0.051769143479849594,8,1.0
2015-08,-0.09510535062375322,8,1.0
2015-09,0.009015286284036271,8,1.0
2015-10,0.06564593493850944,8,1.0
2015-11,-0.029602433875508417,8,1.0
2015-12,-0.008009892325575408,8,1.0
2016-01,-0.08903784257190506,8,1.0
2016-02,-0.00040235219227046043,8,1.0
2016-03,0.09105840012139794,8,1.0
2016-04,-0.010737022030395277,8,1.0
2016-05,0.026393875600879607,8,1.0
2016-06,0.01522889315931074,8,1.0
2016-07,0.04710144490609373,8,1.0
2016-08,0.05556017354718932,8,1.0
2016-09,0.025985353992981096,8,1.0
2016-10,-0.024941020544804345,8,1.0
2016-11,-0.03317564095701373,8,1.0
2016-12,-0.023360894124070674,8,1.0
2017-01,0.06411330834817487,8,1.0
2017-02,0.01563591905476246,8,1.0
2017-03,0.06794127361370098,8,1.0
2017-04,0.06541878830772042,8,1.0
2017-05,0.05115037398101364,8,1.0
2017-06,0.0336654994191369,8,1.0
2017-07,0.09148137635863067,8,1.0
