,0,gamma_op
2019-02-22,0.037790334680062876,2
2019-03-01,0.005229692747228814,2
2019-03-08,-0.02244201609741024,2
2019-03-15,0.010398658037324343,2
2019-03-22,0.006877123563011682,2
2019-03-29,-0.004081519075817827,2
2019-04-05,0.025075839205231674,2
2019-04-12,-0.00019221638484155138,2
2019-04-19,0.0028904782626354496,2
2019-04-26,-0.011105493883319576,2
2019-05-03,0.010863881116126137,2
2019-05-10,-0.03657187877202905,2
2019-05-17,-0.013247814981575253,2
2019-05-24,-0.012166173846008384,2
2019-05-31,0.007468637985262865,2
2019-06-07,-0.015137430628828625,2
2019-06-14,0.006036793440529768,2
2019-06-21,0.0005202676826114498,2
2019-06-28,0.006595449777928037,2
2019-07-05,0.006415204991356394,2
2019-07-12,-0.008852905526738352,2
