,0,gamma_op
2015-10-30,-0.003982828776660721,2
2015-11-06,0.0727136463404164,2
2015-11-13,0.002636161813145349,2
2015-11-20,0.032387202349250875,2
2015-11-27,-0.05955397789038925,2
2015-12-04,0.014534174766011492,2
2015-12-11,-0.015320165766455429,2
2015-12-18,0.0491486402809189,2
2015-12-25,0.0006834996609004036,2
2016-01-01,-0.019324443164137294,2
2016-01-08,-0.146541603559084,2
2016-01-15,-0.08320464280305324,2
2016-01-22,0.015604056229932722,2
2016-01-29,-0.06787679664588707,2
2016-02-05,0.03127062983652939,2
2016-02-19,0.06542648802457901,2
2016-02-26,-0.07205116890642749,2
2016-03-04,-0.027821312401563613,2
2016-03-11,-0.012539382332981703,2
2016-03-18,0.09321913820824054,2
2016-03-25,0.017492286738829962,2
2016-04-01,0.003074318133411184,2
