,0,gamma_op
2015-10-30,-0.009181311788631548,2
2015-11-06,0.0872382121268622,2
2015-11-13,-0.0059977186934472865,2
2015-11-20,0.01182769324970606,2
2015-11-27,-0.05755628263274793,2
2015-12-04,0.04386241551510461,2
2015-12-11,-0.01795010230482713,2
2015-12-18,0.04948853026003165,2
2015-12-25,0.023863204046038252,2
2016-01-01,-0.029578505803854793,2
2016-01-08,-0.08748792511105866,2
2016-01-15,-0.0785959358995392,2
2016-01-22,-0.003896436701123664,2
2016-01-29,-0.04568476274312368,2
2016-02-05,-0.00098788816260809,2
2016-02-19,0.02622038022934498,2
2016-02-26,-0.02778367661185266,2
2016-03-04,0.0606704527469905,2
2016-03-11,-0.02893076801831004,2
2016-03-18,0.046603104003661674,2
2016-03-25,0.002128682321181441,2
2016-04-01,0.011599323998201199,2
