,0,gamma_op
2011-12-09,0.008616494248947282,2
2011-12-16,-0.029290592982657036,2
2011-12-23,0.04416641873788459,2
2011-12-30,-0.008678584278224944,2
2012-01-06,0.022934980813201698,2
2012-01-13,0.024256073922357898,2
2012-01-20,0.019199099560337097,2
2012-01-27,0.006973663399040774,2
2012-02-03,0.02927857414924744,2
2012-02-10,-0.009935837565601117,2
2012-02-17,0.01381381603786409,2
2012-02-24,-0.0005959891103940397,2
2012-03-02,0.007789734837368034,2
2012-03-09,0.002967951668700948,2
2012-03-16,0.04826208048199102,2
2012-03-23,-0.0019298380624273555,2
2012-03-30,0.0006605983911352233,2
2012-04-06,-0.015290005512702787,2
2012-04-13,-0.02165062241074326,2
2012-04-20,0.009492861520257703,2
2012-04-27,0.017875404154321397,2
2012-05-04,-0.02899500997274115,2
2012-05-11,-0.011626443150865114,2
2012-05-18,-0.05961560848561798,2
2012-05-25,0.036311474262076184,2
2012-06-01,-0.027164121987758298,2
2012-06-08,0.04475263586680973,2
2012-06-15,0.0012588863243963228,2
2012-06-22,-0.009119786398631268,2
2012-06-29,0.03250347004410756,2
2012-07-06,-0.0008457604200897284,2
2012-07-13,-0.007956271708685517,2
2012-07-20,0.015207429185139157,2
2012-07-27,-0.006768358581097048,2
2012-08-03,0.0001849876755280384,2
2012-08-10,0.02716167440079746,2
2012-08-17,0.007464170539447756,2
2012-08-24,-0.009206861872931547,2
2012-08-31,-0.003504520803012709,2
2012-09-07,0.0355712392462263,2
2012-09-14,0.03252190364848945,2
2012-09-21,-0.015198513871651654,2
2012-09-28,-0.016959008166982776,2
2012-10-05,0.009328473308830843,2
2012-10-12,-0.02258991019656304,2
2012-10-19,0.016421742570055218,2
2012-10-26,-0.021482990239152747,2
2012-11-02,0.0016245558353333777,2
2012-11-09,-0.01632559531496676,2
2012-11-16,-0.02006258185994859,2
2012-11-23,0.04305770887535545,2
2012-11-30,0.00577368370286807,2
2012-12-07,-0.005826696617545575,2
2012-12-14,0.007652663041680495,2
2012-12-21,0.017968326372465874,2
2012-12-28,-0.015386556856723634,2
2013-01-04,0.05183124410154156,2
2013-01-11,0.0040110522873298355,2
2013-01-18,0.014327481471676713,2
2013-01-25,0.013707867843847924,2
2013-02-01,0.002634825316341019,2
2013-02-08,0.0017481368385312169,2
2013-02-15,-0.0015682736687032235,2
2013-02-22,-0.01435103322537222,2
2013-03-01,-0.0010295011737767037,2
2013-03-08,0.01797525378320425,2
2013-03-15,0.011362195032902114,2
2013-03-22,-0.011102121132683452,2
2013-03-29,0.006708579852691237,2
2013-04-05,-0.021684818206839433,2
2013-04-12,0.011725242248923462,2
2013-04-19,-0.03613824747686818,2
2013-04-26,0.028257039302284927,2
2013-05-03,0.026488199716450462,2
2013-05-10,0.014328962950864423,2
2013-05-17,0.01949765794372162,2
2013-05-24,-0.008801337270783369,2
2013-05-31,-0.01095988436243911,2
2013-06-07,0.005062759180379665,2
2013-06-14,-0.0119309448623538,2
2013-06-21,-0.01886592567124644,2
2013-06-28,-0.0005654478554881926,2
2013-07-05,0.01868885472206041,2
2013-07-12,0.027380871310677325,2
2013-07-19,0.021928783380989268,2
2013-07-26,-0.008256927778843084,2
2013-08-02,-0.00047914749723664945,2
2013-08-09,-0.008709604116220024,2
2013-08-16,-0.016341203090565106,2
2013-08-23,0.005317334034014875,2
2013-08-30,-0.0026982718768195453,2
2013-09-06,0.01524307876367963,2
2013-09-13,0.013456377195262985,2
2013-09-20,0.006845955934289945,2
2013-09-27,-0.006456884667815492,2
2013-10-04,0.0014979420381785403,2
2013-10-11,0.006965302639602883,2
2013-10-18,0.028102324572898803,2
2013-10-25,-0.002180933021582167,2
2013-11-01,-0.0034299389666221885,2
2013-11-08,0.011115004328479137,2
2013-11-15,0.013590204533594073,2
2013-11-22,0.004398666060823345,2
2013-11-29,-0.02017722600874121,2
2013-12-06,0.0010935851747477404,2
2013-12-13,-0.015386330714694248,2
2013-12-20,0.02392868486899181,2
2013-12-27,0.020191002747144204,2
2014-01-03,-0.014931067603018768,2
2014-01-10,-0.00027972293604050643,2
2014-01-17,-0.010542964631543238,2
2014-01-24,-0.02331812886046147,2
2014-01-31,-0.010530551990890487,2
2014-02-07,0.0073232528644452165,2
2014-02-14,0.027789320276159796,2
2014-02-21,0.003387384365172171,2
2014-02-28,0.01480246351963058,2
2014-03-07,0.004472348113477347,2
2014-03-14,-0.017848078889519413,2
2014-03-21,0.014542094726470766,2
2014-03-28,0.013516841748146848,2
2014-04-04,0.008204343363643047,2
2014-04-11,-0.022452223059010474,2
2014-04-18,0.04144604293219271,2
2014-04-25,0.0006074269519067695,2
2014-05-02,0.007358967016960255,2
2014-05-09,-0.0009389707086968513,2
2014-05-16,-0.004402805899987846,2
2014-05-23,0.012455928643834503,2
2014-05-30,0.01084797653738857,2
2014-06-06,0.02463538041319397,2
2014-06-13,-0.007879804060676442,2
2014-06-20,0.013643395960199376,2
2014-06-27,-0.003273577676450311,2
2014-07-04,0.012912190775319589,2
2014-07-11,-0.015383086514858544,2
2014-07-18,0.008061229555860198,2
2014-07-25,-0.000659340766381676,2
2014-08-01,-0.029400751212236693,2
2014-08-08,0.0070389638775148694,2
2014-08-15,0.009861756348692156,2
2014-08-22,0.0221088146169631,2
2014-08-29,0.009845437249229321,2
2014-09-05,0.004332438177594971,2
2014-09-12,-0.0071955006676249,2
2014-09-19,0.012473342825043966,2
2014-09-26,-0.015288005597525769,2
2014-10-03,-0.0031223292966668296,2
2014-10-10,-0.03586630731872869,2
2014-10-17,-0.008760094917389537,2
2014-10-24,0.034713671883532055,2
2014-10-31,0.029658438528945723,2
2014-11-07,0.011947993059167402,2
2014-11-14,-0.004114820211036746,2
2014-11-21,0.0054909378528416285,2
2014-11-28,0.006254734954749101,2
2014-12-05,0.01682799527708313,2
2014-12-12,-0.027187147161408205,2
2014-12-19,0.028631663298605736,2
2014-12-26,0.010674007760483781,2
2015-01-02,-0.008936543672925618,2
2015-01-09,-0.020082973024410884,2
2015-01-16,-0.0208264140436678,2
2015-01-23,0.013289106349729999,2
2015-01-30,-0.027608927418487524,2
2015-02-06,0.042856824896992246,2
2015-02-13,0.01362348790476749,2
2015-02-20,0.004906262046037123,2
2015-02-27,-0.005996325888160611,2
2015-03-06,-0.0115197580471593,2
2015-03-13,-0.0014072484105379065,2
2015-03-20,0.022750024446744604,2
2015-03-27,-0.025724093441454064,2
2015-04-03,0.011040029423936856,2
2015-04-10,0.0051117814573841,2
2015-04-17,-0.011722803326328187,2
2015-04-24,0.007821151621324688,2
2015-05-01,-0.0006928254053116213,2
2015-05-08,0.014451134466492249,2
2015-05-15,-0.0004944243873042445,2
2015-05-22,0.001675331385186341,2
2015-05-29,-0.01313159269623821,2
2015-06-05,0.004480035983228465,2
2015-06-12,0.005765055475039766,2
2015-06-19,0.0012089299930495667,2
2015-06-26,-0.009211272017126192,2
2015-07-03,-0.015491851142639153,2
2015-07-10,-0.006704610209016426,2
2015-07-17,0.04441884782159678,2
2015-07-24,-0.025035320349093452,2
2015-07-31,0.005400884897692637,2
2015-08-07,-0.010558248032106634,2
2015-08-14,0.006257134701867286,2
2015-08-21,-0.07125807070341492,2
2015-08-28,0.029601978471527353,2
2015-09-04,-0.031389460965577355,2
2015-09-11,0.03125676541961684,2
2015-09-18,-0.004678328873082725,2
2015-09-25,-0.0066011246038004245,2
2015-10-02,0.008294692573046398,2
2015-10-09,0.03663693139527517,2
2015-10-16,0.011311259128038873,2
2015-10-23,0.04314952630086285,2
2015-10-30,-0.0037962905326887767,2
2015-11-06,0.020375457035923594,2
2015-11-13,-0.046081689075216044,2
2015-11-20,0.04238119908372181,2
2015-11-27,-0.005276055354942713,2
2015-12-04,0.01456266228821033,2
2015-12-11,-0.040994991846636436,2
2015-12-18,-0.012585071284811473,2
2015-12-25,0.02471729892680564,2
2016-01-01,-0.01312957888143088,2
2016-01-08,-0.07085468032877972,2
2016-01-15,-0.02198442029547571,2
2016-01-22,0.022593203465646285,2
2016-01-29,0.020294276508701747,2
2016-02-05,-0.05161882437132817,2
2016-02-12,-0.005544840343448821,2
2016-02-19,0.040364334893330016,2
2016-02-26,0.015665622563055027,2
2016-03-04,0.02962144973462648,2
2016-03-11,0.009775066604679358,2
2016-03-18,0.023078929948000673,2
2016-03-25,-0.001606606897026987,2
2016-04-01,0.027983930086216142,2
2016-04-08,-0.01901625343082735,2
2016-04-15,0.01244180204375657,2
2016-04-22,-0.013257623248516197,2
2016-04-29,-0.026907229471025425,2
2016-05-06,0.0011335649758105473,2
2016-05-13,-0.004615556243501434,2
2016-05-20,0.015142275649956355,2
2016-05-27,0.03738794432873631,2
2016-06-03,-0.005192306955945746,2
2016-06-10,-0.0033753029002542524,2
2016-06-17,-0.018935169987117882,2
2016-06-24,-0.019400867566842783,2
2016-07-01,0.02659026681957361,2
2016-07-08,0.01814420092360835,2
2016-07-15,0.021539785240173637,2
2016-07-22,0.01906996908448301,2
2016-07-29,0.014894447931272948,2
2016-08-05,0.01658670929518312,2
2016-08-12,0.001818188268169799,2
2016-08-19,0.0030532793493762023,2
2016-08-26,0.001102306650220105,2
2016-09-02,0.007274266477947463,2
2016-09-09,-0.0256959682520258,2
2016-09-16,0.018186116167748827,2
2016-09-23,0.008341306278093088,2
2016-09-30,0.005464620655457382,2
2016-10-07,-0.0011404455645868863,2
2016-10-14,-0.007300387897536827,2
2016-10-21,0.0069402979323261995,2
2016-10-28,-0.001808240482670166,2
2016-11-04,-0.025649220628421905,2
2016-11-11,0.01877508455074295,2
2016-11-18,0.012584164792313866,2
2016-11-25,0.011209639521066565,2
2016-12-02,-0.01183013989476839,2
2016-12-09,0.04651348425104342,2
2016-12-16,-0.005369424283632075,2
2016-12-23,0.007359911638586828,2
2016-12-30,-0.013138619053311961,2
2017-01-06,0.01919296007736255,2
2017-01-13,0.00412826622490684,2
2017-01-20,-0.003665209520387646,2
2017-01-27,0.021895661584233683,2
2017-02-03,0.0025151051058337186,2
2017-02-10,0.007446754463513619,2
2017-02-17,0.023836234592844355,2
2017-02-24,0.0018153603393179498,2
2017-03-03,0.012850649420156356,2
2017-03-10,-0.004855499125733379,2
2017-03-17,-0.0014743460392167055,2
2017-03-24,-0.03590346833207221,2
2017-03-31,0.01029116320646583,2
2017-04-07,-0.010067343816904264,2
2017-04-14,-0.024598865915471578,2
2017-04-21,0.013981471462833121,2
2017-04-28,0.015129302174436332,2
2017-05-05,0.011455730869968166,2
2017-05-12,-0.013605798749506919,2
2017-05-19,-0.010129608477111276,2
2017-05-26,0.01210753084963676,2
2017-06-02,-0.005641027737989307,2
2017-06-09,0.03667503112115006,2
2017-06-16,0.002290652776545937,2
2017-06-23,-0.018655868206226257,2
2017-06-30,0.031585619708055304,2
2017-07-07,0.014428193608368799,2
2017-07-14,0.000409215886396992,2
2017-07-21,-0.0006747204986330898,2
2017-07-28,0.002472166044695538,2
2017-08-04,0.014794095418893646,2
2017-08-11,-0.02411856785068576,2
2017-08-18,-0.004084795402583815,2
2017-08-25,0.008544580388205754,2
2017-09-01,0.004861081325958344,2
2017-09-08,-0.029256233907554524,2
2017-09-15,0.03376640504702947,2
2017-09-22,0.02641292581855414,2
2017-09-29,0.017529059323366535,2
2017-10-06,0.014878507286910097,2
2017-10-13,-0.006810390792125778,2
2017-10-20,0.01578759621312987,2
2017-10-27,0.0044315676159698975,2
2017-11-03,0.002609059259107448,2
2017-11-10,-0.019326844547729403,2
2017-11-17,-0.0012009394443745908,2
2017-11-24,0.004038593812696404,2
2017-12-01,0.037581061263974175,2
2017-12-08,0.008827926327032989,2
2017-12-15,0.0006338193811326045,2
2017-12-22,0.011201313012438811,2
2017-12-29,-0.006591015617723639,2
2018-01-05,0.020916200527805857,2
2018-01-12,0.02583712090498256,2
2018-01-19,0.010411058429688896,2
2018-01-26,0.018975187480081628,2
2018-02-02,-0.028886518083079297,2
2018-02-09,-0.05443966279888091,2
2018-02-16,0.049172467944366326,2
2018-02-23,0.0070657282158128895,2
2018-03-02,-0.021962959603242835,2
2018-03-09,0.038651988195166825,2
2018-03-16,-0.016760811747526617,2
2018-03-23,-0.061683008581780566,2
2018-03-30,0.02240912678531941,2
2018-04-06,-0.013489055053202048,2
2018-04-13,0.01829361540228417,2
2018-04-20,0.01680221666441906,2
2018-04-27,-0.0006527859127251087,2
2018-05-04,-0.0043965325629657355,2
2018-05-11,0.029834271572174536,2
2018-05-18,-0.004408150515513947,2
2018-05-25,-0.005108113446008826,2
2018-06-01,-0.0030545692324805947,2
2018-06-08,0.018391341157214674,2
2018-06-15,-0.010639923435753498,2
2018-06-22,-0.007743780806693957,2
2018-06-29,-0.013792067838201931,2
2018-07-06,0.01020149634281395,2
2018-07-13,0.009045611366026007,2
2018-07-20,0.011002002401920471,2
2018-07-27,0.010368958071239198,2
2018-08-03,0.004001697904164003,2
2018-08-10,-0.004734857122895022,2
2018-08-17,0.009748457907240328,2
2018-08-24,0.0025803009419637897,2
2018-08-31,0.004592601167893135,2
2018-09-07,-0.0004938245027122131,2
2018-09-14,-0.0013551388425068647,2
2018-09-21,0.018453801595776295,2
2018-09-28,-0.03707648001140869,2
2018-10-05,0.01110775484185065,2
2018-10-12,-0.05597225288833931,2
2018-10-19,0.004872693763390584,2
2018-10-26,-0.049990278543873855,2
2018-11-02,0.03542619760512391,2
2018-11-09,0.021414399699678704,2
2018-11-16,-0.008651842555424505,2
2018-11-23,-0.030343411740225982,2
2018-11-30,0.0383987973993119,2
2018-12-07,-0.06717184759872666,2
2018-12-14,-0.028853399491870723,2
2018-12-21,-0.05871412212579798,2
2018-12-28,0.03001109477729115,2
2019-01-04,0.02472655450301286,2
2019-01-11,0.026854470193564232,2
2019-01-18,0.030314488336554656,2
2019-01-25,-0.001141619786708414,2
2019-02-01,0.00450177422802053,2
2019-02-08,-0.008432108061181935,2
2019-02-15,0.029440314248307876,2
2019-02-22,0.006200735186063403,2
2019-03-01,0.003087159763467716,2
2019-03-08,-0.028266585923568854,2
2019-03-15,0.020882219977274255,2
2019-03-22,-0.026334527877100212,2
2019-03-29,0.018525531676135822,2
2019-04-05,0.03375692923315594,2
2019-04-12,0.010973531784807524,2
2019-04-19,0.002009568003537562,2
2019-04-26,0.002177461348352434,2
2019-05-03,-0.00360269063513827,2
2019-05-10,-0.02798018563299031,2
2019-05-17,-0.013250570149277809,2
2019-05-24,-0.020030148554420108,2
2019-05-31,-0.02217383423903125,2
2019-06-07,0.06847318982050864,2
2019-06-14,0.009765600370015663,2
2019-06-21,0.006693180327844952,2
2019-06-28,0.012426848459246569,2
2019-07-05,0.00724149282902475,2
2019-07-12,-0.0053934912733575435,2
2019-07-19,-0.0016983225028081098,2
2019-07-26,0.011374058360337847,2
2019-08-02,-0.03639025034184958,2
2019-08-09,0.003687136935330467,2
2019-08-16,-0.019996739477314673,2
2019-08-23,-0.025267357042800757,2
2019-08-30,0.03156927612175249,2
2019-09-06,0.009640129970303184,2
2019-09-13,0.03733746334831238,2
2019-09-20,-0.011235826182390708,2
2019-09-27,-0.01152727734623599,2
2019-10-04,-0.022741131381735075,2
2019-10-11,0.016984931611741482,2
2019-10-18,0.0019217794264312078,2
2019-10-25,0.014895806146166965,2
2019-11-01,0.011338755626400708,2
2019-11-08,0.01908894752354613,2
2019-11-15,-0.001113187731743698,2
2019-11-22,-0.01589776966038551,2
2019-11-29,0.012534567683638876,2
2019-12-06,0.001659714978692925,2
2019-12-13,0.006028755334122294,2
2019-12-20,0.011575151247406892,2
2019-12-27,0.005932265146549377,2
2020-01-03,-0.016114495065935923,2
2020-01-10,0.0009262671332918316,2
2020-01-17,0.023619535001451576,2
2020-01-24,-0.021187389408974872,2
2020-01-31,-0.025315255179236298,2
2020-02-07,0.03401894861513298,2
2020-02-14,0.013304097581804663,2
2020-02-21,-0.006178976886988563,2
2020-02-28,-0.11251423340523875,2
2020-03-06,0.024552634399346445,2
2020-03-13,-0.09183798308115138,2
2020-03-20,-0.12612249321837446,2
2020-03-27,0.0897076366648298,2
2020-04-03,-0.018789048123504723,2
2020-04-10,0.1627365714166231,2
2020-04-17,0.00767984973373687,2
2020-04-24,-0.01777926470683075,2
2020-05-01,0.0020538733125588103,2
2020-05-08,0.024753822764007047,2
2020-05-15,-0.036760957621217845,2
2020-05-22,0.04679445522252572,2
2020-05-29,0.04769413821207359,2
2020-06-05,0.08031834628717481,2
2020-06-12,-0.07868126399240305,2
2020-06-19,0.01877047571387208,2
2020-06-26,-0.027300001269774866,2
2020-07-03,0.053437097664408434,2
2020-07-10,0.00707319429893748,2
2020-07-17,0.054176375679452854,2
2020-07-24,0.006240389925781258,2
2020-07-31,-0.016346784892706617,2
2020-08-07,0.025795642812255312,2
2020-08-14,0.016319511352184284,2
2020-08-21,-0.013979736591303004,2
2020-08-28,0.03142546584927946,2
2020-09-04,0.006132773892650489,2
2020-09-11,0.0028112675948000158,2
2020-09-18,0.0099772230896072,2
2020-09-25,-0.04738849282945374,2
2020-10-02,0.017174511554396185,2
2020-10-09,0.05304988261914534,2
2020-10-16,-0.0009037841759949499,2
2020-10-23,-0.0036457566933935314,2
2020-10-30,-0.04350649258353628,2
2020-11-06,0.0701561594010575,2
2020-11-13,0.020204710069148445,2
2020-11-20,0.005701191036854042,2
2020-11-27,0.03140060197316411,2
2020-12-04,0.007459541408529703,2
2020-12-11,-0.007067643878540508,2
2020-12-18,0.014213514401441689,2
2020-12-25,-0.003615251896207279,2
2021-01-01,0.011331929414000139,2
2021-01-08,0.05407111132004403,2
2021-01-15,-0.012149897702932188,2
2021-01-22,-0.010354229782102901,2
2021-01-29,-0.053379400011077514,2
2021-02-05,0.04541123488496007,2
2021-02-12,0.01735686144489776,2
2021-02-19,0.00832130629295087,2
2021-02-26,-0.02031509789960651,2
2021-03-05,0.028313963065394642,2
2021-03-12,0.04896861650121537,2
2021-03-19,-0.018221898898804278,2
2021-03-26,0.02421863344336708,2
2021-04-02,0.0005904953288470587,2
2021-04-09,-0.0013400954787355442,2
2021-04-16,0.027332823883738436,2
2021-04-23,0.0014353479021089386,2
2021-04-30,0.0026789947817822428,2
2021-05-07,0.05100862309968162,2
2021-05-14,-0.002897752688472348,2
2021-05-21,-0.01625781479940463,2
2021-05-28,0.009295390639252199,2
2021-06-04,0.012081601542631626,2
2021-06-11,-0.014230794899854373,2
2021-06-18,-0.0646702116640383,2
2021-06-25,0.028854733449396656,2
2021-07-02,0.004993213310611213,2
2021-07-09,-0.0110836912305509,2
2021-07-16,-0.04039065009829557,2
2021-07-23,0.004805634771414279,2
2021-07-30,0.013278966133030819,2
2021-08-06,0.004936999826306707,2
2021-08-13,0.003959229190348929,2
2021-08-20,-0.043686700949003954,2
2021-08-27,0.04813631111458197,2
2021-09-03,-0.004872841742726731,2
2021-09-10,-0.01808694935541577,2
2021-09-17,0.00843547121105831,2
2021-09-24,0.024185694991541662,2
2021-10-01,0.009453022297860884,2
2021-10-08,0.020971041050137123,2
2021-10-15,0.024672413539507596,2
2021-10-22,0.012559317059671423,2
2021-10-29,-4.473703850063985e-05,2
2021-11-05,0.025546650286322796,2
2021-11-12,0.008887108998850984,2
2021-11-19,-0.02563481819034783,2
2021-11-26,-0.011701875365462404,2
2021-12-03,-0.013850734075212773,2
2021-12-10,0.03550384614139553,2
2021-12-17,-0.02053256787620343,2
2021-12-24,0.016942207349051126,2
2021-12-31,0.018340219973256713,2
2022-01-07,0.021933571539371893,2
2022-01-14,0.010979232416404154,2
2022-01-21,-0.05650409704587197,2
2022-01-28,-0.0024783395082116724,2
2022-02-04,0.009349725316351162,2
2022-02-11,0.009735465324263119,2
2022-02-18,-0.0076677664914787625,2
2022-02-25,0.01260718847787427,2
2022-03-04,0.0026818060371116836,2
2022-03-11,-0.0158904666208022,2
2022-03-18,0.046233779628544615,2
2022-03-25,0.026205366655596373,2
2022-04-01,0.008264550394897017,2
2009-04-03,0.010910443625234858,4
2009-04-10,-0.005648168214433547,4
2009-04-17,0.01322319116622365,4
2009-04-24,-0.024108533214848387,4
2009-05-01,0.021804404151394563,4
2009-05-08,0.02732527597886355,4
2009-05-15,-0.006419289540442977,4
2009-05-22,0.019711061130902326,4
2009-05-29,0.008742588051530541,4
2009-06-05,0.025107583038528877,4
2009-06-12,-0.00773916462928383,4
2009-06-19,-0.014968215870205871,4
2009-06-26,0.006317831543517751,4
2009-07-03,-0.005611905376942108,4
2009-07-10,-0.006473543539539037,4
2009-07-17,0.046686082126208374,4
2009-07-24,0.01976424438068757,4
2009-07-31,0.0033427000663101255,4
2009-08-07,-0.009488672010653643,4
2009-08-14,0.0016333456349256145,4
2009-08-21,0.01745461933264727,4
2009-08-28,-0.0032442069168922183,4
2009-09-04,0.006352273636757026,4
2009-09-11,0.018653902749323024,4
2009-09-18,0.01123229660146227,4
2009-09-25,-0.007787960689380469,4
2009-10-02,0.006608009231987511,4
2009-10-09,0.022349705314231767,4
2009-10-16,0.01569355552380491,4
2009-10-23,-0.012001302920947036,4
2009-10-30,-0.014108718732236833,4
2009-11-06,0.018586415775826995,4
2009-11-13,0.02027487677035892,4
2009-11-20,0.005002581586431858,4
2009-11-27,0.001263717187089156,4
2009-12-04,0.009075501100707177,4
2009-12-11,-0.00041895325808270897,4
2009-12-18,-0.017017849868115907,4
2009-12-25,0.019879573187388776,4
2010-01-01,-0.008908989166194746,4
2010-01-08,0.005955562801464866,4
2010-01-15,0.0053378745769836694,4
2010-01-22,-0.022746172725219945,4
2010-01-29,-0.003984350302782117,4
2010-02-05,-0.008337315565416307,4
2010-02-12,0.015823175567023732,4
2010-02-19,0.027941285311252617,4
2010-02-26,-0.006147593795646081,4
2010-03-05,0.023699403523634106,4
2010-03-12,-0.0016104625796926337,4
2010-03-19,0.015119150401234247,4
2010-03-26,0.0046892226994017195,4
2010-04-02,0.007090503719967819,4
2010-04-09,-5.5463121537036505e-05,4
2010-04-16,-0.004377523688859156,4
2010-04-23,0.005349806129249138,4
2010-04-30,-0.014914535757064284,4
2010-05-07,-0.03574128279300341,4
2010-05-14,0.021281469093805565,4
2010-05-21,-0.027969183183880364,4
2010-05-28,-0.010239442036812053,4
2010-06-04,-0.009463619556949701,4
2010-06-11,0.0156821878243448,4
2010-06-18,0.015062624606080967,4
2010-06-25,-0.034013448917956046,4
2010-07-02,-0.01716721893757957,4
2010-07-09,0.042069517873307115,4
2010-07-16,-0.00043464518002610014,4
2010-07-23,0.028271169459085504,4
2010-07-30,-0.004322550531702687,4
2010-08-06,0.0075465507619733975,4
2010-08-13,-0.014629314146671858,4
2010-08-20,-0.00246830786032573,4
2010-08-27,-0.00012481390673460885,4
2010-09-03,0.02497484476687055,4
