,0,gamma_op,b_weight
2016-02,-0.0234699729587675,4,0.0
2016-03,0.12319942788389772,4,0.0
2016-04,-0.01769231977335603,4,0.0
2016-05,-0.0048930396123079405,4,0.0
2016-06,0.014836606186972941,4,0.0
2016-07,0.03079619805252124,4,0.0
2016-08,0.029658020602855772,4,0.0
2016-09,-0.020681114285984264,4,0.0
2016-10,0.026244780035527514,4,0.0
2016-11,0.04046464288522339,4,0.0
2016-12,-0.05215037248479386,4,0.0
2017-01,0.010260527455709212,4,0.0
2017-02,0.026085138516135316,4,0.0
2017-03,0.00463835152160814,4,0.0
2017-04,-0.01260785035247498,4,0.0
2017-05,-0.012948839537945409,4,0.0
2017-06,0.0552419243043909,4,0.0
2017-07,0.016848672461549002,4,0.0
2017-08,0.022618387146261833,4,0.0
2017-09,0.01901286767878802,4,0.0
2017-10,0.02711868018381316,4,0.0
2017-11,-0.01613929995097593,4,0.0
2017-12,0.007442682708870949,4,0.0
2018-01,0.0197840165487997,4,0.0
2018-02,-0.037110704930680055,4,0.0
2018-03,-0.01431999164650345,4,0.0
2018-04,-0.03799334276727511,4,0.0
2018-05,0.01531745422782341,4,0.0
2018-06,-0.08653481807225438,4,0.0
2018-07,0.0063041590157027795,4,0.0
2018-08,-0.0543526395445454,4,0.0
2018-09,0.01639726384459695,4,0.0
2018-10,-0.10998304943682624,4,0.0
2018-11,0.012851557666167742,4,0.0
2018-12,-0.04306840659989536,4,0.0
2019-01,0.030423227467535372,4,0.0
2019-02,0.17076265887878872,4,0.0
2019-03,0.061689022620988514,4,0.0
2019-04,-0.00919294297757647,4,0.0
2019-05,-0.07292854572615046,4,0.0
2019-06,0.033163767770034124,4,0.0
2019-07,0.004226486935821991,4,0.0
2019-08,-0.00454794008828876,4,0.0
2019-09,0.00723157243167836,4,0.0
2019-10,0.006380475104085931,4,0.0
2019-11,-0.00804316415602398,4,0.0
2019-12,0.06458043186181209,4,0.0
2020-01,-0.005964140078308481,4,0.0
2020-02,-0.0057192495333540806,4,0.0
2020-03,-0.06433907935542518,4,0.0
2020-04,0.050326620687851625,4,0.0
2020-05,-0.007792708095047592,4,0.0
2020-06,0.0785952392301523,4,0.0
2020-07,0.1231131397272715,4,0.0
2020-08,0.018814448950859652,4,0.0
2020-09,-0.05930133394146127,4,0.0
2020-10,0.008303074180762092,4,0.0
2020-11,0.05270272700007993,4,0.0
2020-12,0.02386663993076895,4,0.0
2021-01,0.014039070441524842,4,0.0
2021-02,7.5397126167884784e-06,4,0.0
2021-03,-0.024321782738040452,4,0.0
2021-04,0.012681016724037838,4,0.0
2021-05,0.036537266406818716,4,0.0
2021-06,0.00274658653935926,4,0.0
2021-07,-0.04630586522365092,4,0.0
2021-08,0.034293980452037055,4,0.0
2021-09,0.03054210407362888,4,0.0
2021-10,-0.013676817966810483,4,0.0
2021-11,-0.007862660618614839,4,0.0
2021-12,0.0356737639337931,4,0.0
2022-01,-0.0909952035762705,4,0.0
2022-02,0.030189523378575375,4,0.0
2010-03,-0.005627499668884961,4,0.5
2010-04,-0.03503097804866548,4,0.5
2010-05,-0.04846334828780938,4,0.5
2010-06,-0.1238770259744193,4,0.5
2010-07,0.10730219422799711,4,0.5
2010-08,0.0832394238404874,4,0.5
2010-09,0.04428592950447984,4,0.5
2010-10,0.06997728874600204,4,0.5
2010-11,0.03346150057558006,4,0.5
2010-12,-0.04630266101344003,4,0.5
2011-01,-0.06997215471213393,4,0.5
2011-02,0.06047935969338428,4,0.5
2011-03,-0.044911309990935164,4,0.5
2011-04,-0.023446162816876538,4,0.5
2011-05,-0.0666775845406743,4,0.5
2011-06,0.013955569140624579,4,0.5
2011-07,0.025665178523406863,4,0.5
2011-08,-0.03872818683964244,4,0.5
2011-09,-0.11581552634286842,4,0.5
2011-10,0.03337978600477068,4,0.5
2011-11,-0.016215867377100495,4,0.5
2011-12,-0.11827240875499374,4,0.5
2012-01,-0.02438110318104417,4,0.5
2012-02,0.09041929318498149,4,0.5
2012-03,-0.07400003284349174,4,0.5
2012-04,0.04250554866700146,4,0.5
2012-05,0.008210912280029382,4,0.5
2012-06,-0.04028168453304849,4,0.5
2012-07,-0.05637413344163084,4,0.5
2012-08,-0.01575204425205737,4,0.5
2012-09,0.02926290754977723,4,0.5
2012-10,0.0018726215719731387,4,0.5
2012-11,-0.0961333453802341,4,0.5
2012-12,0.11997546752313307,4,0.5
2013-01,0.08582749863910802,4,0.5
2013-02,0.03501699941753597,4,0.5
2013-03,0.0013070257673444656,4,0.5
2013-04,-0.03474260074357219,4,0.5
2013-05,0.09801688422418584,4,0.5
2013-06,-0.12113330052259183,4,0.5
2013-07,0.0561361642514005,4,0.5
2013-08,0.014045858104091254,4,0.5
2013-09,0.05636838793769653,4,0.5
2013-10,-0.05204833358817534,4,0.5
2013-11,0.042890078086060004,4,0.5
2013-12,-0.03353778326668783,4,0.5
2014-01,-0.0023135649714544834,4,0.5
2014-02,0.01154910576169163,4,0.5
2014-03,-0.06609042691065616,4,0.5
2014-04,-0.018082585272421743,4,0.5
2014-05,0.013603089189434191,4,0.5
2014-06,0.017592976873298822,4,0.5
2014-07,0.05255487533605842,4,0.5
2014-08,0.012367276714799258,4,0.5
2014-09,0.0770290593887919,4,0.5
2014-10,-0.0010165347314732578,4,0.5
2014-11,0.04802831233002923,4,0.5
2014-12,0.0423049071831668,4,0.5
2015-01,0.06881151453634039,4,0.5
2015-02,0.07990296124527556,4,0.5
2015-03,0.17517834154809114,4,0.5
2015-04,0.17779780863219,4,0.5
2015-05,0.1530603127126679,4,0.5
2015-06,-0.13708105868108697,4,0.5
2015-07,-0.1384512731855458,4,0.5
2015-08,-0.1689101905194601,4,0.5
2015-09,-0.05165194136350348,4,0.5
2015-10,0.14735297491190194,4,0.5
2015-11,0.03591934930703499,4,0.5
2015-12,0.04043433661070949,4,0.5
2016-01,-0.22476521001334285,4,0.5
2016-02,-0.02624670508096659,4,0.5
2016-03,0.11876782630902333,4,0.5
2016-04,-0.018046107290201355,4,0.5
2016-05,0.007785880834653151,4,0.5
2016-06,0.017076920004710974,4,0.5
2016-07,0.0037899811990763192,4,0.5
2016-08,0.038545503121186216,4,0.5
2016-09,-0.021341754473801815,4,0.5
2016-10,0.019112719239294827,4,0.5
2016-11,0.030838563866416233,4,0.5
2016-12,-0.06550404780541752,4,0.5
2017-01,0.002668969725325628,4,0.5
2017-02,0.024905252841077738,4,0.5
2017-03,0.011322927107578179,4,0.5
2017-04,-0.010334475038786567,4,0.5
2017-05,-0.009108255215083523,4,0.5
2017-06,0.052643402044497474,4,0.5
2017-07,-0.0025821981037507736,4,0.5
2017-08,0.03350711063923538,4,0.5
2017-09,0.04396856743158786,4,0.5
2017-10,0.03168109917022708,4,0.5
2017-11,-0.002443361983387541,4,0.5
2017-12,-0.0064121010201078025,4,0.5
2018-01,-0.039937746253087256,4,0.5
2018-02,-0.046270123400599716,4,0.5
2018-03,-0.028092423812138494,4,0.5
2018-04,-0.03318760074743782,4,0.5
2018-05,0.07264275353508862,4,0.5
2018-06,-0.08189393015796867,4,0.5
2018-07,-0.004705842738341131,4,0.5
2018-08,-0.07869892479922955,4,0.5
2018-09,0.045833790258472416,4,0.5
2018-10,-0.15810594954782767,4,0.5
2018-11,0.03121159977787503,4,0.5
2018-12,-0.025246148852229297,4,0.5
2019-01,0.05582773308598983,4,0.5
2019-02,0.15589130351525765,4,0.5
2019-03,0.10860722815166077,4,0.5
2019-04,0.030197734324106208,4,0.5
2019-05,-0.048011726435047704,4,0.5
2019-06,0.04645685201641965,4,0.5
2019-07,0.004421083027082108,4,0.5
2019-08,0.029933847290583977,4,0.5
2019-09,-0.022719704125107733,4,0.5
2019-10,0.026637624114789354,4,0.5
2019-11,-0.02603026635840082,4,0.5
2019-12,0.04767039942515232,4,0.5
2020-01,-0.024758937446171202,4,0.5
2020-02,0.003622797214774243,4,0.5
2020-03,-0.008807564124971476,4,0.5
2020-04,0.05612758692225215,4,0.5
2020-05,0.011777932675977038,4,0.5
2020-06,0.09042003319904442,4,0.5
2020-07,0.1558473373707783,4,0.5
2020-08,0.0578808105877694,4,0.5
2020-09,-0.08347941287564387,4,0.5
2020-10,0.0218214273599576,4,0.5
2020-11,0.032033601958481386,4,0.5
2020-12,0.08346333039215688,4,0.5
2021-01,0.01548454284022224,4,0.5
2021-02,-0.010042771951147219,4,0.5
2021-03,-0.04660061805015156,4,0.5
2021-04,0.036451758288754806,4,0.5
2021-05,0.03634279545707794,4,0.5
2021-06,-0.026938639359858973,4,0.5
2021-07,-0.11541747273403975,4,0.5
2021-08,0.0026564663707078504,4,0.5
2021-09,0.0741863156573978,4,0.5
2021-10,0.016561000614646833,4,0.5
2021-11,-0.009982175590195187,4,0.5
2021-12,0.0380421228876572,4,0.5
2022-01,-0.08913333059186512,4,0.5
2022-02,0.015745378770668172,4,0.5
2010-03,-0.011144175182760415,4,0.6666666666666666
2010-04,-0.026880833917216185,4,0.6666666666666666
2010-05,-0.03645645092517272,4,0.6666666666666666
2010-06,-0.13507539084796383,4,0.6666666666666666
2010-07,0.102807293326837,4,0.6666666666666666
2010-08,0.09286284310391024,4,0.6666666666666666
2010-09,0.052041905597088045,4,0.6666666666666666
2010-10,0.05423220653126424,4,0.6666666666666666
2010-11,0.05198136347222991,4,0.6666666666666666
2010-12,-0.05612370415728535,4,0.6666666666666666
2011-01,-0.07666994934649332,4,0.6666666666666666
2011-02,0.055810393753019764,4,0.6666666666666666
2011-03,-0.05162421820785078,4,0.6666666666666666
2011-04,-0.023450730530514413,4,0.6666666666666666
2011-05,-0.06597440945429145,4,0.6666666666666666
2011-06,0.0122935352101329,4,0.6666666666666666
2011-07,0.03511464969869943,4,0.6666666666666666
2011-08,-0.03648235532635688,4,0.6666666666666666
2011-09,-0.1195142599812847,4,0.6666666666666666
2011-10,0.03342643451033604,4,0.6666666666666666
2011-11,-0.006801742457600558,4,0.6666666666666666
2011-12,-0.12155589645384016,4,0.6666666666666666
2012-01,-0.037079800591913833,4,0.6666666666666666
2012-02,0.09132136163360918,4,0.6666666666666666
2012-03,-0.07360948123608495,4,0.6666666666666666
2012-04,0.03632406598533916,4,0.6666666666666666
2012-05,0.007070312650057886,4,0.6666666666666666
2012-06,-0.033243035207742196,4,0.6666666666666666
2012-07,-0.05284528169072565,4,0.6666666666666666
2012-08,-0.011459987253886503,4,0.6666666666666666
2012-09,0.029380626968095302,4,0.6666666666666666
2012-10,0.00934258553069993,4,0.6666666666666666
2012-11,-0.0996307393263045,4,0.6666666666666666
2012-12,0.1103365112252323,4,0.6666666666666666
2013-01,0.09625180904259971,4,0.6666666666666666
2013-02,0.04266132261107732,4,0.6666666666666666
2013-03,0.01076215626865545,4,0.6666666666666666
2013-04,-0.03788490159696246,4,0.6666666666666666
2013-05,0.09936424338106667,4,0.6666666666666666
2013-06,-0.11388348240018378,4,0.6666666666666666
2013-07,0.06525590393996472,4,0.6666666666666666
2013-08,0.002476731071203074,4,0.6666666666666666
2013-09,0.059939665539292517,4,0.6666666666666666
2013-10,-0.05900314957782082,4,0.6666666666666666
2013-11,0.042248545808547894,4,0.6666666666666666
2013-12,-0.029876151904483738,4,0.6666666666666666
2014-01,0.006187894593315445,4,0.6666666666666666
2014-02,0.012732850531838749,4,0.6666666666666666
2014-03,-0.07557164861736626,4,0.6666666666666666
2014-04,-0.020959576782790715,4,0.6666666666666666
2014-05,0.014314121646631288,4,0.6666666666666666
2014-06,0.01825649900464914,4,0.6666666666666666
2014-07,0.04618821639376569,4,0.6666666666666666
2014-08,0.010455247697659289,4,0.6666666666666666
2014-09,0.07773220350081278,4,0.6666666666666666
2014-10,-0.003742397614603072,4,0.6666666666666666
2014-11,0.043915929071595514,4,0.6666666666666666
2014-12,0.016480326839594935,4,0.6666666666666666
2015-01,0.08340150875637607,4,0.6666666666666666
2015-02,0.08943653354988287,4,0.6666666666666666
2015-03,0.18393899877055545,4,0.6666666666666666
2015-04,0.17746946872027525,4,0.6666666666666666
2015-05,0.17059183814438983,4,0.6666666666666666
2015-06,-0.15406697705369,4,0.6666666666666666
2015-07,-0.1394728208573675,4,0.6666666666666666
2015-08,-0.1799144445319887,4,0.6666666666666666
2015-09,-0.04643219236615036,4,0.6666666666666666
2015-10,0.1544646452310613,4,0.6666666666666666
2015-11,0.04309719255144123,4,0.6666666666666666
2015-12,0.04303948948250748,4,0.6666666666666666
2016-01,-0.22099758339821207,4,0.6666666666666666
2016-02,-0.02717228245503295,4,0.6666666666666666
2016-03,0.11729062578406521,4,0.6666666666666666
2016-04,-0.018164036462483123,4,0.6666666666666666
2016-05,0.012012187650306845,4,0.6666666666666666
2016-06,0.017823691277290322,4,0.6666666666666666
2016-07,-0.005212091085405322,4,0.6666666666666666
2016-08,0.041507997293963025,4,0.6666666666666666
2016-09,-0.021561967869741003,4,0.6666666666666666
2016-10,0.0167353656405506,4,0.6666666666666666
2016-11,0.027629870860147183,4,0.6666666666666666
2016-12,-0.06995527291229209,4,0.6666666666666666
2017-01,0.00013845048186443467,4,0.6666666666666666
2017-02,0.024511957616058545,4,0.6666666666666666
2017-03,0.01355111896956819,4,0.6666666666666666
2017-04,-0.0095766832675571,4,0.6666666666666666
2017-05,-0.007828060440796227,4,0.6666666666666666
2017-06,0.05177722795786634,4,0.6666666666666666
2017-07,-0.009059154958850695,4,0.6666666666666666
2017-08,0.03713668513689323,4,0.6666666666666666
2017-09,0.05228713401585448,4,0.6666666666666666
2017-10,0.033201905499031716,4,0.6666666666666666
2017-11,0.0021219506724752544,4,0.6666666666666666
2017-12,-0.01103036226310072,4,0.6666666666666666
2018-01,-0.059845000520382885,4,0.6666666666666666
2018-02,-0.04932326289057295,4,0.6666666666666666
2018-03,-0.03268323453401684,4,0.6666666666666666
2018-04,-0.03158568674082538,4,0.6666666666666666
2018-05,0.09175118663751033,4,0.6666666666666666
2018-06,-0.08034696751987343,4,0.6666666666666666
2018-07,-0.008375843323022433,4,0.6666666666666666
2018-08,-0.08681435321745756,4,0.6666666666666666
2018-09,0.055645965729764234,4,0.6666666666666666
2018-10,-0.1741469162514948,4,0.6666666666666666
2018-11,0.0373316138151108,4,0.6666666666666666
2018-12,-0.01930539626967394,4,0.6666666666666666
2019-01,0.06429590162547465,4,0.6666666666666666
2019-02,0.1509341850607473,4,0.6666666666666666
2019-03,0.12424662999521818,4,0.6666666666666666
2019-04,0.04332796009133375,4,0.6666666666666666
2019-05,-0.039706120004680115,4,0.6666666666666666
2019-06,0.05088788009854815,4,0.6666666666666666
2019-07,0.00448594839083548,4,0.6666666666666666
2019-08,0.04142777641687487,4,0.6666666666666666
2019-09,-0.03270346297736976,4,0.6666666666666666
2019-10,0.03339000711835716,4,0.6666666666666666
2019-11,-0.032025967092526426,4,0.6666666666666666
2019-12,0.04203372194626573,4,0.6666666666666666
2020-01,-0.03102386990212544,4,0.6666666666666666
2020-02,0.006736812797483684,4,0.6666666666666666
2020-03,0.009702940951846418,4,0.6666666666666666
2020-04,0.05806124233371899,4,0.6666666666666666
2020-05,0.018301479599651914,4,0.6666666666666666
2020-06,0.09436163118867513,4,0.6666666666666666
2020-07,0.1667587365852806,4,0.6666666666666666
2020-08,0.07090293113340598,4,0.6666666666666666
2020-09,-0.09153877252037138,4,0.6666666666666666
2020-10,0.026327545086356104,4,0.6666666666666666
2020-11,0.02514389361128188,4,0.6666666666666666
2020-12,0.1033288938792862,4,0.6666666666666666
2021-01,0.01596636697312137,4,0.6666666666666666
2021-02,-0.013392875839068551,4,0.6666666666666666
2021-03,-0.05402689648752193,4,0.6666666666666666
2021-04,0.044375338810327125,4,0.6666666666666666
2021-05,0.03627797180716435,4,0.6666666666666666
2021-06,-0.03683371465959838,4,0.6666666666666666
2021-07,-0.13845467523750268,4,0.6666666666666666
2021-08,-0.00788937165640188,4,0.6666666666666666
2021-09,0.0887343861853208,4,0.6666666666666666
2021-10,0.026640273475132602,4,0.6666666666666666
2021-11,-0.010688680580721971,4,0.6666666666666666
2021-12,0.03883157587227856,4,0.6666666666666666
2022-01,-0.08851270626373,4,0.6666666666666666
2022-02,0.010930663901365776,4,0.6666666666666666
2010-03,-0.02217752621051133,4,1.0
2010-04,-0.010580545654317583,4,1.0
2010-05,-0.01244265619989942,4,1.0
2010-06,-0.15747212059505292,4,1.0
2010-07,0.09381749152451675,4,1.0
2010-08,0.11210968163075592,4,1.0
2010-09,0.06755385778230448,4,1.0
2010-10,0.022742042101788595,4,1.0
2010-11,0.08902108926552958,4,1.0
2010-12,-0.07576579044497597,4,1.0
2011-01,-0.09006553861521206,4,1.0
2011-02,0.04647246187229072,4,1.0
2011-03,-0.06505003464168202,4,1.0
2011-04,-0.02345986595779017,4,1.0
2011-05,-0.06456805928152573,4,1.0
2011-06,0.008969467349149537,4,1.0
2011-07,0.05401359204928457,4,1.0
2011-08,-0.03199069229978578,4,1.0
2011-09,-0.12691172725811728,4,1.0
2011-10,0.03351973152146676,4,1.0
2011-11,0.012026507381399328,4,1.0
2011-12,-0.12812287185153298,4,1.0
2012-01,-0.0624771954136532,4,1.0
2012-02,0.09312549853086453,4,1.0
2012-03,-0.07282837802127136,4,1.0
2012-04,0.023961100622014578,4,1.0
2012-05,0.004789113390114894,4,1.0
2012-06,-0.01916573655712961,4,1.0
2012-07,-0.04578757818891527,4,1.0
2012-08,-0.002875873257544769,4,1.0
2012-09,0.029616065804731452,4,1.0
2012-10,0.024282513448153523,4,1.0
2012-11,-0.10662552721844526,4,1.0
2012-12,0.09105859862943078,4,1.0
2013-01,0.11710042984958315,4,1.0
2013-02,0.05794996899816004,4,1.0
2013-03,0.029672417271277438,4,1.0
2013-04,-0.044169503303742995,4,1.0
2013-05,0.10205896169482835,4,1.0
2013-06,-0.09938384615536772,4,1.0
2013-07,0.08349538331709319,4,1.0
2013-08,-0.020661522994573304,4,1.0
2013-09,0.06708222074248449,4,1.0
2013-10,-0.07291278155711178,4,1.0
2013-11,0.04096548125352365,4,1.0
2013-12,-0.02255288918007555,4,1.0
2014-01,0.023190813722855304,4,1.0
2014-02,0.015100340072132989,4,1.0
2014-03,-0.09453409203078653,4,1.0
2014-04,-0.026713559803528648,4,1.0
2014-05,0.015736186561025482,4,1.0
2014-06,0.019583543267349787,4,1.0
2014-07,0.03345489850918025,4,1.0
2014-08,0.006631189663379347,4,1.0
2014-09,0.07913849172485453,4,1.0
2014-10,-0.009194123380862704,4,1.0
2014-11,0.035691162554728095,4,1.0
2014-12,-0.0351688338475488,4,1.0
2015-01,0.11258149719644749,4,1.0
2015-02,0.10850367815909748,4,1.0
2015-03,0.20146031321548405,4,1.0
2015-04,0.1768127888964457,4,1.0
2015-05,0.20565488900783369,4,1.0
2015-06,-0.188038813798896,4,1.0
2015-07,-0.14151591620101084,4,1.0
2015-08,-0.20192295255704595,4,1.0
2015-09,-0.035992694371444124,4,1.0
2015-10,0.16868798586937994,4,1.0
2015-11,0.05745287904025372,4,1.0
2015-12,0.048249795226103454,4,1.0
2016-01,-0.21346233016795052,4,1.0
2016-02,-0.02902343720316568,4,1.0
2016-03,0.11433622473414898,4,1.0
2016-04,-0.018399894807046673,4,1.0
2016-05,0.02046480128161424,4,1.0
2016-06,0.01931723382244901,4,1.0
2016-07,-0.023216235654368606,4,1.0
2016-08,0.04743298563951666,4,1.0
2016-09,-0.02200239466161937,4,1.0
2016-10,0.011980658443062142,4,1.0
2016-11,0.02121248484760908,4,1.0
2016-12,-0.07885772312604118,4,1.0
2017-01,-0.004922588005057954,4,1.0
2017-02,0.02372536716602016,4,1.0
2017-03,0.018007502693548217,4,1.0
2017-04,-0.008061099725098159,4,1.0
2017-05,-0.005267670892221636,4,1.0
2017-06,0.05004487978460404,4,1.0
2017-07,-0.02201306866905055,4,1.0
2017-08,0.04439583413220892,4,1.0
2017-09,0.06892426718438771,4,1.0
2017-10,0.036243518156640994,4,1.0
2017-11,0.011252575984200847,4,1.0
2017-12,-0.020266884749086552,4,1.0
2018-01,-0.0996595090549742,4,1.0
2018-02,-0.0554295418705194,4,1.0
2018-03,-0.04186485597777354,4,1.0
2018-04,-0.028381858727600524,4,1.0
2018-05,0.12996805284235383,4,1.0
2018-06,-0.07725304224368294,4,1.0
2018-07,-0.015715844492385046,4,1.0
2018-08,-0.10304521005391368,4,1.0
2018-09,0.07527031667234789,4,1.0
2018-10,-0.2062288496588291,4,1.0
2018-11,0.04957164188958232,4,1.0
2018-12,-0.007423891104563227,4,1.0
2019-01,0.0812322387044443,4,1.0
2019-02,0.14101994815172655,4,1.0
2019-03,0.15552543368233301,4,1.0
2019-04,0.0695884116257889,4,1.0
2019-05,-0.02309490714394493,4,1.0
2019-06,0.05974993626280517,4,1.0
2019-07,0.004615679118342227,4,1.0
2019-08,0.0644156346694567,4,1.0
2019-09,-0.05267098068189381,4,1.0
2019-10,0.04689477312549277,4,1.0
2019-11,-0.04401736856077765,4,1.0
2019-12,0.030760366988492552,4,1.0
2020-01,-0.04355373481403392,4,1.0
2020-02,0.012964843962902569,4,1.0
2020-03,0.04672395110548223,4,1.0
2020-04,0.06192855315665268,4,1.0
2020-05,0.03134857344700167,4,1.0
2020-06,0.1022448271679365,4,1.0
2020-07,0.18858153501428515,4,1.0
2020-08,0.09694717222467915,4,1.0
2020-09,-0.10765749180982645,4,1.0
2020-10,0.03533978053915311,4,1.0
2020-11,0.011364476916882854,4,1.0
2020-12,0.14306002085354483,4,1.0
2021-01,0.01693001523891964,4,1.0
2021-02,-0.020093083614911227,4,1.0
2021-03,-0.06887945336226267,4,1.0
2021-04,0.06022249985347177,4,1.0
2021-05,0.036148324507337175,4,1.0
2021-06,-0.056623865259077207,4,1.0
2021-07,-0.18452908024442857,4,1.0
2021-08,-0.02898104771062135,4,1.0
2021-09,0.11783052724116676,4,1.0
2021-10,0.046798819196104145,4,1.0
2021-11,-0.012101690561775534,4,1.0
2021-12,0.040410481841521295,4,1.0
2022-01,-0.08727145760745976,4,1.0
2022-02,0.0013012341627609764,4,1.0
2010-03,0.010922526872741409,8,0.0
2010-04,-0.059481410443013374,8,0.0
2010-05,-0.08448404037571931,8,0.0
2010-06,-0.09028193135378568,8,0.0
2010-07,0.12078689693147748,8,0.0
2010-08,0.05436916605021886,8,0.0
2010-09,0.021018001226655182,8,0.0
2010-10,0.1172125353902155,8,0.0
2010-11,-0.022098088114369446,8,0.0
2010-12,-0.01683953158190407,8,0.0
2011-01,-0.049878770809055784,8,0.0
2011-02,0.07448625751447785,8,0.0
2011-03,-0.024772585340188294,8,0.0
2011-04,-0.0234324596759629,8,0.0
2011-05,-0.06878710979982289,8,0.0
2011-06,0.01894167093209962,8,0.0
2011-07,-0.0026832350024708395,8,0.0
2011-08,-0.0454656813794991,8,0.0
2011-09,-0.10471932542761955,8,0.0
2011-10,0.033239840488074615,8,0.0
2011-11,-0.04445824213560032,8,0.0
2011-12,-0.10842194565845453,8,0.0
2012-01,0.01371498905156486,8,0.0
2012-02,0.08771308783909845,8,0.0
2012-03,-0.07517168766571213,8,0.0
2012-04,0.06104999671198834,8,0.0
2012-05,0.011632711169943872,8,0.0
2012-06,-0.061397632508967376,8,0.0
2012-07,-0.06696068869434643,8,0.0
2012-08,-0.02862821524656997,8,0.0
2012-09,0.02890974929482301,8,0.0
2012-10,-0.02053727030420725,8,0.0
2012-11,-0.085641163542023,8,0.0
2012-12,0.1488923364168354,8,0.0
2013-01,0.054554567428632884,8,0.0
2013-02,0.0120840298369119,8,0.0
2013-03,-0.027058365736588513,8,0.0
2013-04,-0.025315698183401375,8,0.0
2013-05,0.0939748067535433,8,0.0
2013-06,-0.14288275488981592,8,0.0
2013-07,0.028776945185707812,8,0.0
2013-08,0.048753239202755816,8,0.0
2013-09,0.04565455513290857,8,0.0
2013-10,-0.03118388561923887,8,0.0
2013-11,0.044814674918596364,8,0.0
2013-12,-0.044522677353300115,8,0.0
2014-01,-0.027817943665764275,8,0.0
2014-02,0.007997871451250272,8,0.0
2014-03,-0.03764676179052577,8,0.0
2014-04,-0.00945161074131484,8,0.0
2014-05,0.011469991817842902,8,0.0
2014-06,0.015602410479247852,8,0.0
2014-07,0.0716548521629366,8,0.0
2014-08,0.01810336376621917,8,0.0
2014-09,0.07491962705272928,8,0.0
2014-10,0.00716105391791619,8,0.0
2014-11,0.060365462105330364,8,0.0
2014-12,0.1197786482138824,8,0.0
2015-01,0.02504153187623329,8,0.0
2015-02,0.05130224433145364,8,0.0
2015-03,0.1488963698806982,8,0.0
2015-04,0.1787828283679343,8,0.0
2015-05,0.10046573641750206,8,0.0
2015-06,-0.08612330356327788,8,0.0
2015-07,-0.13538663017008076,8,0.0
2015-08,-0.13589742848187425,8,0.0
2015-09,-0.06731118835556284,8,0.0
2015-10,0.12601796395442394,8,0.0
2015-11,0.014385819573816263,8,0.0
2015-12,0.03261887799531553,8,0.0
2016-01,-0.23606808985873518,8,0.0
2016-02,-0.0234699729587675,8,0.0
2016-03,0.12319942788389772,8,0.0
2016-04,-0.01769231977335603,8,0.0
2016-05,-0.0048930396123079405,8,0.0
2016-06,0.014836606186972941,8,0.0
2016-07,0.03079619805252124,8,0.0
2016-08,0.029658020602855772,8,0.0
2016-09,-0.020681114285984264,8,0.0
2016-10,0.026244780035527514,8,0.0
2016-11,0.04046464288522339,8,0.0
2016-12,-0.05215037248479386,8,0.0
2017-01,0.010260527455709212,8,0.0
2017-02,0.026085138516135316,8,0.0
2017-03,0.00463835152160814,8,0.0
2017-04,-0.01260785035247498,8,0.0
2017-05,-0.012948839537945409,8,0.0
2017-06,0.0552419243043909,8,0.0
2017-07,0.016848672461549002,8,0.0
2017-08,0.022618387146261833,8,0.0
2017-09,0.01901286767878802,8,0.0
2017-10,0.02711868018381316,8,0.0
2017-11,-0.01613929995097593,8,0.0
2017-12,0.007442682708870949,8,0.0
2018-01,0.0197840165487997,8,0.0
2018-02,-0.037110704930680055,8,0.0
2018-03,-0.01431999164650345,8,0.0
2018-04,-0.03799334276727511,8,0.0
2018-05,0.01531745422782341,8,0.0
2018-06,-0.08653481807225438,8,0.0
2018-07,0.0063041590157027795,8,0.0
2018-08,-0.0543526395445454,8,0.0
2018-09,0.01639726384459695,8,0.0
2018-10,-0.10998304943682624,8,0.0
2018-11,0.012851557666167742,8,0.0
2018-12,-0.04306840659989536,8,0.0
2019-01,0.030423227467535372,8,0.0
2019-02,0.17076265887878872,8,0.0
2019-03,0.061689022620988514,8,0.0
2019-04,-0.00919294297757647,8,0.0
2019-05,-0.07292854572615046,8,0.0
2019-06,0.033163767770034124,8,0.0
2019-07,0.004226486935821991,8,0.0
2019-08,-0.00454794008828876,8,0.0
2019-09,0.00723157243167836,8,0.0
2019-10,0.006380475104085931,8,0.0
2019-11,-0.00804316415602398,8,0.0
2019-12,0.06458043186181209,8,0.0
2020-01,-0.005964140078308481,8,0.0
2020-02,-0.0057192495333540806,8,0.0
2020-03,-0.06433907935542518,8,0.0
2020-04,0.050326620687851625,8,0.0
2020-05,-0.007792708095047592,8,0.0
2020-06,0.0785952392301523,8,0.0
2020-07,0.1231131397272715,8,0.0
2020-08,0.018814448950859652,8,0.0
2020-09,-0.05930133394146127,8,0.0
2020-10,0.008303074180762092,8,0.0
2020-11,0.05270272700007993,8,0.0
2020-12,0.02386663993076895,8,0.0
2021-01,0.014039070441524842,8,0.0
2021-02,7.5397126167884784e-06,8,0.0
2021-03,-0.024321782738040452,8,0.0
2021-04,0.012681016724037838,8,0.0
2021-05,0.036537266406818716,8,0.0
2021-06,0.00274658653935926,8,0.0
2021-07,-0.04630586522365092,8,0.0
2021-08,0.034293980452037055,8,0.0
2021-09,0.03054210407362888,8,0.0
2021-10,-0.013676817966810483,8,0.0
2021-11,-0.007862660618614839,8,0.0
2021-12,0.0356737639337931,8,0.0
2022-01,-0.0909952035762705,8,0.0
